,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.725176E+03,4.809547E-02,1.186433E+00,2.117136E+03,5.305622E-02,1.384104E+00,1.799300E+03,6.029703E-02,1.548414E+00,1.586950E+03,7.078116E-02,1.691468E+00,1.421500E+03,8.762314E-02,1.806817E+00
gammam,1.421950E+03,7.825397E-02,1.837721E+00,1.538325E+03,6.190440E-02,1.765048E+00,1.694150E+03,5.170958E-02,1.668557E+00,1.935900E+03,4.461275E-02,1.553036E+00,2.395872E+03,3.955581E-02,1.407481E+00
gammamRNA,1.419550E+03,8.730666E-02,1.805623E+00,1.580525E+03,7.041087E-02,1.689676E+00,1.789450E+03,5.990128E-02,1.547358E+00,2.108064E+03,5.263624E-02,1.384639E+00,2.740104E+03,4.764238E-02,1.187747E+00
gammad,1.319325E+03,1.066917E-01,1.848277E+00,1.320125E+03,1.065221E-01,1.844301E+00,1.322025E+03,1.061202E-01,1.834726E+00,1.326600E+03,1.051932E-01,1.811807E+00,1.337600E+03,1.031811E-01,1.757807E+00
alphaass,2.689056E+03,4.768068E-02,1.202314E+00,2.110896E+03,5.258544E-02,1.392859E+00,1.802000E+03,5.966047E-02,1.551732E+00,1.594100E+03,6.980343E-02,1.690088E+00,1.432225E+03,8.580854E-02,1.802561E+00
alphadiss,1.305875E+03,1.100366E-01,1.845999E+00,1.348800E+03,1.001095E-01,1.840990E+00,1.389100E+03,9.247352E-02,1.825947E+00,1.428750E+03,8.629772E-02,1.804658E+00,1.468750E+03,8.113542E-02,1.779128E+00
phi0,2.811480E+03,4.777448E-02,1.166390E+00,2.163384E+03,5.240791E-02,1.364543E+00,1.833300E+03,5.919014E-02,1.528021E+00,1.615650E+03,6.886824E-02,1.670788E+00,1.449125E+03,8.388131E-02,1.789562E+00
f1,1.319800E+03,1.065916E-01,1.845854E+00,1.319650E+03,1.066325E-01,1.845705E+00,1.319050E+03,1.067978E-01,1.845101E+00,1.316600E+03,1.074727E-01,1.842633E+00,1.306500E+03,1.103377E-01,1.832096E+00
f2,1.319800E+03,1.065963E-01,1.845834E+00,1.319675E+03,1.066332E-01,1.845685E+00,1.319150E+03,1.068105E-01,1.844971E+00,1.316650E+03,1.076693E-01,1.841508E+00,1.304300E+03,1.119775E-01,1.824095E+00
f3,1.429075E+03,8.475949E-02,1.919752E+00,1.427325E+03,8.501872E-02,1.918928E+00,1.422575E+03,8.573661E-02,1.916639E+00,1.409600E+03,8.778569E-02,1.910052E+00,1.374075E+03,9.419983E-02,1.888902E+00
f12,1.319800E+03,1.065910E-01,1.845855E+00,1.319775E+03,1.066102E-01,1.845780E+00,1.319475E+03,1.067308E-01,1.845304E+00,1.317600E+03,1.074884E-01,1.842314E+00,1.305650E+03,1.123685E-01,1.822984E+00
f13,1.928950E+03,1.177073E-01,6.393534E-01,1.742575E+03,9.902215E-02,9.024663E-01,1.604650E+03,9.186779E-02,1.157298E+00,1.494000E+03,9.070266E-02,1.413473E+00,1.396850E+03,9.550231E-02,1.668905E+00
f23,1.319800E+03,1.065950E-01,1.845854E+00,1.319700E+03,1.066270E-01,1.845801E+00,1.319375E+03,1.067563E-01,1.845585E+00,1.317950E+03,1.072821E-01,1.844691E+00,1.312075E+03,1.094924E-01,1.840686E+00
f123,1.335800E+03,9.818026E-02,1.869903E+00,1.334425E+03,9.891323E-02,1.867891E+00,1.331700E+03,1.003683E-01,1.863850E+00,1.326075E+03,1.033384E-01,1.855403E+00,1.313575E+03,1.097915E-01,1.836179E+00
kb1,2.430312E+03,9.693354E-02,1.104251E+00,1.988200E+03,8.689429E-02,1.395725E+00,1.733700E+03,8.396962E-02,1.592953E+00,1.558225E+03,8.535012E-02,1.734551E+00,1.421950E+03,9.219539E-02,1.827009E+00
kb2,1.324050E+03,8.611430E-02,1.549669E+00,1.314425E+03,7.643244E-02,1.195541E+00,1.305925E+03,7.361196E-02,8.845642E-01,1.298800E+03,7.718652E-02,6.209634E-01,1.285475E+03,9.233741E-02,4.020757E-01
kb3,2.144300E+03,8.313362E-02,1.605395E+00,1.803650E+03,7.794982E-02,1.809112E+00,1.620200E+03,7.715471E-02,1.899313E+00,1.498675E+03,7.983796E-02,1.929661E+00,1.404150E+03,8.805344E-02,1.914639E+00
ku1,1.384225E+03,9.308037E-02,1.838665E+00,1.463850E+03,8.682566E-02,1.754975E+00,1.563250E+03,8.658575E-02,1.612318E+00,1.711550E+03,9.119450E-02,1.402390E+00,1.986600E+03,1.040966E-01,1.086748E+00
ku2,2.018700E+03,2.656362E-02,1.107270E+00,1.877325E+03,3.005431E-02,1.277528E+00,1.745600E+03,3.561557E-02,1.441972E+00,1.615025E+03,4.462241E-02,1.605517E+00,1.480550E+03,6.129464E-02,1.765686E+00
ku3,1.404475E+03,8.589242E-02,1.922335E+00,1.494700E+03,7.602198E-02,1.944016E+00,1.607075E+03,7.207257E-02,1.921123E+00,1.775000E+03,7.179502E-02,1.841013E+00,2.090825E+03,7.588142E-02,1.652697E+00
bcoop12,1.331775E+03,8.165941E-02,1.538296E+00,1.328900E+03,7.102243E-02,1.188517E+00,1.329550E+03,6.719191E-02,8.785147E-01,1.334775E+03,6.942892E-02,6.124667E-01,1.336275E+03,8.262452E-02,3.898282E-01
bcoop23,1.334450E+03,8.956578E-02,1.648175E+00,1.339300E+03,7.910785E-02,1.391782E+00,1.341400E+03,7.359696E-02,1.152322E+00,1.342650E+03,7.120387E-02,9.356914E-01,1.342350E+03,7.169894E-02,7.429270E-01
bcoop13,2.314944E+03,9.691977E-02,1.128763E+00,1.919925E+03,8.729477E-02,1.413551E+00,1.694550E+03,8.429811E-02,1.605168E+00,1.539300E+03,8.544765E-02,1.741373E+00,1.417400E+03,9.192999E-02,1.829257E+00
bcoop123,1.345425E+03,8.085825E-02,1.543507E+00,1.356800E+03,6.952619E-02,1.187821E+00,1.367700E+03,6.547080E-02,8.741357E-01,1.376300E+03,6.781806E-02,6.065553E-01,1.370425E+03,8.157783E-02,3.845011E-01
ucoop12,1.863375E+03,3.815530E-02,1.638299E+00,1.734025E+03,4.391351E-02,1.697491E+00,1.618500E+03,5.150587E-02,1.756453E+00,1.513900E+03,6.219984E-02,1.812255E+00,1.413675E+03,7.948504E-02,1.854888E+00
ucoop23,2.838720E+03,2.729753E-02,6.448875E-01,2.451960E+03,2.520777E-02,9.698288E-01,2.121048E+03,2.849567E-02,1.221923E+00,1.827200E+03,3.616609E-02,1.459594E+00,1.567300E+03,5.250062E-02,1.696978E+00
ucoop13,1.387725E+03,9.169300E-02,1.840403E+00,1.466775E+03,8.516771E-02,1.756263E+00,1.565675E+03,8.480354E-02,1.613010E+00,1.714175E+03,8.935741E-02,1.402550E+00,1.991950E+03,1.022097E-01,1.085985E+00
ucoop123,1.714850E+03,4.504208E-02,1.707426E+00,1.626150E+03,5.095537E-02,1.752703E+00,1.544275E+03,5.859545E-02,1.796389E+00,1.466925E+03,6.914019E-02,1.835312E+00,1.388025E+03,8.572181E-02,1.859526E+00
