,log10_var,log10_left_bound,log10_right_bound
beta,1.7758288144646124,1.3739095363624223,1.9132853850256648
gammam,-0.14176366457048697,-0.23945728931661286,0.0
gammamRNA,0.5728716022004802,0.4367954376635479,0.9766414157453387
gammad,-1.150396341917553,-3.3010299956639813,-1.0
alphaass,-1.1796671551005902,-1.9903867244738351,-0.9262230397469476
alphadiss,2.8887409606828927,2.638584484325758,3.0
phi0,-0.563837352959244,-0.9705631026094581,-0.4324994502693075
f1,1.8969669019331548,1.4044008951957379,2.0
f2,-1.0156077214757344,-3.0,-0.25287100286028985
f3,-2.3399887787106692,-3.0,2.0
f12,-2.574302786637409,-3.0,1.2539955416323756
f13,0.13033376849500614,-3.0,2.0
f23,-2.1468495635521574,-3.0,0.9025427424583645
f123,0.1610683854711746,-3.0,0.7177761984632994
kb1,1.7934411329776636,1.264477414201808,1.9064030133805037
kb2,0.311541958401195,0.07546523675735978,1.2777884548630114
kb3,0.7227161674884949,-0.10253438917155236,2.0
ku1,0.8304603500309671,0.7171313711723053,1.3686078803943795
ku2,-1.7244583115986905,-2.0,-1.5722052605413108
ku3,1.2683439139510646,-2.0,2.063147000321181
bcoop12,-0.41251353458903595,-1.1170793220820592,1.3010299956639813
bcoop23,1.142389466118836,0.5553961188546046,1.3010299956639813
bcoop13,0.3912880485952975,-0.590388629422292,1.3010299956639813
bcoop123,0.18184358794477254,-0.5045646919678732,1.3010299956639813
ucoop12,0.5273720828276119,-1.3010299956639813,1.0260187844604283
ucoop23,0.2046625117482188,-1.3010299956639813,0.6372137456368594
ucoop13,-0.18635230465310332,-1.3010299956639813,0.7635969379322223
ucoop123,-1.2210532720313831,-1.3010299956639813,-0.6545697255763696
