,log10_var,log10_left_bound,log10_right_bound
beta,0.0762762554042176,0.03977921185219034,0.23666513160808417
gammam,-0.8353497840657033,-0.9579569252026068,-0.7994558480316301
gammamRNA,-0.31713320433767545,-0.4769524177511538,-0.2836903690712892
gammad,-1.6852903070448262,-3.3010299956639813,-1.0
alphaass,-1.4972998246894373,-1.5719193819620991,-1.1960852115194918
alphadiss,2.2739267801005254,1.972633111510798,2.3448323679813328
phi0,-0.5587763257573876,-0.5953698956112039,-0.4035075901838978
f1,1.7930216598459832,1.7321727520549697,1.9967659634350934
f2,0.7529698650290843,-3.0,2.0
f3,-1.4107207787640328,-3.0,0.5511098254273885
f12,-1.235300936201632,-3.0,2.0
f13,-0.7223907856959089,-3.0,0.49258244581095667
f23,-2.4349790716547064,-3.0,2.0
f123,-0.032311649546687374,-3.0,1.0195684034413444
kb1,0.34064237756070526,0.27213311005213614,0.5188936846586765
kb2,-1.1625378285140053,-3.0,-0.06615020241784138
kb3,-1.3528127021040104,-1.6970491100627427,-0.8256614862458602
ku1,0.1992064791616577,0.03168879813176581,0.2675852272290001
ku2,-0.12004441487725073,-1.555713621484663,3.0
ku3,-1.5697636465884894,-2.0,-1.324317356976803
bcoop12,1.0511525224473812,-1.3010299956639813,1.3010299956639813
bcoop23,0.4572761860613257,-1.3010299956639813,1.3010299956639813
bcoop13,0.20057692675484817,-0.1953545859923041,1.3010299956639813
bcoop123,-0.2843308575990098,-1.3010299956639813,1.3010299956639813
ucoop12,-0.21183162885883233,-1.3010299956639813,1.3010299956639813
ucoop23,0.1354506993455137,-1.3010299956639813,1.3010299956639813
ucoop13,-0.7843624365649383,-1.3010299956639813,-0.470738965311761
ucoop123,-0.3688607497431889,-1.3010299956639813,1.3010299956639813
