,log10_var,log10_left_bound,log10_right_bound
beta,0.079543007402906,0.05111175534856939,0.09907072457717084
gammam,-0.4345063701311376,-0.45204392424156925,-0.39716597894799294
gammamRNA,-0.46445272082333217,-0.47930944316225793,-0.4329898693993933
gammad,-1.0498786524886266,-1.0982432321271596,-1.0
alphaass,-0.34332695411514985,-0.424219192683746,-0.3138222939958792
alphadiss,-0.6806856959094879,-0.7214548926610791,-0.5764475267870512
phi0,-1.1370342410222376,-1.1673728809862998,-1.116164766012255
f1,-0.8347556738746891,-3.0,1.6705703855555782
f2,-1.9833844524428226,-3.0,1.2803455823223415
f3,-1.6855007720268484,-3.0,-0.9764737680334019
f12,1.3888114134735237,-3.0,1.5941325792597618
f13,-1.963371104637839,-3.0,0.3550461723915219
f23,1.8014723135214712,1.7592718732659112,1.8169822890276064
f123,-2.75300930075845,-3.0,-1.0866710791058298
kb1,-2.9538952127539613,-3.0,-2.116957837942989
kb2,0.05269394192496786,0.007976745510051342,0.07171060264835685
kb3,0.857995495560924,0.32676760017607026,1.1836452175298793
ku1,-1.0580415834691863,-2.0,-1.03030106483219
ku2,1.1553360374650619,1.133766357521453,1.2021732083888006
ku3,-0.3917949922956738,-0.7216026598912877,0.13486067545336144
bcoop12,0.9283446352648621,0.8891564093305659,1.3010299956639813
bcoop23,0.3504418565350612,0.3085099540378199,0.3690080311274229
bcoop13,-0.2766264329810155,-0.3206437735650492,0.7556292381050664
bcoop123,0.15136985024746036,0.11449251040986516,1.3010299956639813
ucoop12,-0.3309621991148441,-1.3010299956639813,-0.3022748363159975
ucoop23,0.5588285248170117,0.5406658439529395,0.6023168922494513
ucoop13,-0.0022205691343960407,-1.1665829261208795,0.020688132199950436
ucoop123,-1.1066821883838882,-1.3010299956639813,-1.0831693740865458
