,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.478975E+03,1.244626E-03,5.138224E-03,1.241825E+03,1.320687E-03,6.063995E-03,1.085575E+03,1.469724E-03,6.594044E-03,9.685750E+02,1.705799E-03,6.839477E-03,8.689750E+02,2.121827E-03,6.670165E-03
gammam,8.567750E+02,2.240387E-03,6.541615E-03,9.579750E+02,1.752686E-03,6.830920E-03,1.074500E+03,1.491464E-03,6.622983E-03,1.229700E+03,1.329787E-03,6.107725E-03,1.466375E+03,1.245193E-03,5.190679E-03
gammamRNA,9.062000E+02,2.248121E-03,6.348416E-03,1.001400E+03,1.746956E-03,6.672411E-03,1.109875E+03,1.483522E-03,6.492090E-03,1.256400E+03,1.321876E-03,6.006615E-03,1.484800E+03,1.238761E-03,5.113608E-03
gammad,1.361550E+03,1.266536E-03,5.611606E-03,1.361550E+03,1.266539E-03,5.611420E-03,1.361625E+03,1.266545E-03,5.610962E-03,1.361800E+03,1.266559E-03,5.609863E-03,1.362200E+03,1.266594E-03,5.607200E-03
alphaass,1.532575E+03,1.242862E-03,4.911618E-03,1.261150E+03,1.309690E-03,5.991759E-03,1.090375E+03,1.464657E-03,6.576163E-03,9.655000E+02,1.718692E-03,6.833228E-03,8.595250E+02,2.191121E-03,6.596123E-03
alphadiss,8.711750E+02,2.132431E-03,6.634980E-03,9.732500E+02,1.703303E-03,6.815600E-03,1.093700E+03,1.462995E-03,6.561554E-03,1.256400E+03,1.313089E-03,6.008009E-03,1.508500E+03,1.242235E-03,5.016108E-03
phi0,1.523950E+03,1.243092E-03,4.947851E-03,1.255500E+03,1.312540E-03,6.013652E-03,1.085950E+03,1.469183E-03,6.592902E-03,9.616500E+02,1.726036E-03,6.844082E-03,8.557500E+02,2.206459E-03,6.591947E-03
f1,1.365775E+03,1.253592E-03,5.631710E-03,1.365775E+03,1.253628E-03,5.631647E-03,1.365725E+03,1.253870E-03,5.631219E-03,1.365225E+03,1.255518E-03,5.628312E-03,1.361925E+03,1.266761E-03,5.608446E-03
f2,1.418625E+03,1.253699E-03,5.471067E-03,1.417575E+03,1.253892E-03,5.473676E-03,1.411575E+03,1.255044E-03,5.488737E-03,1.377925E+03,1.262452E-03,5.570969E-03,1.220150E+03,1.324470E-03,5.907490E-03
f3,1.369975E+03,1.262301E-03,5.595199E-03,1.364250E+03,1.265343E-03,5.604959E-03,1.346675E+03,1.275251E-03,5.633872E-03,1.295925E+03,1.309566E-03,5.708296E-03,1.169350E+03,1.450442E-03,5.809964E-03
f12,1.364125E+03,1.260696E-03,5.614752E-03,1.364100E+03,1.260698E-03,5.614752E-03,1.364125E+03,1.260715E-03,5.614735E-03,1.364075E+03,1.260833E-03,5.614615E-03,1.363775E+03,1.261633E-03,5.613801E-03
f13,1.366100E+03,1.247744E-03,5.635500E-03,1.365925E+03,1.248536E-03,5.634383E-03,1.364950E+03,1.252935E-03,5.628163E-03,1.359600E+03,1.277427E-03,5.593250E-03,1.329325E+03,1.416554E-03,5.387199E-03
f23,1.336400E+03,1.248760E-03,5.876093E-03,1.149200E+03,1.174243E-03,7.997689E-03,1.021800E+03,1.174962E-03,9.763834E-03,9.244000E+02,1.226790E-03,1.132572E-02,8.390500E+02,1.362629E-03,1.258083E-02
f123,1.524700E+03,1.027025E-03,3.633210E-03,1.526050E+03,1.021856E-03,3.672828E-03,1.529150E+03,1.007890E-03,3.793530E-03,1.529350E+03,9.819817E-04,4.146383E-03,1.477375E+03,1.021787E-03,5.000999E-03
kb1,1.309100E+03,1.407394E-03,1.196547E-02,1.309325E+03,1.284561E-03,1.031268E-02,1.323225E+03,1.230318E-03,8.543593E-03,1.347375E+03,1.231245E-03,6.668407E-03,1.371500E+03,1.335287E-03,4.658585E-03
kb2,1.465825E+03,1.292197E-03,5.102042E-03,1.267250E+03,1.265444E-03,6.003211E-03,1.133275E+03,1.312276E-03,6.432629E-03,1.031800E+03,1.426922E-03,6.562952E-03,9.406500E+02,1.682974E-03,6.295336E-03
kb3,1.444700E+03,1.302274E-03,5.211632E-03,1.218925E+03,1.234556E-03,6.180071E-03,1.070300E+03,1.247229E-03,6.584253E-03,9.619000E+02,1.322432E-03,6.648252E-03,8.696000E+02,1.526675E-03,6.303617E-03
ku1,1.636125E+03,1.340673E-03,3.810545E-03,1.458525E+03,1.258953E-03,5.060378E-03,1.286475E+03,1.290808E-03,6.025361E-03,1.142350E+03,1.402613E-03,6.811150E-03,1.015625E+03,1.661208E-03,7.366666E-03
ku2,9.410500E+02,1.695370E-03,6.266475E-03,1.031975E+03,1.432851E-03,6.550024E-03,1.132350E+03,1.315379E-03,6.430161E-03,1.264275E+03,1.266401E-03,6.013588E-03,1.458850E+03,1.289279E-03,5.138965E-03
ku3,9.951250E+02,1.633227E-03,5.786207E-03,1.083375E+03,1.391260E-03,6.156748E-03,1.179725E+03,1.292740E-03,6.128900E-03,1.308575E+03,1.262415E-03,5.800973E-03,1.501625E+03,1.313698E-03,4.964814E-03
