,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.773000E+02,8.995005E-02,3.627897E+00,3.170000E+02,1.086593E-01,3.512999E+00,2.806000E+02,1.331129E-01,3.480423E+00,2.554000E+02,1.681514E-01,3.477023E+00,2.366000E+02,2.284277E-01,3.436385E+00
gammam,2.560000E+02,2.152953E-01,3.301110E+00,2.642000E+02,1.565272E-01,3.456994E+00,2.788000E+02,1.240177E-01,3.596140E+00,3.039000E+02,1.018883E-01,3.798451E+00,3.494000E+02,8.528177E-02,4.127859E+00
gammamRNA,2.391000E+02,2.345642E-01,3.453387E+00,2.551000E+02,1.713639E-01,3.483979E+00,2.774000E+02,1.351962E-01,3.474938E+00,3.102000E+02,1.101351E-01,3.499879E+00,3.656000E+02,9.099641E-02,3.613299E+00
gammad,2.661000E+02,1.503159E-01,3.457033E+00,2.666000E+02,1.509104E-01,3.402469E+00,2.674000E+02,1.523235E-01,3.277093E+00,2.701000E+02,1.555654E-01,3.007222E+00,2.785000E+02,1.619336E-01,2.498912E+00
alphaass,3.598000E+02,8.468632E-02,4.115842E+00,3.091000E+02,1.016236E-01,3.791863E+00,2.807000E+02,1.241415E-01,3.593347E+00,2.637000E+02,1.570595E-01,3.455552E+00,2.533000E+02,2.160668E-01,3.301917E+00
alphadiss,2.576000E+02,2.166266E-01,3.284180E+00,2.649000E+02,1.546057E-01,3.461944E+00,2.790000E+02,1.205931E-01,3.623836E+00,3.039000E+02,9.753830E-02,3.857923E+00,3.510000E+02,8.033765E-02,4.236070E+00
phi0,3.734000E+02,9.074792E-02,3.619208E+00,3.152000E+02,1.095516E-01,3.510444E+00,2.795000E+02,1.341646E-01,3.480062E+00,2.548000E+02,1.695156E-01,3.476829E+00,2.362000E+02,2.306558E-01,3.433564E+00
f1,2.660000E+02,1.500910E-01,3.477988E+00,2.660000E+02,1.500911E-01,3.477990E+00,2.660000E+02,1.500914E-01,3.478002E+00,2.661000E+02,1.500939E-01,3.478076E+00,2.660000E+02,1.501110E-01,3.478599E+00
f2,4.942000E+02,1.111304E-01,2.155054E+00,3.701000E+02,1.226867E-01,2.591318E+00,3.065000E+02,1.347485E-01,3.031503E+00,2.660000E+02,1.501235E-01,3.478773E+00,2.379000E+02,1.749885E-01,3.909148E+00
f3,2.851000E+02,3.693290E-02,6.300658E+00,2.850000E+02,3.722447E-02,6.284271E+00,2.843000E+02,3.881326E-02,6.196757E+00,2.809000E+02,4.761134E-02,5.759888E+00,2.712000E+02,9.781196E-02,4.245686E+00
