,log10_var,log10_left_bound,log10_right_bound
beta,0.050379756261457784,0.030356516454216987,0.18114235228283182
gammam,-0.7366006686659977,-0.8294354068652439,-0.7164592441321619
gammamRNA,-0.7624562618571255,-0.871711327196133,-0.7383601801520474
gammad,-1.2532101678473877,-3.3010299956639813,-1.0
alphaass,-0.2511145599904833,-0.29551985436572503,-0.027465654998959112
alphadiss,1.7942788657214,1.5742289568455154,1.836667499348382
phi0,-1.8748441704194698,-1.8943997687914278,-1.7428933149412325
f1,-0.9601894458516497,-3.0,1.8756951697542763
f2,1.9158217876203987,1.8822175371190875,2.0
f3,-1.4205594028602029,-3.0,0.35318770936515625
f12,-1.6569855028492324,-3.0,2.0
f13,-1.8510890068906436,-3.0,2.0
f23,0.0269416279590294,-3.0,0.5934251839942299
f123,-0.5665502062384039,-3.0,2.0
kb1,-2.5086383061657274,-3.0,-1.0776740000096128
kb2,1.011993114659257,0.9767314564249471,1.17022859238961
kb3,-1.0483711061633618,-1.4028661982079078,-0.7060247417016561
ku1,-1.8359447081065483,-2.0,3.0
ku2,0.7464006444915611,0.5881607636077699,0.7860146956626077
ku3,-1.6940041172291953,-2.0,-1.5243965465871248
bcoop12,1.212187604403958,-1.3010299956639813,1.3010299956639813
bcoop23,-0.1449656833241159,-0.528815162030712,1.134401587343087
bcoop13,0.9706257766882945,-1.3010299956639813,1.3010299956639813
bcoop123,-1.2215593164287673,-1.3010299956639813,1.3010299956639813
ucoop12,1.2833012287035497,-1.3010299956639813,1.3010299956639813
ucoop23,-0.935916564036404,-1.3010299956639813,-0.6257149903279522
ucoop13,1.1661339703051092,-1.3010299956639813,1.3010299956639813
ucoop123,0.2035767749779726,-1.3010299956639813,1.3010299956639813
