,log10_var,log10_left_bound,log10_right_bound
beta,0.9902500329278168,0.5901872843818101,2.0791812460476247
gammam,-0.9726503922252435,-1.4913667957769876,-0.5737117547891084
gammamRNA,-0.2461106685401665,-1.3783249346969928,0.1579017747755906
gammad,-2.5134278494816438,-3.3010299956639813,-1.0
alphaass,-1.9767475403662884,-2.0,0.0
alphadiss,2.049605612594973,-0.09549052166168051,2.8552133550437655
phi0,-1.237546517636453,-1.6396215962266045,-0.05322013818434608
f1,1.6155292236371328,1.1783160061636937,2.0
f2,-1.2666422120744145,-3.0,1.0461659947165527
f3,-2.128018646156631,-3.0,1.834718003425369
f12,-1.2554723265274335,-3.0,0.5471183073993778
f13,-1.8716007312821936,-3.0,2.0
f23,-1.6599526823386068,-3.0,2.0
f123,-2.9139962943816182,-3.0,0.04687842596355603
kb1,1.4367985102318035,0.7998752865950115,1.9779999418059298
kb2,-1.6149302236680652,-2.6456169126963216,-0.06517009848224425
kb3,-0.8790971823854729,-2.5401948969624755,0.3833194532503449
ku1,0.7190825739014859,0.18004569645812493,1.3561356831438443
ku2,-1.9069286936239365,-2.0,-0.8095784291318646
ku3,-0.8195873671616762,-2.0,0.6761690139240972
bcoop12,0.8627870982353444,-0.2402524750219291,1.3010299956639813
bcoop23,0.9839418589838882,-0.1719325753008739,1.3010299956639813
bcoop13,-0.24841299491768976,-1.3010299956639813,1.3010299956639813
bcoop123,0.3911116137028025,-0.8350300602719567,1.3010299956639813
ucoop12,-0.49907776080969946,-1.3010299956639813,0.6506004352193896
ucoop23,0.5834255004065068,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5003129173815962,-1.3010299956639813,0.8612490110337134
ucoop123,-1.094042300907573,-1.3010299956639813,0.17366198106682385
