,log10_var,log10_left_bound,log10_right_bound
beta,-0.11159583226295336,-0.15216701555417894,-0.004624295236069668
gammam,-1.38310457359924,-1.4683705433508427,-1.3371811795539528
gammamRNA,-0.5401553576117922,-0.641047423022246,-0.4950336186192593
gammad,-1.5382014424748907,-3.3010299956639813,-1.0
alphaass,-0.9450041384708585,-1.0315467677369208,-0.7493587504280635
alphadiss,0.8755242639493086,0.6825049890846457,0.9626609640607627
phi0,-1.6763354643919,-1.7193221605273505,-1.5744047191660366
f1,-2.704652851666382,-3.0,1.2511148292757617
f2,-1.2705922030369319,-3.0,1.7029637940601225
f3,-0.2452695309762464,-0.5169763448155034,0.31166255971512724
f12,-1.5721894273240098,-3.0,-0.12447593871125191
f13,-1.3613111133098765,-3.0,1.7012897350476575
f23,1.6967930850817443,1.618818981130192,1.8057580701304925
f123,-2.9370421659154897,-3.0,0.6644915234779387
kb1,-1.8052082422780753,-2.0152302309401326,-1.5488026087651972
kb2,0.5467893516312581,0.44634316882138847,0.7766918174864692
kb3,0.8427340189482696,0.6738638716312071,1.0371185392030524
ku1,-1.9825492704894638,-2.0,-1.8511734596464797
ku2,0.545059584694003,0.31143106813029564,0.645750500165538
ku3,-0.6907958203295924,-0.8825737763359996,-0.5213940590449333
bcoop12,1.1598678470925667,0.9916424086228808,1.3010299956639813
bcoop23,0.8723311212302506,0.7916790485330037,0.9828550497951969
bcoop13,-0.19477108579657396,-1.3010299956639813,0.5385220224975654
bcoop123,-1.0368735589180953,-1.3010299956639813,0.4197499448156594
ucoop12,-0.9104481171135459,-1.2613615236237026,-0.776550028253969
ucoop23,0.9993915617190909,0.8870662903624957,1.0795142707357024
ucoop13,1.1065308538223813,-0.3276606678442996,1.3010299956639813
ucoop123,-0.8532519863693602,-1.3010299956639813,1.3010299956639813
