,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.395875E+03,1.899636E-02,4.267063E-02,1.250150E+03,1.964354E-02,5.333811E-02,1.127900E+03,2.168218E-02,6.065305E-02,1.029500E+03,2.509602E-02,6.487591E-02,9.514500E+02,3.073842E-02,6.516390E-02
gammam,1.052825E+03,2.392494E-02,6.420396E-02,1.083375E+03,1.843775E-02,6.811063E-02,1.158275E+03,1.519684E-02,6.780127E-02,1.290850E+03,1.311411E-02,6.386876E-02,1.476625E+03,1.219760E-02,5.081595E-02
gammamRNA,9.545000E+02,3.090659E-02,6.555876E-02,1.026400E+03,2.529895E-02,6.508170E-02,1.118750E+03,2.186728E-02,6.084454E-02,1.235050E+03,1.979193E-02,5.362830E-02,1.375125E+03,1.908411E-02,4.310271E-02
gammad,1.043050E+03,2.226955E-02,8.200067E-02,1.043675E+03,2.238629E-02,8.051174E-02,1.045100E+03,2.264128E-02,7.744243E-02,1.048225E+03,2.321702E-02,7.135033E-02,1.055275E+03,2.467302E-02,5.997208E-02
alphaass,1.040400E+03,2.521975E-02,6.318278E-02,1.025750E+03,2.680346E-02,6.202832E-02,1.012200E+03,2.867505E-02,6.049407E-02,9.992500E+02,3.084637E-02,5.873541E-02,9.867500E+02,3.332929E-02,5.685459E-02
alphadiss,1.060125E+03,2.290166E-02,6.520777E-02,1.140425E+03,1.666705E-02,6.967718E-02,1.272225E+03,1.282858E-02,6.956735E-02,1.474550E+03,1.024323E-02,6.558348E-02,1.754850E+03,8.840265E-03,5.136829E-02
phi0,1.386325E+03,1.897920E-02,4.344589E-02,1.242800E+03,1.972336E-02,5.382109E-02,1.122700E+03,2.181078E-02,6.092448E-02,1.025950E+03,2.527212E-02,6.497470E-02,9.492000E+02,3.098400E-02,6.509528E-02
f1,1.058275E+03,2.270335E-02,6.797395E-02,1.057900E+03,2.278548E-02,6.772434E-02,1.056875E+03,2.300484E-02,6.706762E-02,1.054325E+03,2.361065E-02,6.532685E-02,1.048250E+03,2.546730E-02,6.056179E-02
f2,1.052900E+03,2.401280E-02,6.422764E-02,1.052875E+03,2.401677E-02,6.421682E-02,1.052775E+03,2.404044E-02,6.415271E-02,1.052050E+03,2.418227E-02,6.377156E-02,1.047950E+03,2.508235E-02,6.146858E-02
f3,1.051000E+03,8.826536E-03,2.466678E-01,1.050900E+03,8.839229E-03,2.461879E-01,1.050500E+03,8.903336E-03,2.437876E-01,1.048800E+03,9.230659E-03,2.320965E-01,1.044100E+03,1.100452E-02,1.819637E-01
