,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.400000E+02,9.656870E-03,2.707961E-02,3.021000E+02,9.635754E-03,3.508289E-02,2.731000E+02,1.053524E-02,4.089931E-02,2.501000E+02,1.232711E-02,4.451100E-02,2.303000E+02,1.581940E-02,4.474346E-02
gammam,2.631000E+02,1.430760E-02,4.057431E-02,2.753000E+02,1.143194E-02,4.039614E-02,2.901000E+02,9.857563E-03,3.754304E-02,3.094000E+02,9.051405E-03,3.274057E-02,3.352000E+02,9.064411E-03,2.587114E-02
gammamRNA,2.360000E+02,1.598071E-02,4.468703E-02,2.528000E+02,1.247978E-02,4.462029E-02,2.727000E+02,1.065400E-02,4.128923E-02,2.977000E+02,9.695322E-03,3.584945E-02,3.305000E+02,9.551734E-03,2.840325E-02
gammad,2.890000E+02,9.771403E-03,3.823496E-02,2.890000E+02,9.798569E-03,3.813573E-02,2.892000E+02,9.864945E-03,3.789562E-02,2.895000E+02,1.002948E-02,3.731392E-02,2.903000E+02,1.045292E-02,3.589879E-02
alphaass,3.418000E+02,9.161651E-03,2.688793E-02,3.098000E+02,9.251105E-03,3.370114E-02,2.850000E+02,1.013798E-02,3.850308E-02,2.649000E+02,1.182685E-02,4.130846E-02,2.478000E+02,1.495545E-02,4.130990E-02
alphadiss,2.522000E+02,1.486698E-02,4.044148E-02,2.688000E+02,1.167735E-02,4.059320E-02,2.885000E+02,9.958226E-03,3.786397E-02,3.129000E+02,9.062312E-03,3.308043E-02,3.446000E+02,9.008536E-03,2.618319E-02
phi0,3.329000E+02,9.557478E-03,2.861004E-02,2.978000E+02,9.710565E-03,3.597400E-02,2.707000E+02,1.066652E-02,4.136153E-02,2.487000E+02,1.248354E-02,4.464837E-02,2.297000E+02,1.596625E-02,4.467649E-02
f1,2.893000E+02,8.614833E-03,4.112516E-02,2.893000E+02,8.641629E-03,4.104926E-02,2.893000E+02,8.734924E-03,4.078709E-02,2.893000E+02,9.065089E-03,3.988371E-02,2.893000E+02,1.031488E-02,3.677215E-02
f2,2.892000E+02,9.912906E-03,3.772409E-02,2.892000E+02,9.912896E-03,3.772409E-02,2.892000E+02,9.912895E-03,3.772411E-02,2.892000E+02,9.912880E-03,3.772420E-02,2.892000E+02,9.912752E-03,3.772473E-02
f3,2.638000E+02,6.702750E-03,5.990499E-02,2.332000E+02,4.910796E-03,9.450824E-02,2.101000E+02,4.132175E-03,1.320680E-01,1.919000E+02,3.759288E-03,1.729645E-01,1.773000E+02,3.636651E-03,2.164772E-01
f12,2.892000E+02,9.912884E-03,3.772413E-02,2.892000E+02,9.912887E-03,3.772415E-02,2.892000E+02,9.912890E-03,3.772413E-02,2.892000E+02,9.912895E-03,3.772415E-02,2.892000E+02,9.912918E-03,3.772407E-02
f13,2.892000E+02,9.767538E-03,3.802439E-02,2.892000E+02,9.858680E-03,3.783568E-02,2.892000E+02,1.007030E-02,3.740323E-02,2.893000E+02,1.058384E-02,3.638542E-02,2.892000E+02,1.197942E-02,3.381802E-02
f23,2.892000E+02,9.912955E-03,3.772396E-02,2.892000E+02,9.912936E-03,3.772400E-02,2.892000E+02,9.912894E-03,3.772412E-02,2.892000E+02,9.912591E-03,3.772505E-02,2.892000E+02,9.910474E-03,3.773136E-02
f123,2.893000E+02,9.922509E-03,3.769236E-02,2.893000E+02,9.922496E-03,3.769245E-02,2.893000E+02,9.922375E-03,3.769283E-02,2.893000E+02,9.921604E-03,3.769538E-02,2.893000E+02,9.916336E-03,3.771275E-02
kb1,3.051000E+02,1.392387E-02,5.540490E-02,2.993000E+02,1.116146E-02,5.218464E-02,2.939000E+02,1.010802E-02,4.570899E-02,2.894000E+02,9.907508E-03,3.794999E-02,2.853000E+02,1.058377E-02,2.940021E-02
kb2,2.893000E+02,9.919327E-03,3.770307E-02,2.893000E+02,9.908296E-03,3.773920E-02,2.894000E+02,9.842383E-03,3.795673E-02,2.898000E+02,9.462641E-03,3.925987E-02,2.922000E+02,7.633220E-03,4.708892E-02
kb3,3.127000E+02,1.192721E-02,2.966314E-02,3.024000E+02,1.065335E-02,3.391548E-02,2.928000E+02,1.003731E-02,3.684594E-02,2.845000E+02,9.844951E-03,3.866741E-02,2.769000E+02,1.003307E-02,3.938721E-02
ku1,3.278000E+02,8.991006E-03,3.015770E-02,3.067000E+02,9.262634E-03,3.447547E-02,2.873000E+02,1.001980E-02,3.805819E-02,2.694000E+02,1.148302E-02,4.046068E-02,2.526000E+02,1.441507E-02,4.047338E-02
ku2,3.110000E+02,7.397841E-03,4.912034E-02,2.916000E+02,8.880329E-03,4.143665E-02,2.896000E+02,9.615100E-03,3.872534E-02,2.894000E+02,9.838478E-03,3.796963E-02,2.893000E+02,9.899500E-03,3.776811E-02
ku3,2.656000E+02,1.172319E-02,3.718002E-02,2.750000E+02,1.020062E-02,3.930215E-02,2.853000E+02,9.852656E-03,3.853293E-02,2.971000E+02,1.026150E-02,3.561137E-02,3.109000E+02,1.167460E-02,3.036871E-02
bcoop12,2.893000E+02,9.919196E-03,3.770375E-02,2.892000E+02,9.913665E-03,3.772163E-02,2.893000E+02,9.898700E-03,3.777017E-02,2.893000E+02,9.858254E-03,3.790192E-02,2.894000E+02,9.750077E-03,3.825888E-02
bcoop23,2.893000E+02,9.919537E-03,3.770239E-02,2.893000E+02,9.915940E-03,3.771418E-02,2.893000E+02,9.906186E-03,3.774612E-02,2.893000E+02,9.879793E-03,3.783275E-02,2.894000E+02,9.808872E-03,3.806770E-02
bcoop13,2.810000E+02,1.492595E-02,4.768259E-02,2.839000E+02,1.163448E-02,4.573332E-02,2.876000E+02,1.020010E-02,4.034617E-02,2.917000E+02,9.741182E-03,3.359383E-02,2.952000E+02,1.020773E-02,2.620652E-02
bcoop123,2.893000E+02,9.922182E-03,3.769408E-02,2.893000E+02,9.921783E-03,3.769539E-02,2.893000E+02,9.920671E-03,3.769898E-02,2.893000E+02,9.917658E-03,3.770874E-02,2.893000E+02,9.909489E-03,3.773516E-02
ucoop12,2.893000E+02,9.911281E-03,3.772939E-02,2.893000E+02,9.918358E-03,3.770640E-02,2.893000E+02,9.920966E-03,3.769792E-02,2.893000E+02,9.921933E-03,3.769480E-02,2.893000E+02,9.922285E-03,3.769366E-02
ucoop23,2.893000E+02,9.917868E-03,3.770789E-02,2.893000E+02,9.920245E-03,3.770010E-02,2.893000E+02,9.921124E-03,3.769722E-02,2.893000E+02,9.921449E-03,3.769615E-02,2.893000E+02,9.921568E-03,3.769577E-02
ucoop13,3.151000E+02,8.826458E-03,3.295631E-02,2.988000E+02,9.380391E-03,3.610116E-02,2.835000E+02,1.034189E-02,3.858054E-02,2.691000E+02,1.196423E-02,3.996484E-02,2.550000E+02,1.496271E-02,3.921863E-02
ucoop123,2.898000E+02,9.489784E-03,3.915098E-02,2.895000E+02,9.756876E-03,3.823785E-02,2.893000E+02,9.860605E-03,3.789478E-02,2.893000E+02,9.899578E-03,3.776745E-02,2.892000E+02,9.914036E-03,3.772043E-02
