,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.594344E+03,1.153925E-04,7.158944E-03,1.626475E+03,1.362461E-04,7.219060E-03,1.320775E+03,1.648124E-04,7.261348E-03,1.124475E+03,2.097989E-04,7.264524E-03,9.679750E+02,3.014980E-04,7.072768E-03
gammam,1.006425E+03,2.904790E-04,7.001572E-03,1.165200E+03,2.041536E-04,7.187353E-03,1.369525E+03,1.607811E-04,7.205380E-03,1.695725E+03,1.330262E-04,7.192097E-03,2.382288E+03,1.127071E-04,7.157354E-03
gammamRNA,1.092100E+03,2.923187E-04,6.865263E-03,1.243550E+03,2.016340E-04,7.097065E-03,1.433175E+03,1.582458E-04,7.141435E-03,1.744000E+03,1.312924E-04,7.162305E-03,2.431080E+03,1.118897E-04,7.181730E-03
gammad,1.435344E+03,1.197167E-04,7.176924E-03,1.436928E+03,1.197045E-04,7.176602E-03,1.415712E+03,1.196741E-04,7.175826E-03,2.049192E+03,1.196009E-04,7.173946E-03,2.054304E+03,1.194254E-04,7.169403E-03
alphaass,2.326056E+03,1.136654E-04,7.160923E-03,1.665100E+03,1.345927E-04,7.191859E-03,1.344800E+03,1.635172E-04,7.199287E-03,1.141700E+03,2.096916E-04,7.166836E-03,9.798750E+02,3.065888E-04,6.929630E-03
alphadiss,9.836750E+02,3.959976E-04,6.193697E-03,1.167150E+03,2.448852E-04,6.730571E-03,1.390225E+03,1.768792E-04,6.968952E-03,1.739150E+03,1.361259E-04,7.122831E-03,6.183120E+02,1.081085E-04,1.081085E-04
phi0,2.231640E+03,1.155471E-04,7.159667E-03,1.621900E+03,1.365201E-04,7.219608E-03,1.317375E+03,1.653160E-04,7.261829E-03,1.121550E+03,2.108504E-04,7.263664E-03,9.647500E+02,3.045178E-04,7.063586E-03
f1,3.188304E+03,1.098725E-04,6.628482E-03,2.389248E+03,1.151709E-04,6.963476E-03,1.960800E+03,1.212494E-04,7.239441E-03,1.678825E+03,1.284497E-04,7.485211E-03,1.474675E+03,1.373602E-04,7.712972E-03
f2,2.127528E+03,1.183839E-04,7.123632E-03,2.126040E+03,1.184069E-04,7.124583E-03,2.116176E+03,1.185582E-04,7.130827E-03,2.054400E+03,1.195614E-04,7.171076E-03,1.746200E+03,1.265205E-04,7.405828E-03
f3,4.298784E+03,9.661934E-05,6.839615E-03,3.117984E+03,1.019758E-04,7.020372E-03,2.407728E+03,1.106393E-04,7.143919E-03,1.885248E+03,1.260278E-04,7.171936E-03,1.476400E+03,1.601954E-04,7.040051E-03
f12,2.046336E+03,1.196981E-04,7.177130E-03,1.438440E+03,1.196786E-04,7.183242E-03,2.046552E+03,1.195462E-04,7.225053E-03,2.048064E+03,1.186925E-04,7.517741E-03,1.585848E+03,1.146641E-04,9.913100E-03
