,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.974500E+02,1.260663E-01,1.459979E+00,7.545000E+02,1.666476E-01,1.636186E+00,6.359500E+02,2.217268E-01,1.679983E+00,5.616000E+02,3.013298E-01,1.626470E+00,5.094000E+02,4.309471E-01,1.461696E+00
gammam,5.132500E+02,4.253790E-01,1.464313E+00,5.580500E+02,2.903004E-01,1.662464E+00,6.250000E+02,2.099341E-01,1.745296E+00,7.365500E+02,1.556479E-01,1.729496E+00,9.764000E+02,1.166807E-01,1.576050E+00
gammamRNA,5.119000E+02,4.289475E-01,1.463527E+00,5.564500E+02,2.980889E-01,1.634957E+00,6.224500E+02,2.177994E-01,1.698265E+00,7.317000E+02,1.623394E-01,1.669482E+00,9.655000E+02,1.216096E-01,1.516102E+00
gammad,5.216000E+02,3.921872E-01,1.505884E+00,5.231000E+02,3.949950E-01,1.486508E+00,5.264000E+02,4.011327E-01,1.445494E+00,5.336000E+02,4.146680E-01,1.360951E+00,5.493500E+02,4.446624E-01,1.203462E+00
alphaass,5.192500E+02,3.976173E-01,1.505185E+00,5.101000E+02,4.352181E-01,1.450565E+00,5.014000E+02,4.784300E-01,1.390672E+00,4.934000E+02,5.275363E-01,1.319070E+00,4.856500E+02,5.819424E-01,1.252008E+00
alphadiss,5.191000E+02,3.999225E-01,1.500633E+00,5.640000E+02,2.707746E-01,1.712373E+00,6.315500E+02,1.933169E-01,1.809800E+00,7.445000E+02,1.413422E-01,1.804004E+00,9.853500E+02,1.050577E-01,1.647088E+00
phi0,1.025350E+03,1.236999E-01,1.439258E+00,7.621000E+02,1.644191E-01,1.631410E+00,6.384500E+02,2.199641E-01,1.680086E+00,5.620500E+02,3.006797E-01,1.627161E+00,5.087500E+02,4.333478E-01,1.458523E+00
f1,5.236000E+02,3.903896E-01,1.504575E+00,5.235500E+02,3.903935E-01,1.504643E+00,5.234000E+02,3.904208E-01,1.505102E+00,5.225500E+02,3.906101E-01,1.508220E+00,5.169500E+02,3.925085E-01,1.528918E+00
f2,5.261000E+02,3.525944E-01,1.619621E+00,5.260500E+02,3.531099E-01,1.618121E+00,5.257500E+02,3.551682E-01,1.612157E+00,5.245500E+02,3.635232E-01,1.588343E+00,5.199000E+02,3.998247E-01,1.491698E+00
f3,5.776000E+02,3.865412E-01,1.255603E+00,5.013000E+02,3.997112E-01,1.601271E+00,4.433500E+02,4.530744E-01,1.827591E+00,3.979000E+02,5.440913E-01,1.939569E+00,3.612500E+02,6.872073E-01,1.936991E+00
f12,5.210000E+02,3.904950E-01,1.515669E+00,5.209500E+02,3.909770E-01,1.514291E+00,5.209000E+02,3.928648E-01,1.508915E+00,5.207000E+02,4.003720E-01,1.487853E+00,5.200000E+02,4.319683E-01,1.404425E+00
f13,5.211000E+02,3.920227E-01,1.509557E+00,5.211000E+02,3.920184E-01,1.509577E+00,5.211000E+02,3.919891E-01,1.509710E+00,5.210500E+02,3.917900E-01,1.510614E+00,5.209000E+02,3.904421E-01,1.516770E+00
f23,5.215000E+02,3.665602E-01,1.589703E+00,5.214500E+02,3.682954E-01,1.584123E+00,5.213500E+02,3.732509E-01,1.568378E+00,5.210000E+02,3.877342E-01,1.523936E+00,5.201500E+02,4.329897E-01,1.398506E+00
f123,5.232500E+02,1.819571E-01,2.223502E+00,5.232000E+02,1.829666E-01,2.219300E+00,5.231000E+02,1.861369E-01,2.206131E+00,5.228000E+02,1.965210E-01,2.163329E+00,5.220000E+02,2.360131E-01,2.006819E+00
