,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.718000E+02,3.394771E-03,1.494606E-01,4.006000E+02,3.208392E-03,2.080679E-01,3.567000E+02,3.257872E-03,2.506691E-01,3.253000E+02,3.395574E-03,2.862353E-01,3.010000E+02,3.591422E-03,3.175919E-01
gammam,2.240000E+02,1.889928E-02,3.427696E-01,2.369000E+02,9.511801E-03,3.933132E-01,2.556000E+02,5.920761E-03,3.818572E-01,2.861000E+02,4.168387E-03,3.368095E-01,3.461000E+02,3.264893E-03,2.626706E-01
gammamRNA,1.597000E+02,2.211863E-02,4.487520E-01,1.810000E+02,1.113669E-02,5.000328E-01,2.080000E+02,6.807227E-03,4.735686E-01,2.456000E+02,4.660505E-03,4.057089E-01,3.084000E+02,3.521928E-03,3.077077E-01
gammad,3.361000E+02,3.323070E-03,2.746040E-01,3.361000E+02,3.323962E-03,2.744846E-01,3.362000E+02,3.326121E-03,2.741972E-01,3.364000E+02,3.331346E-03,2.735041E-01,3.366000E+02,3.344015E-03,2.718362E-01
alphaass,3.304000E+02,3.368616E-03,2.799982E-01,2.559000E+02,4.443176E-03,3.841110E-01,2.142000E+02,6.562497E-03,4.528065E-01,1.854000E+02,1.092095E-02,4.777856E-01,1.629000E+02,2.222856E-02,4.241343E-01
alphadiss,1.631000E+02,2.245605E-02,4.216654E-01,1.854000E+02,1.105267E-02,4.760635E-01,2.139000E+02,6.634582E-03,4.524274E-01,2.552000E+02,4.480200E-03,3.850215E-01,3.283000E+02,3.382060E-03,2.823914E-01
phi0,3.265000E+02,3.388352E-03,2.848040E-01,2.525000E+02,4.442894E-03,3.931438E-01,2.108000E+02,6.515348E-03,4.676650E-01,1.818000E+02,1.077556E-02,4.989777E-01,1.592000E+02,2.187507E-02,4.485023E-01
f1,3.400000E+02,3.392279E-03,2.637254E-01,3.398000E+02,3.390119E-03,2.640647E-01,3.390000E+02,3.375569E-03,2.663763E-01,3.331000E+02,3.282154E-03,2.820686E-01,3.007000E+02,2.824999E-03,3.872728E-01
f2,3.522000E+02,3.554196E-03,2.357702E-01,2.926000E+02,2.895518E-03,4.073402E-01,2.557000E+02,2.730806E-03,5.755006E-01,2.286000E+02,2.814975E-03,7.446942E-01,2.064000E+02,3.151101E-03,9.087222E-01
f3,3.363000E+02,3.332089E-03,2.731339E-01,3.362000E+02,3.368374E-03,2.723341E-01,3.354000E+02,3.507263E-03,2.692910E-01,3.325000E+02,4.060871E-03,2.574616E-01,3.220000E+02,6.613183E-03,2.094028E-01
f12,3.364000E+02,3.340869E-03,2.723288E-01,3.364000E+02,3.340815E-03,2.723352E-01,3.364000E+02,3.340443E-03,2.723795E-01,3.363000E+02,3.337920E-03,2.726787E-01,3.364000E+02,3.320754E-03,2.747358E-01
f13,3.364000E+02,3.334542E-03,2.730766E-01,3.363000E+02,3.334559E-03,2.730792E-01,3.364000E+02,3.334656E-03,2.730994E-01,3.363000E+02,3.335329E-03,2.732327E-01,3.358000E+02,3.339986E-03,2.741415E-01
f23,3.387000E+02,2.390728E-03,2.710995E-01,3.386000E+02,2.413496E-03,2.711987E-01,3.384000E+02,2.494768E-03,2.715297E-01,3.376000E+02,2.797693E-03,2.724590E-01,3.348000E+02,4.133916E-03,2.720156E-01
f123,3.351000E+02,3.547448E-03,2.532988E-01,3.351000E+02,3.547295E-03,2.533125E-01,3.350000E+02,3.546244E-03,2.534037E-01,3.351000E+02,3.539089E-03,2.540320E-01,3.354000E+02,3.490248E-03,2.583867E-01
kb1,3.308000E+02,2.784783E-03,3.425971E-01,3.309000E+02,2.785472E-03,3.424866E-01,3.309000E+02,2.790172E-03,3.417437E-01,3.312000E+02,2.822215E-03,3.367541E-01,3.335000E+02,3.042309E-03,3.060743E-01
kb2,3.320000E+02,3.293289E-03,2.803067E-01,2.703000E+02,2.875841E-03,3.893157E-01,2.342000E+02,2.879651E-03,4.418782E-01,2.099000E+02,3.247205E-03,4.474663E-01,1.921000E+02,4.495243E-03,3.974351E-01
kb3,3.664000E+02,4.542668E-03,1.377405E+00,3.443000E+02,3.667946E-03,1.044383E+00,3.352000E+02,3.232721E-03,7.209133E-01,3.337000E+02,3.136580E-03,4.281871E-01,3.398000E+02,3.702207E-03,1.848568E-01
ku1,3.515000E+02,4.861785E-03,1.762595E-01,3.390000E+02,3.596586E-03,2.491034E-01,3.342000E+02,3.121688E-03,2.963331E-01,3.322000E+02,2.926705E-03,3.214458E-01,3.315000E+02,2.844800E-03,3.333194E-01
ku2,2.588000E+02,8.604410E-03,2.642841E-01,2.722000E+02,4.990680E-03,3.306066E-01,2.867000E+02,3.767747E-03,3.451415E-01,3.092000E+02,3.322062E-03,3.192492E-01,3.535000E+02,3.453351E-03,2.439536E-01
ku3,3.278000E+02,3.471238E-03,2.802214E-01,2.918000E+02,4.364689E-03,3.113074E-01,2.624000E+02,5.859380E-03,3.363528E-01,2.367000E+02,8.650902E-03,3.522333E-01,2.090000E+02,1.560239E-02,3.429209E-01
bcoop12,3.362000E+02,3.388466E-03,2.685306E-01,3.365000E+02,3.304638E-03,2.756510E-01,3.370000E+02,3.168302E-03,2.878018E-01,3.382000E+02,2.946168E-03,3.092804E-01,3.405000E+02,2.582271E-03,3.499231E-01
bcoop23,3.138000E+02,4.918749E-03,1.013292E+00,3.141000E+02,3.694299E-03,8.342709E-01,3.177000E+02,3.189858E-03,6.120247E-01,3.273000E+02,3.136764E-03,3.787637E-01,3.521000E+02,3.899295E-03,1.699771E-01
bcoop13,3.362000E+02,3.452938E-03,2.649223E-01,3.363000E+02,3.396641E-03,2.687547E-01,3.365000E+02,3.291478E-03,2.761452E-01,3.369000E+02,3.095067E-03,2.908427E-01,3.383000E+02,2.727770E-03,3.221670E-01
bcoop123,3.357000E+02,3.520774E-03,2.580105E-01,3.356000E+02,3.518458E-03,2.581896E-01,3.357000E+02,3.512187E-03,2.586797E-01,3.357000E+02,3.495161E-03,2.600140E-01,3.360000E+02,3.448930E-03,2.636846E-01
ucoop12,3.400000E+02,2.800525E-03,3.220094E-01,3.374000E+02,3.158855E-03,2.879538E-01,3.364000E+02,3.336436E-03,2.729264E-01,3.359000E+02,3.424778E-03,2.658412E-01,3.356000E+02,3.468736E-03,2.624071E-01
ucoop23,3.452000E+02,3.271561E-03,2.641326E-01,3.089000E+02,3.654629E-03,3.034981E-01,2.850000E+02,4.276476E-03,3.347427E-01,2.690000E+02,5.335392E-03,3.601536E-01,2.569000E+02,7.609919E-03,3.795124E-01
