,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.819000E+02,3.801445E-02,1.156736E+00,2.650000E+02,4.671005E-02,1.149922E+00,2.014000E+02,5.844013E-02,1.096053E+00,1.600000E+02,7.614080E-02,1.010957E+00,1.311000E+02,1.097454E-01,8.935586E-01
gammam,1.389000E+02,1.012273E-01,9.037436E-01,1.434000E+02,6.785631E-02,1.233550E+00,1.587000E+02,4.970264E-02,1.702562E+00,1.903000E+02,3.731768E-02,2.375953E+00,2.590000E+02,2.801173E-02,3.295205E+00
gammamRNA,1.233000E+02,1.319243E-01,8.323572E-01,1.389000E+02,9.635843E-02,9.354151E-01,1.579000E+02,7.740662E-02,1.004023E+00,1.819000E+02,6.473748E-02,1.061212E+00,2.130000E+02,5.535185E-02,1.107871E+00
gammad,1.444000E+02,1.225246E-01,9.422265E-01,1.442000E+02,1.215205E-01,9.433172E-01,1.437000E+02,1.192443E-01,9.454608E-01,1.427000E+02,1.144752E-01,9.483558E-01,1.408000E+02,1.058360E-01,9.473789E-01
alphaass,3.066000E+02,3.095233E-02,1.883331E+00,2.319000E+02,4.063604E-02,1.627751E+00,1.880000E+02,5.319423E-02,1.371589E+00,1.584000E+02,7.073556E-02,1.134812E+00,1.377000E+02,9.917464E-02,9.190269E-01
alphadiss,1.328000E+02,1.119917E-01,8.557191E-01,1.538000E+02,7.477659E-02,1.093106E+00,1.849000E+02,5.415424E-02,1.350749E+00,2.329000E+02,4.003667E-02,1.632872E+00,3.212000E+02,2.940944E-02,1.911051E+00
phi0,3.719000E+02,3.847730E-02,1.158047E+00,2.612000E+02,4.717750E-02,1.148311E+00,1.997000E+02,5.891875E-02,1.093589E+00,1.593000E+02,7.662326E-02,1.008906E+00,1.309000E+02,1.101770E-01,8.922712E-01
f1,1.397000E+02,7.435737E-02,1.223216E+00,1.396000E+02,7.472812E-02,1.216934E+00,1.396000E+02,7.647839E-02,1.188207E+00,1.394000E+02,8.417078E-02,1.076047E+00,1.384000E+02,1.127023E-01,7.908100E-01
f2,1.390000E+02,9.618850E-02,9.361091E-01,1.390000E+02,9.620903E-02,9.358609E-01,1.389000E+02,9.634293E-02,9.342037E-01,1.380000E+02,9.722776E-02,9.235798E-01,1.329000E+02,1.036058E-01,8.600585E-01
f3,1.398000E+02,9.551098E-02,9.446970E-01,1.398000E+02,9.551829E-02,9.446010E-01,1.397000E+02,9.556778E-02,9.439534E-01,1.394000E+02,9.590714E-02,9.396358E-01,1.368000E+02,9.831168E-02,9.113859E-01
