,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.695000E+02,3.594382E-02,5.613757E-01,4.145000E+02,4.134073E-02,6.427062E-01,3.747000E+02,4.861363E-02,6.892691E-01,3.450000E+02,5.964312E-02,6.894040E-01,3.232000E+02,8.088636E-02,6.140320E-01
gammam,3.218000E+02,6.948084E-02,6.646461E-01,3.307000E+02,4.747335E-02,7.457120E-01,3.516000E+02,3.465991E-02,7.487020E-01,3.896000E+02,2.544505E-02,6.932349E-01,4.677000E+02,1.822680E-02,5.722441E-01
gammamRNA,3.023000E+02,5.848907E-02,7.872101E-01,2.848000E+02,4.138377E-02,8.956851E-01,2.882000E+02,3.424847E-02,8.285263E-01,3.174000E+02,3.038104E-02,6.842544E-01,3.908000E+02,2.740869E-02,5.100129E-01
gammad,3.201000E+02,8.337520E-02,6.167352E-01,3.210000E+02,8.396961E-02,6.065301E-01,3.230000E+02,8.537851E-02,5.821424E-01,3.279000E+02,8.861440E-02,5.311520E-01,3.395000E+02,9.542242E-02,4.412316E-01
alphaass,4.962000E+02,1.721139E-02,5.825709E-01,4.147000E+02,2.354687E-02,7.204863E-01,3.721000E+02,3.164920E-02,7.849462E-01,3.456000E+02,4.270524E-02,7.860921E-01,3.287000E+02,6.028617E-02,7.157674E-01
alphadiss,3.249000E+02,6.784220E-02,6.782285E-01,3.397000E+02,4.504024E-02,7.808358E-01,3.642000E+02,3.196610E-02,7.935254E-01,4.049000E+02,2.269978E-02,7.312012E-01,4.896000E+02,1.568679E-02,5.810294E-01
phi0,6.008500E+02,3.013596E-02,3.899324E-01,4.791000E+02,3.527711E-02,5.473167E-01,4.081000E+02,4.222468E-02,6.515167E-01,3.609000E+02,5.264051E-02,6.960798E-01,3.288000E+02,7.266409E-02,6.472131E-01
f1,3.206000E+02,7.643667E-02,6.810977E-01,3.207000E+02,7.669337E-02,6.781022E-01,3.207000E+02,7.765735E-02,6.670949E-01,3.211000E+02,8.129389E-02,6.287196E-01,3.232000E+02,9.536666E-02,5.157569E-01
f2,3.456000E+02,5.796818E-02,8.988455E-01,3.456000E+02,5.798095E-02,8.986153E-01,3.454000E+02,5.806650E-02,8.970774E-01,3.442000E+02,5.864474E-02,8.868375E-01,3.372000E+02,6.283398E-02,8.198845E-01
f3,3.286000E+02,7.081566E-02,7.194427E-01,3.285000E+02,7.083559E-02,7.192264E-01,3.285000E+02,7.095537E-02,7.179280E-01,3.279000E+02,7.168549E-02,7.101247E-01,3.249000E+02,7.651252E-02,6.629970E-01
f12,3.215000E+02,8.431983E-02,6.001376E-01,3.216000E+02,8.458555E-02,5.978872E-01,3.217000E+02,8.546262E-02,5.905866E-01,3.224000E+02,8.843385E-02,5.672049E-01,3.247000E+02,9.944133E-02,4.955796E-01
f13,3.214000E+02,8.434282E-02,5.999416E-01,3.214000E+02,8.435674E-02,5.998235E-01,3.215000E+02,8.445166E-02,5.990189E-01,3.217000E+02,8.510300E-02,5.935576E-01,3.227000E+02,8.977359E-02,5.573011E-01
f23,3.518500E+02,9.729920E-02,3.330235E-01,3.367000E+02,8.571088E-02,4.516220E-01,3.255000E+02,8.343585E-02,5.596680E-01,3.164000E+02,8.764534E-02,6.442034E-01,3.079000E+02,1.025766E-01,6.590241E-01
f123,3.182000E+02,7.746970E-02,6.566815E-01,3.189000E+02,7.871883E-02,6.454604E-01,3.201000E+02,8.128964E-02,6.235344E-01,3.225000E+02,8.693877E-02,5.810027E-01,3.277000E+02,1.013398E-01,4.954735E-01
kb1,3.303000E+02,9.198465E-02,6.212430E-01,3.127000E+02,7.853484E-02,5.564191E-01,2.999000E+02,7.212567E-02,4.534812E-01,2.907000E+02,6.887059E-02,3.419058E-01,2.850000E+02,6.892912E-02,2.317672E-01
kb2,3.308000E+02,1.618960E-01,7.295822E-01,3.258000E+02,1.211158E-01,8.580873E-01,3.221000E+02,9.831394E-02,8.913309E-01,3.199000E+02,8.479957E-02,8.365017E-01,3.203000E+02,8.104908E-02,6.823471E-01
kb3,2.920000E+02,1.900018E-01,6.557727E-01,2.989000E+02,1.392964E-01,7.229950E-01,3.057000E+02,1.096388E-01,7.402776E-01,3.128000E+02,9.167021E-02,7.038504E-01,3.217000E+02,8.434654E-02,5.972877E-01
ku1,3.413000E+02,5.690091E-02,7.104613E-01,3.337000E+02,6.352610E-02,6.880947E-01,3.269000E+02,7.260107E-02,6.505487E-01,3.208000E+02,8.628042E-02,5.918437E-01,3.152000E+02,1.104711E-01,4.992599E-01
ku2,3.207000E+02,8.192556E-02,6.509266E-01,3.195000E+02,8.266065E-02,8.052522E-01,3.207000E+02,9.208807E-02,8.781660E-01,3.232000E+02,1.078985E-01,8.831988E-01,3.270000E+02,1.326095E-01,8.193919E-01
ku3,3.216000E+02,8.434508E-02,5.980322E-01,3.127000E+02,9.168816E-02,7.043291E-01,3.054000E+02,1.096480E-01,7.405238E-01,2.987000E+02,1.392815E-01,7.227696E-01,2.919000E+02,1.900249E-01,6.544671E-01
bcoop12,3.221000E+02,8.738878E-02,5.959512E-01,3.187000E+02,6.323472E-02,5.878191E-01,3.199000E+02,4.998820E-02,5.187543E-01,3.239000E+02,4.107752E-02,4.327592E-01,3.299000E+02,3.459214E-02,3.473099E-01
