,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.509000E+02,3.380776E-02,2.118040E+00,2.769000E+02,3.876876E-02,2.356965E+00,2.324000E+02,4.575648E-02,2.518395E+00,2.020000E+02,5.640451E-02,2.639154E+00,1.798000E+02,7.677253E-02,2.700027E+00
gammam,1.829000E+02,7.142691E-02,2.705970E+00,2.034000E+02,5.356764E-02,2.664197E+00,2.327000E+02,4.375384E-02,2.582922E+00,2.769000E+02,3.717251E-02,2.465852E+00,3.540000E+02,3.242538E-02,2.268566E+00
gammamRNA,1.842000E+02,6.942955E-02,2.705868E+00,2.043000E+02,5.291189E-02,2.659421E+00,2.327000E+02,4.353869E-02,2.580205E+00,2.753000E+02,3.716570E-02,2.468963E+00,3.484000E+02,3.252340E-02,2.285945E+00
gammad,1.798000E+02,7.678991E-02,2.700712E+00,1.798000E+02,7.682028E-02,2.697189E+00,1.799000E+02,7.689336E-02,2.688800E+00,1.801000E+02,7.706809E-02,2.668635E+00,1.807000E+02,7.747822E-02,2.621048E+00
alphaass,3.562000E+02,3.331594E-02,2.134436E+00,2.810000E+02,3.804432E-02,2.368152E+00,2.362000E+02,4.460286E-02,2.521741E+00,2.055000E+02,5.431664E-02,2.634500E+00,1.833000E+02,7.163664E-02,2.701214E+00
alphadiss,1.823000E+02,7.301078E-02,2.701704E+00,2.044000E+02,5.482754E-02,2.638680E+00,2.349000E+02,4.483304E-02,2.526082E+00,2.798000E+02,3.813856E-02,2.372393E+00,3.551000E+02,3.333084E-02,2.138207E+00
phi0,3.545000E+02,3.366685E-02,2.107374E+00,2.791000E+02,3.853413E-02,2.349217E+00,2.341000E+02,4.536731E-02,2.511872E+00,2.033000E+02,5.568830E-02,2.633639E+00,1.810000E+02,7.495960E-02,2.700730E+00
f1,1.801000E+02,7.587509E-02,2.713006E+00,1.800000E+02,7.612928E-02,2.709402E+00,1.796000E+02,7.730804E-02,2.692844E+00,1.779000E+02,8.284765E-02,2.617493E+00,1.705000E+02,1.110699E-01,2.290965E+00
f2,1.806000E+02,7.530997E-02,2.724228E+00,1.806000E+02,7.533880E-02,2.723728E+00,1.805000E+02,7.551687E-02,2.720794E+00,1.798000E+02,7.663097E-02,2.702661E+00,1.763000E+02,8.436242E-02,2.588749E+00
f3,1.901000E+02,6.313541E-02,2.973718E+00,1.892000E+02,6.405923E-02,2.950722E+00,1.871000E+02,6.628830E-02,2.898732E+00,1.827000E+02,7.208161E-02,2.781419E+00,1.735000E+02,9.076806E-02,2.503935E+00
