,log10_var,log10_left_bound,log10_right_bound
beta,0.6920533650340808,0.5316869048123241,0.7055995357471037
gammam,-0.10540705207704454,-0.11388730485416257,0.0
gammamRNA,-1.3581294545236873,-1.3677497897510877,-1.196929198843357
gammad,-1.2670436304243753,-1.4458119633067623,-1.0
alphaass,-0.05443294655761147,-0.3926272195192767,-0.03061853243865645
alphadiss,0.8958643512472991,0.8768415760947244,1.2369644661818189
phi0,-0.5191310763128322,-0.6782087927245396,-0.5102299176625616
f1,-1.2095740826088892,-3.0,0.31058551706426635
f2,-1.2923446764688131,-3.0,-1.1669526428923644
f3,-1.4921441283041692,-3.0,2.0
f12,-1.6637404479858067,-3.0,-1.5385149443925417
f13,-2.4703130462270835,-3.0,2.0
f23,1.1852587652965851,0.9931619274362926,1.2011716800368863
f123,-1.951946826884391,-3.0,-0.867477043335061
kb1,-2.44891613481422,-2.479053533691567,-2.0014177345350554
kb2,1.3818367999983434,0.7271287624985909,2.0
kb3,-1.401209493236885,-1.5979356688737525,-1.3912450122996676
ku1,-1.3940488424351272,-1.9289900987228665,-1.3811756524670553
ku2,0.13861843389949247,-2.0,0.7952831487760739
ku3,2.1027766148834415,2.0907567615195255,2.3025490092257996
bcoop12,-1.06620911585658,-1.0918926495855146,-0.608481240777409
bcoop23,-0.20957408260888935,-0.40995856664634767,-0.20072288683775924
bcoop13,1.0261245167454502,-1.3010299956639813,1.2280082278262463
bcoop123,-0.07779372256098363,-1.3010299956639813,0.12418240803837646
ucoop12,-1.1045222037242854,-1.3010299956639813,-1.0904271713059948
ucoop23,-1.2817474999022493,-1.2962093717235483,-1.0824902517091515
ucoop13,1.162862993321926,-1.0363539909877608,1.3010299956639813
ucoop123,-0.3863695650747594,-1.3010299956639813,-0.24465436759084172
