,log10_var,log10_left_bound,log10_right_bound
beta,2.0666985504229953,1.705302487836577,2.0791812460476247
gammam,-0.2770371910575104,-0.3328792017877763,0.0
gammamRNA,0.7052648623174043,0.6365148306923742,1.0
gammad,-1.9685915357483759,-3.3010299956639813,-1.0
alphaass,-0.8079904073463299,-1.5297149653983566,-0.6848981187271623
alphadiss,0.6168954264007599,0.4932710710062027,1.3476521022895893
phi0,0.0433622780211295,-0.31183155546301217,0.11436273394924878
f1,-1.6703987516434813,-3.0,-0.5054772728503841
f2,1.623766000133931,-3.0,2.0
f3,0.48429983934678583,-3.0,2.0
f12,-2.7269987279362624,-3.0,-1.476005900523443
f13,1.1085650237328344,0.8156692749706305,1.1886548848818372
f23,0.720572720364261,-3.0,1.9750111859446144
f123,-1.7104110474574032,-3.0,0.5759848226066802
kb1,1.8557613723399478,1.471663060660714,2.0
kb2,-1.728390698621168,-1.8426368467919225,-1.4043411164167892
kb3,-1.1560823619936076,-1.4694043043892253,-1.0975222400425542
ku1,-0.5592482995208146,-2.0,-0.17343134517822625
ku2,-1.5812017094096464,-1.9378346287404944,-1.4961989433170846
ku3,0.03382569395331033,-0.025759043174228058,0.3495610448899208
bcoop12,-0.8102290436531262,-0.913757369467916,-0.2865378366350156
bcoop23,-0.0787298144901874,-1.3010299956639813,1.298335152284774
bcoop13,-0.6017126946425989,-0.9158591384607981,-0.5385356912535133
bcoop123,-1.174508970120569,-1.3010299956639813,0.9964226619834604
ucoop12,-0.916139199133427,-1.3010299956639813,-0.8425222532124192
ucoop23,-0.3215726775661329,-1.3010299956639813,1.3010299956639813
ucoop13,-0.24101245313238068,-0.3031228560150917,0.07522672093718571
ucoop123,0.2633993313340023,-1.3010299956639813,1.3010299956639813
