,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.934000E+02,1.883785E-02,5.375842E-01,2.521000E+02,1.940711E-02,8.753977E-01,2.252000E+02,2.327396E-02,1.156477E+00,2.051000E+02,3.157691E-02,1.385369E+00,1.859000E+02,5.373915E-02,1.487433E+00
gammam,2.035000E+02,5.948589E-02,1.194403E+00,2.205000E+02,3.235357E-02,1.181648E+00,2.368000E+02,2.297575E-02,1.026941E+00,2.590000E+02,1.865501E-02,8.109330E-01,2.939000E+02,1.762252E-02,5.274423E-01
gammamRNA,2.003000E+02,5.366862E-02,1.305105E+00,2.168000E+02,3.142382E-02,1.246271E+00,2.335000E+02,2.302812E-02,1.068488E+00,2.560000E+02,1.905172E-02,8.376413E-01,2.907000E+02,1.808959E-02,5.488213E-01
gammad,2.534000E+02,1.925339E-02,8.685379E-01,2.535000E+02,1.928929E-02,8.627371E-01,2.540000E+02,1.937804E-02,8.488349E-01,2.550000E+02,1.960385E-02,8.159450E-01,2.574000E+02,2.021959E-02,7.404081E-01
alphaass,3.012000E+02,1.886348E-02,4.863940E-01,2.626000E+02,1.871180E-02,7.808552E-01,2.371000E+02,2.133603E-02,1.021817E+00,2.181000E+02,2.659522E-02,1.223559E+00,2.022000E+02,3.720611E-02,1.369681E+00
alphadiss,1.902000E+02,5.449413E-02,1.393082E+00,2.087000E+02,3.177635E-02,1.317628E+00,2.281000E+02,2.327766E-02,1.116021E+00,2.539000E+02,1.927837E-02,8.587823E-01,2.933000E+02,1.849972E-02,5.412562E-01
phi0,2.861000E+02,1.862038E-02,5.902429E-01,2.477000E+02,1.976896E-02,9.176575E-01,2.222000E+02,2.409170E-02,1.192186E+00,2.025000E+02,3.339318E-02,1.410870E+00,1.827000E+02,6.010503E-02,1.475601E+00
f1,2.587000E+02,1.533354E-02,8.505142E-01,2.583000E+02,1.553867E-02,8.513179E-01,2.575000E+02,1.618227E-02,8.536366E-01,2.548000E+02,1.832317E-02,8.593809E-01,2.460000E+02,2.706436E-02,8.614194E-01
f2,2.817000E+02,2.278311E-02,4.803043E-01,2.547000E+02,1.935083E-02,8.431973E-01,2.354000E+02,1.947545E-02,1.195202E+00,2.207000E+02,2.190067E-02,1.536807E+00,2.077000E+02,2.885389E-02,1.839995E+00
f3,2.536000E+02,1.929936E-02,8.611283E-01,2.536000E+02,1.929936E-02,8.611288E-01,2.536000E+02,1.929935E-02,8.611323E-01,2.536000E+02,1.929929E-02,8.611546E-01,2.536000E+02,1.929886E-02,8.613108E-01
