,log10_var,log10_left_bound,log10_right_bound
beta,1.3916407034923879,0.8517603961981894,1.7703251429466396
gammam,-1.5679933127304018,-1.8169163501659373,-1.0136831767846934
gammamRNA,-0.11227020271196969,-0.5098970595651067,0.43083048220598424
gammad,-2.278271801427212,-3.3010299956639813,-1.0
alphaass,-1.9500071430798573,-2.0,-1.2225630721262388
alphadiss,2.1212314551496214,1.3935564778798266,3.0
phi0,-1.0169152272622115,-1.558379887246697,-0.6426829097037934
f1,1.455453968778628,-3.0,1.9021518850149097
f2,0.9077874431106162,-3.0,1.4410943556542606
f3,-0.5670307091255943,-3.0,1.9423420836817493
f12,1.2054750367408908,-3.0,2.0
f13,-0.19273564472389296,-3.0,1.781582972888831
f23,1.4099331233312946,1.138618878438842,2.0
f123,-2.2138166544323665,-3.0,-0.5472192471617527
kb1,-2.783042792638903,-3.0,-2.4420641560542937
kb2,0.46790394652280026,-0.1518484189202392,1.0574018420989884
kb3,0.20655604409902956,-0.2975997401782593,1.1698316063505274
ku1,-1.0885760346237054,-1.476643269881581,-0.57351128026193
ku2,0.9707187037201892,0.375994744479331,1.561271268457869
ku3,1.359835482339888,0.39847630624068175,1.8627765551380082
bcoop12,-0.9913998282380825,-1.3010299956639813,-0.1362160462746173
bcoop23,0.691435152144062,0.25169186756924,1.3010299956639813
bcoop13,1.1225435240687542,0.5592520224121225,1.3010299956639813
bcoop123,0.5684364144168853,0.06090549449258755,1.3010299956639813
ucoop12,-1.2941362877160807,-1.3010299956639813,-0.8607637931281993
ucoop23,-0.38965928854784326,-1.3010299956639813,0.042919415029791526
ucoop13,-0.10463271122663816,-1.2402754460636474,0.2989462300095358
ucoop123,-1.1130582940165847,-1.3010299956639813,-0.7122819178000845
