,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.578000E+02,6.741204E-04,8.828270E-02,1.291000E+02,7.453644E-04,1.402838E-01,1.113000E+02,9.282084E-04,1.860980E-01,9.890000E+01,1.288032E-03,2.290165E-01,8.900000E+01,2.211311E-03,2.630975E-01
gammam,9.580000E+01,2.043468E-03,2.320872E-01,1.033000E+02,1.123439E-03,2.129116E-01,1.133000E+02,7.696107E-04,1.839530E-01,1.284000E+02,5.887850E-04,1.500202E-01,1.541000E+02,5.026959E-04,1.065990E-01
gammamRNA,9.290000E+01,2.120166E-03,2.480233E-01,1.010000E+02,1.226326E-03,2.210264E-01,1.117000E+02,8.798911E-04,1.851665E-01,1.271000E+02,7.030325E-04,1.457278E-01,1.524000E+02,6.231472E-04,9.933405E-02
gammad,1.033000E+02,1.111557E-03,2.158044E-01,1.033000E+02,1.111580E-03,2.157141E-01,1.033000E+02,1.111641E-03,2.155259E-01,1.033000E+02,1.111790E-03,2.150554E-01,1.034000E+02,1.112158E-03,2.139366E-01
alphaass,1.586000E+02,6.211709E-04,9.121596E-02,1.299000E+02,7.023161E-04,1.417685E-01,1.122000E+02,8.935265E-04,1.851864E-01,9.970000E+01,1.265428E-03,2.248397E-01,8.980000E+01,2.211351E-03,2.549889E-01
alphadiss,8.990000E+01,2.213089E-03,2.543317E-01,9.990000E+01,1.260646E-03,2.242382E-01,1.125000E+02,8.842067E-04,1.845715E-01,1.303000E+02,6.900019E-04,1.410562E-01,1.594000E+02,6.080610E-04,9.016202E-02
phi0,1.586000E+02,6.742695E-04,8.700329E-02,1.296000E+02,7.419087E-04,1.389699E-01,1.118000E+02,9.200223E-04,1.846110E-01,9.930000E+01,1.268121E-03,2.274098E-01,8.950000E+01,2.138642E-03,2.621400E-01
f1,1.043000E+02,9.849337E-04,2.152010E-01,1.042000E+02,1.005927E-03,2.147232E-01,1.037000E+02,1.069796E-03,2.132972E-01,1.023000E+02,1.279009E-03,2.088425E-01,9.780000E+01,2.160078E-03,1.925314E-01
f2,1.034000E+02,1.112712E-03,2.123608E-01,1.034000E+02,1.112739E-03,2.123612E-01,1.034000E+02,1.112919E-03,2.123615E-01,1.033000E+02,1.114153E-03,2.123628E-01,1.033000E+02,1.122609E-03,2.124399E-01
f3,1.334000E+02,1.390084E-03,5.508792E-02,1.196000E+02,1.084177E-03,1.107348E-01,1.091000E+02,1.054238E-03,1.697990E-01,1.011000E+02,1.164769E-03,2.326130E-01,9.450000E+01,1.539172E-03,2.963557E-01
