,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.446000E+02,5.580175E-04,6.864862E-02,5.536500E+02,7.667325E-04,6.578185E-02,4.566000E+02,1.104116E-03,6.007129E-02,3.938000E+02,1.716466E-03,5.194914E-02,3.455000E+02,3.104484E-03,4.036563E-02
gammam,3.485000E+02,2.853081E-03,4.219610E-02,3.896000E+02,1.590538E-03,5.467158E-02,4.453000E+02,1.024679E-03,6.450538E-02,5.350000E+02,7.108455E-04,7.265977E-02,7.191500E+02,5.162354E-04,7.842944E-02
gammamRNA,3.472000E+02,3.011988E-03,4.096142E-02,3.949000E+02,1.680907E-03,5.237666E-02,4.578000E+02,1.085556E-03,6.045721E-02,5.560000E+02,7.554108E-04,6.619321E-02,7.535500E+02,5.504145E-04,6.909273E-02
gammad,3.382000E+02,3.468778E-03,3.842732E-02,3.382000E+02,3.469703E-03,3.841484E-02,3.381000E+02,3.471938E-03,3.838487E-02,3.382000E+02,3.477355E-03,3.831235E-02,3.384000E+02,3.490501E-03,3.813758E-02
alphaass,7.454000E+02,5.276915E-04,7.132915E-02,1.906500E+02,7.317549E-04,7.317796E-04,4.570000E+02,1.064360E-03,6.168409E-02,3.942000E+02,1.672046E-03,5.287167E-02,3.461000E+02,3.059842E-03,4.069327E-02
alphadiss,3.358000E+02,3.672897E-03,3.709502E-02,3.725000E+02,2.108245E-03,4.821559E-02,4.149000E+02,1.392771E-03,5.653940E-02,4.703000E+02,9.881387E-04,6.310422E-02,5.505000E+02,7.325179E-04,6.811041E-02
phi0,7.381000E+02,5.617463E-04,6.863084E-02,5.509500E+02,7.724284E-04,6.568283E-02,4.550000E+02,1.113598E-03,5.992274E-02,3.926000E+02,1.734736E-03,5.174612E-02,3.445000E+02,3.152047E-03,4.006697E-02
f1,3.384000E+02,3.496370E-03,3.805724E-02,3.384000E+02,3.496373E-03,3.805724E-02,3.384000E+02,3.496371E-03,3.805725E-02,3.384000E+02,3.496369E-03,3.805733E-02,3.384000E+02,3.496370E-03,3.805775E-02
f2,3.385000E+02,3.475282E-03,3.822009E-02,3.385000E+02,3.486648E-03,3.813364E-02,3.381000E+02,3.531597E-03,3.779595E-02,3.368000E+02,3.711786E-03,3.650478E-02,3.323000E+02,4.478100E-03,3.192299E-02
f3,7.199000E+02,1.266827E-03,2.289832E-02,5.589000E+02,1.365297E-03,3.262651E-02,4.635000E+02,1.627968E-03,3.906174E-02,3.954000E+02,2.160655E-03,4.165910E-02,3.402000E+02,3.425765E-03,3.831774E-02
f12,3.384000E+02,3.496380E-03,3.806001E-02,3.384000E+02,3.496378E-03,3.806002E-02,3.384000E+02,3.496378E-03,3.806003E-02,3.384000E+02,3.496380E-03,3.805999E-02,3.384000E+02,3.496394E-03,3.805992E-02
f13,3.384000E+02,3.496375E-03,3.806003E-02,3.384000E+02,3.496357E-03,3.806022E-02,3.384000E+02,3.496220E-03,3.806156E-02,3.384000E+02,3.495295E-03,3.807071E-02,3.384000E+02,3.488995E-03,3.813303E-02
f23,3.768000E+02,6.652888E-04,8.661220E-02,3.766000E+02,6.738097E-04,8.625255E-02,3.758000E+02,7.009422E-04,8.512673E-02,3.733000E+02,7.929110E-04,8.152276E-02,3.645000E+02,1.182412E-03,6.923872E-02
f123,3.384000E+02,3.496392E-03,3.805987E-02,3.384000E+02,3.496385E-03,3.805993E-02,3.384000E+02,3.496360E-03,3.806024E-02,3.384000E+02,3.496166E-03,3.806242E-02,3.384000E+02,3.494911E-03,3.807734E-02
kb1,3.384000E+02,3.486731E-03,3.815131E-02,3.384000E+02,3.496254E-03,3.806119E-02,3.384000E+02,3.531186E-03,3.773532E-02,3.386000E+02,3.662867E-03,3.657210E-02,3.386000E+02,4.215813E-03,3.256548E-02
kb2,3.325000E+02,4.821202E-03,5.528856E-02,3.368000E+02,3.810436E-03,4.916308E-02,3.383000E+02,3.507695E-03,3.937438E-02,3.395000E+02,3.560354E-03,2.906662E-02,3.416000E+02,4.010976E-03,1.940078E-02
kb3,7.161000E+02,1.237665E-03,5.958999E-02,5.396000E+02,1.410942E-03,6.196365E-02,4.482000E+02,1.688032E-03,5.834477E-02,3.885000E+02,2.179041E-03,5.091204E-02,3.425000E+02,3.310248E-03,3.942125E-02
ku1,3.381000E+02,4.070200E-03,3.365136E-02,3.385000E+02,3.598813E-03,3.713494E-02,3.384000E+02,3.508422E-03,3.794707E-02,3.384000E+02,3.488844E-03,3.813126E-02,3.384000E+02,3.484429E-03,3.817321E-02
ku2,3.920000E+02,1.803266E-03,4.790972E-02,3.747000E+02,2.154267E-03,4.558838E-02,3.572000E+02,2.663991E-03,4.246400E-02,3.388000E+02,3.476660E-03,3.815481E-02,3.187000E+02,4.952300E-03,3.198289E-02
