,log10_var,log10_left_bound,log10_right_bound
beta,-0.5707323335668315,-0.9085084812981077,0.18749489185019547
gammam,-1.0893222452572948,-1.6677500811657309,-0.7446538785938539
gammamRNA,-1.260190400978641,-1.8140750975420814,-0.9202789539564626
gammad,-2.9125735429637145,-3.3010299956639813,-1.0
alphaass,-1.335264031481295,-2.0,0.0
alphadiss,1.5046067706419537,0.09251812476688813,2.1851275175959084
phi0,-0.550830267834799,-0.8876490141778829,0.20944003924827628
f1,1.7234556720351857,-3.0,2.0
f2,0.3255156633631482,-3.0,1.630436074140695
f3,-1.5338741295818008,-3.0,1.4995979015728897
f12,1.8007857903277626,1.1584931601764898,2.0
f13,0.46849502450706937,-3.0,2.0
f23,-1.6857113390525023,-3.0,1.7804410237478487
f123,-1.058836539841527,-3.0,0.001599955904314929
kb1,0.24772783290972314,-0.6054350450714443,1.4558373543606367
kb2,1.1516762308470476,-0.9687599690875286,2.0
kb3,-2.5048721187570666,-3.0,-1.4446434267449053
ku1,1.9025467793139914,0.6944341532958906,2.755645181331631
ku2,1.3123889493705918,-2.0,3.0
ku3,-1.473660722610156,-2.0,-0.5168914860363042
bcoop12,0.7883805153195633,-0.20327330141676742,1.3010299956639813
bcoop23,-0.7106340484799682,-1.3010299956639813,0.684172075877653
bcoop13,0.37032800777951047,-0.9190985769083395,1.3010299956639813
bcoop123,1.0398105541483504,-0.23576466733141627,1.3010299956639813
ucoop12,-0.18822397839709623,-1.3010299956639813,0.8036424379209262
ucoop23,-0.7481185454474724,-1.3010299956639813,0.20841758995416323
ucoop13,-0.13194363817695845,-1.3010299956639813,0.8336342986885185
ucoop123,-1.155274372026774,-1.3010299956639813,-0.19098300892942666
