,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
f123,1.629000E+02,1.395293E-01,3.117338E+00,1.629000E+02,1.393727E-01,3.120604E+00,1.630000E+02,1.385645E-01,3.137564E+00,1.634000E+02,1.344704E-01,3.226877E+00,1.653000E+02,1.156793E-01,3.731238E+00
kb1,1.600000E+02,1.792465E-01,5.014094E+00,1.616000E+02,1.480989E-01,4.004256E+00,1.630000E+02,1.394421E-01,3.043345E+00,1.642000E+02,1.481356E-01,2.152532E+00,1.644000E+02,1.866838E-01,1.342261E+00
kb2,1.585000E+02,3.218053E-02,5.351653E+00,1.432000E+02,5.242457E-02,4.744354E+00,1.467000E+02,8.737372E-02,3.862596E+00,1.547000E+02,1.169508E-01,3.387621E+00,1.611000E+02,1.351122E-01,3.165627E+00
kb3,1.850000E+02,2.186126E-01,1.717265E+00,1.743000E+02,1.595134E-01,2.474299E+00,1.633000E+02,1.398747E-01,3.095260E+00,1.535000E+02,1.393850E-01,3.594615E+00,1.443000E+02,1.617165E-01,3.960811E+00
ku1,2.068000E+02,1.354631E-01,1.651338E+00,1.880000E+02,1.249747E-01,2.257726E+00,1.705000E+02,1.310475E-01,2.844410E+00,1.550000E+02,1.546301E-01,3.410312E+00,1.406000E+02,2.179451E-01,3.904670E+00
ku2,1.702000E+02,1.556445E-01,2.956200E+00,1.688000E+02,1.526749E-01,2.983919E+00,1.644000E+02,1.429976E-01,3.080351E+00,1.532000E+02,1.140299E-01,3.436516E+00,1.416000E+02,5.562150E-02,4.663222E+00
ku3,1.450000E+02,1.601597E-01,3.939324E+00,1.540000E+02,1.392107E-01,3.569825E+00,1.638000E+02,1.402758E-01,3.070624E+00,1.746000E+02,1.605139E-01,2.450714E+00,1.851000E+02,2.210216E-01,1.695277E+00
bcoop12,1.567000E+02,1.859609E-01,5.046776E+00,1.599000E+02,1.498852E-01,4.001554E+00,1.633000E+02,1.392286E-01,3.007706E+00,1.661000E+02,1.475700E-01,2.096707E+00,1.668000E+02,1.882687E-01,1.285426E+00
bcoop23,1.848000E+02,2.170722E-01,1.729097E+00,1.743000E+02,1.595373E-01,2.472827E+00,1.635000E+02,1.400471E-01,3.084671E+00,1.538000E+02,1.391508E-01,3.578528E+00,1.449000E+02,1.597543E-01,3.945122E+00
bcoop13,1.839000E+02,1.181118E-01,4.802674E+00,1.746000E+02,1.241455E-01,3.966085E+00,1.631000E+02,1.390431E-01,3.135153E+00,1.480000E+02,1.720221E-01,2.374690E+00,1.265000E+02,2.516055E-01,1.692319E+00
bcoop123,2.083000E+02,1.203068E-01,7.193629E+00,2.056000E+02,1.194300E-01,6.957651E+00,2.000000E+02,1.178436E-01,6.430372E+00,1.904000E+02,1.168272E-01,5.468625E+00,1.767000E+02,1.224374E-01,4.142933E+00
ucoop12,2.168000E+02,1.585636E-01,1.227238E+00,1.970000E+02,1.277723E-01,1.926184E+00,1.770000E+02,1.264425E-01,2.599287E+00,1.594000E+02,1.454650E-01,3.248983E+00,1.434000E+02,2.041045E-01,3.837772E+00
ucoop23,1.455000E+02,1.582381E-01,3.922680E+00,1.544000E+02,1.389141E-01,3.548357E+00,1.642000E+02,1.406776E-01,3.047705E+00,1.750000E+02,1.616314E-01,2.427278E+00,1.854000E+02,2.237572E-01,1.672453E+00
ucoop13,1.679000E+02,1.227102E-01,2.161544E+00,1.639000E+02,1.275401E-01,2.771759E+00,1.629000E+02,1.403096E-01,3.133531E+00,1.629000E+02,1.507228E-01,3.312469E+00,1.631000E+02,1.563115E-01,3.388551E+00
ucoop123,1.759000E+02,1.506565E-01,1.310531E+00,1.692000E+02,1.253156E-01,1.944430E+00,1.654000E+02,1.226028E-01,2.436866E+00,1.636000E+02,1.282946E-01,2.804598E+00,1.629000E+02,1.369513E-01,3.060714E+00
