,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.560656E+03,6.050017E-03,2.062253E-02,2.002032E+03,6.549633E-03,2.783722E-02,1.539575E+03,7.855476E-03,3.117633E-02,1.199950E+03,1.000449E-02,3.275957E-02,9.574750E+02,1.367788E-02,3.312258E-02
gammam,1.256850E+03,1.087937E-02,2.982532E-02,1.512825E+03,7.658923E-03,3.295887E-02,2.000136E+03,5.583266E-03,4.137480E-02,2.774736E+03,4.262630E-03,5.773233E-02,3.920688E+03,3.472928E-03,7.461173E-02
gammamRNA,8.620000E+02,1.692813E-02,3.213729E-02,9.479000E+02,1.393098E-02,3.308904E-02,1.047775E+03,1.188838E-02,3.318678E-02,1.164475E+03,1.036272E-02,3.288707E-02,1.301000E+03,9.170288E-03,3.235018E-02
gammad,1.422075E+03,8.361713E-03,3.249115E-02,1.421125E+03,8.403082E-03,3.202227E-02,1.418975E+03,8.501517E-03,3.096819E-02,1.414125E+03,8.743634E-03,2.869334E-02,1.404150E+03,9.398918E-03,2.415608E-02
alphaass,1.961568E+03,6.043867E-03,3.486527E-02,1.642700E+03,7.159199E-03,3.300183E-02,1.396625E+03,8.602983E-03,3.167165E-02,1.208175E+03,1.055413E-02,3.061074E-02,1.062875E+03,1.349591E-02,2.910871E-02
alphadiss,1.303450E+03,9.803980E-03,3.008635E-02,1.724650E+03,6.421406E-03,3.680849E-02,2.397264E+03,4.445450E-03,5.108693E-02,3.306744E+03,3.286092E-03,6.942237E-02,4.636368E+03,2.533817E-03,8.610948E-02
phi0,2.557464E+03,6.049536E-03,2.067909E-02,1.997112E+03,6.558529E-03,2.788255E-02,1.534475E+03,7.877188E-03,3.120462E-02,1.195250E+03,1.004929E-02,3.277694E-02,9.534250E+02,1.377896E-02,3.310763E-02
f1,2.109816E+03,5.666676E-03,6.651628E-02,2.108520E+03,5.668919E-03,6.643419E-02,2.101224E+03,5.681645E-03,6.597273E-02,2.060472E+03,5.756048E-03,6.341933E-02,1.842900E+03,6.271528E-03,5.066251E-02
f2,1.646825E+03,6.989322E-03,4.085934E-02,1.641675E+03,7.012772E-03,4.062861E-02,1.625150E+03,7.090354E-03,3.989389E-02,1.573325E+03,7.356062E-03,3.767559E-02,1.427775E+03,8.360422E-03,3.205394E-02
f3,1.420700E+03,8.422881E-03,3.179958E-02,1.420650E+03,8.423908E-03,3.179517E-02,1.420375E+03,8.430783E-03,3.176601E-02,1.418500E+03,8.477722E-03,3.156831E-02,1.405575E+03,8.802505E-03,3.026957E-02
f12,1.420400E+03,8.437815E-03,3.170403E-02,1.427775E+03,6.869885E-03,4.892533E-02,1.373750E+03,6.186767E-03,6.682771E-02,1.294600E+03,5.824278E-03,8.410969E-02,1.208000E+03,5.605887E-03,1.007837E-01
f13,1.420650E+03,8.423869E-03,3.179535E-02,1.420500E+03,8.426784E-03,3.178279E-02,1.419675E+03,8.443229E-03,3.171257E-02,1.414925E+03,8.537735E-03,3.131609E-02,1.387975E+03,9.107901E-03,2.916686E-02
f23,1.582825E+03,2.642742E-03,1.132491E-01,1.583250E+03,2.647387E-03,1.130769E-01,1.209225E+03,2.672537E-03,1.121558E-01,1.596875E+03,2.810916E-03,1.073709E-01,1.630225E+03,3.620716E-03,8.552704E-02
f123,1.680600E+03,5.750941E-03,5.176459E-02,1.669925E+03,5.829879E-03,5.071745E-02,1.646025E+03,6.012364E-03,4.845692E-02,1.591350E+03,6.465144E-03,4.369537E-02,1.465575E+03,7.789123E-03,3.458722E-02
kb1,1.389250E+03,7.057354E-03,3.828546E-02,1.226850E+03,5.267704E-03,4.743055E-02,1.061950E+03,4.368279E-03,4.903742E-02,9.227000E+02,3.921132E-03,4.671509E-02,8.065000E+02,4.032893E-03,4.153989E-02
kb2,1.060575E+03,1.647943E-02,7.689216E-02,1.175425E+03,1.154936E-02,6.612936E-02,1.322475E+03,9.371715E-03,5.518933E-02,1.430700E+03,8.425965E-03,4.546298E-02,1.447600E+03,8.263701E-03,3.636618E-02
kb3,1.621800E+03,6.049082E-03,1.220667E-01,1.605150E+03,6.221997E-03,9.651903E-02,1.576525E+03,6.524909E-03,7.268838E-02,1.522200E+03,7.115329E-03,5.059039E-02,1.418250E+03,8.461064E-03,3.148772E-02
ku1,8.141000E+02,4.081738E-03,4.149021E-02,9.293500E+02,3.964826E-03,4.657629E-02,1.066825E+03,4.404166E-03,4.883908E-02,1.229225E+03,5.293491E-03,4.723560E-02,1.388950E+03,7.057687E-03,3.827031E-02
ku2,1.268325E+03,9.868219E-03,2.113819E-02,1.349200E+03,8.978148E-03,2.571486E-02,1.448275E+03,8.254589E-03,3.682171E-02,1.357275E+03,8.989379E-03,5.231787E-02,1.121575E+03,1.284881E-02,7.034003E-02
ku3,1.385850E+03,8.198522E-03,3.500587E-02,1.134325E+03,7.874159E-03,5.268139E-02,9.092500E+02,8.473556E-03,6.772448E-02,7.318000E+02,9.985496E-03,8.077028E-02,5.895500E+02,1.370195E-02,8.892741E-02
bcoop12,1.437325E+03,7.648999E-03,3.537458E-02,1.438800E+03,5.610075E-03,4.984861E-02,1.380650E+03,4.560414E-03,5.934377E-02,1.307950E+03,3.859809E-03,6.496906E-02,1.233475E+03,3.340697E-03,6.787271E-02
bcoop23,1.133125E+03,8.211133E-03,5.553535E-01,1.219175E+03,6.980802E-03,3.920361E-01,1.354025E+03,6.354069E-03,2.607505E-01,1.483325E+03,6.144583E-03,1.568470E-01,1.540375E+03,6.548541E-03,7.501156E-02
bcoop13,1.003950E+03,2.278921E-02,6.465172E-02,1.118750E+03,1.519179E-02,5.840061E-02,1.254900E+03,1.114404E-02,4.863644E-02,1.383450E+03,8.910766E-03,3.667875E-02,1.456250E+03,8.075677E-03,2.404521E-02
bcoop123,9.831750E+02,2.484033E-02,6.491578E-02,1.069750E+03,1.735299E-02,6.116240E-02,1.175125E+03,1.307527E-02,5.425224E-02,1.288700E+03,1.040806E-02,4.557612E-02,1.391200E+03,8.793178E-03,3.562622E-02
ucoop12,9.206500E+02,2.072834E-03,6.058806E-02,1.035075E+03,2.404072E-03,6.625478E-02,1.166275E+03,2.971208E-03,6.841736E-02,1.310400E+03,3.885662E-03,6.459918E-02,1.438500E+03,5.611230E-03,4.979134E-02
ucoop23,1.383275E+03,8.182702E-03,3.526520E-02,1.134025E+03,7.870340E-03,5.292885E-02,9.113000E+02,8.469313E-03,6.804424E-02,7.353000E+02,9.974050E-03,8.117786E-02,5.935000E+02,1.365380E-02,8.931517E-02
ucoop13,1.335425E+03,9.005166E-03,3.227226E-02,1.192300E+03,1.029243E-02,3.310152E-02,1.068075E+03,1.193686E-02,3.377346E-02,9.598500E+02,1.414685E-02,3.406243E-02,8.651250E+02,1.742142E-02,3.341365E-02
ucoop123,2.643600E+03,5.363402E-03,1.946638E-02,2.178072E+03,5.797894E-03,2.722575E-02,1.665050E+03,7.209837E-03,3.047963E-02,1.272325E+03,9.516505E-03,3.265140E-02,9.873250E+02,1.349474E-02,3.408234E-02
