,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.250000E+02,2.655416E-01,2.107252E+00,1.760000E+02,3.481402E-01,2.523708E+00,1.506000E+02,4.520413E-01,2.748454E+00,1.340000E+02,5.988837E-01,2.824275E+00,1.218000E+02,8.467454E-01,2.686322E+00
gammam,1.145000E+02,1.228148E+00,2.310902E+00,1.155000E+02,1.126251E+00,2.416689E+00,1.165000E+02,1.037202E+00,2.513943E+00,1.177000E+02,9.624218E-01,2.598768E+00,1.188000E+02,8.983341E-01,2.671060E+00
gammamRNA,1.207000E+02,8.354723E-01,2.685119E+00,1.306000E+02,5.964342E-01,2.813943E+00,1.446000E+02,4.503400E-01,2.759412E+00,1.666000E+02,3.455529E-01,2.580728E+00,2.097000E+02,2.618439E-01,2.246639E+00
gammad,1.151000E+02,1.228997E+00,2.319135E+00,1.151000E+02,1.205133E+00,2.339932E+00,1.152000E+02,1.150663E+00,2.388607E+00,1.152000E+02,1.037697E+00,2.492725E+00,1.156000E+02,8.487912E-01,2.657942E+00
alphaass,1.170000E+02,1.018993E+00,2.536679E+00,1.161000E+02,1.078950E+00,2.469509E+00,1.153000E+02,1.145394E+00,2.396453E+00,1.146000E+02,1.218847E+00,2.319471E+00,1.138000E+02,1.298114E+00,2.234263E+00
alphadiss,1.152000E+02,6.415713E-01,3.249406E+00,1.175000E+02,4.094177E-01,3.676623E+00,1.237000E+02,2.840853E-01,3.854827E+00,1.372000E+02,2.028625E-01,3.926350E+00,1.697000E+02,1.456665E-01,3.925113E+00
phi0,2.236000E+02,2.669547E-01,2.118000E+00,1.758000E+02,3.485361E-01,2.525021E+00,1.509000E+02,4.508647E-01,2.746955E+00,1.343000E+02,5.945629E-01,2.824483E+00,1.221000E+02,8.337585E-01,2.697580E+00
f1,1.162000E+02,1.162587E+00,2.308886E+00,1.163000E+02,1.162571E+00,2.309379E+00,1.162000E+02,1.164937E+00,2.312738E+00,1.158000E+02,1.164317E+00,2.335287E+00,1.134000E+02,1.167216E+00,2.471389E+00
f2,1.197000E+02,3.061008E-01,6.544410E+00,1.197000E+02,3.077174E-01,6.519626E+00,1.196000E+02,3.137976E-01,6.428266E+00,1.191000E+02,3.373507E-01,6.101606E+00,1.176000E+02,4.392340E-01,5.043272E+00
f3,1.200000E+02,1.165218E+00,2.114777E+00,1.155000E+02,1.162463E+00,2.354968E+00,1.114000E+02,1.195593E+00,2.543471E+00,1.075000E+02,1.268635E+00,2.666330E+00,1.037000E+02,1.392974E+00,2.707566E+00
f12,1.151000E+02,1.163511E+00,2.377329E+00,1.151000E+02,1.163992E+00,2.376495E+00,1.151000E+02,1.165945E+00,2.373118E+00,1.151000E+02,1.173900E+00,2.359456E+00,1.152000E+02,1.206794E+00,2.304455E+00
f13,1.151000E+02,1.204686E+00,2.300640E+00,1.150000E+02,1.076039E+00,2.557769E+00,1.150000E+02,9.645341E-01,2.831329E+00,1.149000E+02,8.710145E-01,3.112766E+00,1.147000E+02,7.914262E-01,3.405590E+00
f23,1.157000E+02,8.067394E-01,3.143393E+00,1.157000E+02,8.122632E-01,3.128184E+00,1.157000E+02,8.257572E-01,3.091603E+00,1.156000E+02,8.601792E-01,3.001739E+00,1.155000E+02,9.592039E-01,2.767838E+00
