,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.748000E+02,2.372787E-02,9.673141E+00,2.001000E+02,3.242877E-02,1.077650E+01,1.614000E+02,4.662918E-02,1.154578E+01,1.364000E+02,7.327990E-02,1.200113E+01,1.170000E+02,1.420192E-01,1.166206E+01
gammam,1.089000E+02,2.217243E-01,1.071511E+01,1.167000E+02,1.291560E-01,1.213522E+01,1.236000E+02,9.025643E-02,1.277249E+01,1.310000E+02,6.839992E-02,1.311670E+01,1.396000E+02,5.426539E-02,1.332317E+01
gammamRNA,1.167000E+02,1.407551E-01,1.167199E+01,1.345000E+02,7.288020E-02,1.200365E+01,1.579000E+02,4.651045E-02,1.158999E+01,1.945000E+02,3.244447E-02,1.090603E+01,2.659000E+02,2.379612E-02,9.931659E+00
gammad,1.103000E+02,1.268404E-01,1.484246E+01,1.103000E+02,1.281389E-01,1.474403E+01,1.103000E+02,1.313735E-01,1.450714E+01,1.103000E+02,1.397913E-01,1.394527E+01,1.101000E+02,1.644358E-01,1.262800E+01
alphaass,2.635000E+02,2.158254E-02,1.248488E+01,1.938000E+02,2.957100E-02,1.310425E+01,1.576000E+02,4.253977E-02,1.326817E+01,1.347000E+02,6.665134E-02,1.306875E+01,1.176000E+02,1.279685E-01,1.213940E+01
alphadiss,1.177000E+02,1.260305E-01,1.217361E+01,1.345000E+02,6.504189E-02,1.310471E+01,1.575000E+02,4.101001E-02,1.331312E+01,1.941000E+02,2.809371E-02,1.315927E+01,2.655000E+02,2.017141E-02,1.254002E+01
phi0,2.678000E+02,2.417343E-02,9.758146E+00,1.969000E+02,3.313578E-02,1.083433E+01,1.595000E+02,4.786252E-02,1.158636E+01,1.350000E+02,7.588337E-02,1.201438E+01,1.157000E+02,1.508488E-01,1.156793E+01
f1,1.968000E+02,1.213963E-01,2.962247E+00,1.661000E+02,1.053596E-01,5.100225E+00,1.454000E+02,1.055841E-01,7.206089E+00,1.296000E+02,1.189754E-01,9.243825E+00,1.157000E+02,1.640442E-01,1.078464E+01
f2,1.095000E+02,2.135641E-01,1.082684E+01,1.095000E+02,2.135647E-01,1.082682E+01,1.094000E+02,2.135686E-01,1.082703E+01,1.095000E+02,2.135979E-01,1.082729E+01,1.094000E+02,2.137933E-01,1.082980E+01
f3,1.330000E+02,3.465937E-02,1.713028E+01,1.327000E+02,3.548124E-02,1.706668E+01,1.318000E+02,3.813260E-02,1.686822E+01,1.289000E+02,4.750247E-02,1.623208E+01,1.200000E+02,9.282897E-02,1.402677E+01
