,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.900000E+01,6.751646E-02,3.044609E+00,7.200000E+01,5.766238E-02,4.817845E+00,6.000000E+01,6.570802E-02,6.306008E+00,5.110000E+01,9.168271E-02,7.653051E+00,4.380000E+01,1.690978E-01,8.656331E+00
gammam,5.250000E+01,1.925674E-01,6.999349E+00,5.770000E+01,1.002527E-01,6.577995E+00,6.390000E+01,6.920157E-02,5.761299E+00,7.240000E+01,5.747750E-02,4.777133E+00,8.420000E+01,5.874432E-02,3.543778E+00
gammamRNA,5.160000E+01,1.919085E-01,7.370102E+00,5.750000E+01,9.608043E-02,6.766294E+00,6.480000E+01,6.615696E-02,5.722945E+00,7.480000E+01,5.674991E-02,4.502989E+00,8.950000E+01,6.563007E-02,2.934495E+00
gammad,7.200000E+01,5.761243E-02,4.814107E+00,7.200000E+01,5.772698E-02,4.806663E+00,7.210000E+01,5.800396E-02,4.788330E+00,7.200000E+01,5.868021E-02,4.744856E+00,7.220000E+01,6.035039E-02,4.641975E+00
alphaass,8.990000E+01,6.733174E-02,2.990772E+00,7.340000E+01,5.746767E-02,4.668462E+00,6.180000E+01,6.558228E-02,5.986041E+00,5.340000E+01,9.174780E-02,7.100111E+00,4.660000E+01,1.711327E-01,7.841719E+00
alphadiss,4.720000E+01,1.757542E-01,7.799579E+00,5.380000E+01,9.284185E-02,7.069066E+00,6.210000E+01,6.583776E-02,5.960004E+00,7.360000E+01,5.740474E-02,4.650233E+00,8.990000E+01,6.713697E-02,2.980884E+00
phi0,8.930000E+01,6.800698E-02,3.009588E+00,7.190000E+01,5.766683E-02,4.825944E+00,5.980000E+01,6.612986E-02,6.344910E+00,5.070000E+01,9.375385E-02,7.714866E+00,4.320000E+01,1.799915E-01,8.688359E+00
f1,7.810000E+01,3.749674E-01,1.045860E+00,7.810000E+01,3.738871E-01,1.048464E+00,7.820000E+01,3.667327E-01,1.066036E+00,7.810000E+01,3.253885E-01,1.180043E+00,7.780000E+01,1.827757E-01,1.889640E+00
f2,7.380000E+01,4.060078E-02,5.083074E+00,7.360000E+01,4.221822E-02,5.054823E+00,7.310000E+01,4.721089E-02,4.971029E+00,7.140000E+01,6.403774E-02,4.721674E+00,6.690000E+01,1.359475E-01,3.975000E+00
f3,7.820000E+01,1.987918E-01,1.733213E+00,7.680000E+01,1.103137E-01,2.796969E+00,7.400000E+01,7.136904E-02,4.007039E+00,7.080000E+01,5.148833E-02,5.321832E+00,6.730000E+01,4.037350E-02,6.731783E+00
f12,7.410000E+01,5.958286E-02,4.048879E+00,7.410000E+01,5.950826E-02,4.058854E+00,7.390000E+01,5.923925E-02,4.096361E+00,7.360000E+01,5.838893E-02,4.237060E+00,7.220000E+01,5.751922E-02,4.755704E+00
f13,7.200000E+01,5.767183E-02,4.810084E+00,7.200000E+01,5.767025E-02,4.810104E+00,7.210000E+01,5.766042E-02,4.810952E+00,7.200000E+01,5.759160E-02,4.814915E+00,7.210000E+01,5.711744E-02,4.841883E+00
f23,7.200000E+01,5.765967E-02,4.811892E+00,7.210000E+01,5.767107E-02,4.816116E+00,7.200000E+01,5.772448E-02,4.834376E+00,7.170000E+01,5.801474E-02,4.912284E+00,7.070000E+01,6.054240E-02,5.241389E+00
f123,7.210000E+01,5.765690E-02,4.811239E+00,7.200000E+01,5.761761E-02,4.813145E+00,7.210000E+01,5.740044E-02,4.824359E+00,7.220000E+01,5.620132E-02,4.887242E+00,7.330000E+01,4.990817E-02,5.263684E+00
kb1,7.740000E+01,2.457762E-01,1.779158E+00,7.750000E+01,2.406730E-01,1.806562E+00,7.760000E+01,2.132341E-01,1.971061E+00,7.730000E+01,1.224876E-01,2.887605E+00,6.640000E+01,4.332766E-02,6.135504E+00
kb2,7.500000E+01,3.667478E-02,3.359977E+01,7.430000E+01,3.452442E-02,2.232018E+01,7.360000E+01,3.625410E-02,1.364964E+01,7.280000E+01,4.550923E-02,7.291189E+00,7.080000E+01,8.061008E-02,2.986469E+00
kb3,8.060000E+01,1.002485E-01,3.073259E+00,7.090000E+01,5.489843E-02,5.011407E+00,6.170000E+01,4.248976E-02,6.439468E+00,5.350000E+01,4.169023E-02,7.478634E+00,4.610000E+01,5.380232E-02,8.181349E+00
ku1,5.170000E+01,7.798102E-02,7.730188E+00,5.810000E+01,4.249459E-02,7.702144E+00,6.490000E+01,4.178394E-02,6.448485E+00,7.080000E+01,5.300718E-02,5.125741E+00,7.480000E+01,7.482769E-02,4.010463E+00
ku2,7.780000E+01,5.619232E-02,4.284246E+00,6.550000E+01,6.219716E-02,5.483231E+00,5.540000E+01,7.991566E-02,6.694562E+00,4.720000E+01,1.215467E-01,7.874424E+00,3.990000E+01,2.462860E-01,8.676518E+00
ku3,5.090000E+01,5.715536E-02,7.265892E+00,5.780000E+01,4.612447E-02,6.672792E+00,6.540000E+01,4.800558E-02,5.773175E+00,7.390000E+01,6.221695E-02,4.505948E+00,8.230000E+01,1.126668E-01,2.760592E+00
bcoop12,7.010000E+01,6.145882E-02,6.156358E+00,7.060000E+01,5.921461E-02,6.032165E+00,7.120000E+01,5.616897E-02,5.724812E+00,7.190000E+01,5.633711E-02,5.021546E+00,7.240000E+01,7.596050E-02,3.622338E+00
