,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.157475E+03,3.265811E-02,5.599345E-02,1.067525E+03,3.343252E-02,6.261488E-02,9.980000E+02,3.536885E-02,6.664560E-02,9.420750E+02,3.825870E-02,6.879309E-02,8.957750E+02,4.192087E-02,6.904112E-02
gammam,8.954000E+02,4.197762E-02,6.902884E-02,9.422500E+02,3.817047E-02,6.880949E-02,9.993000E+02,3.519478E-02,6.658515E-02,1.071000E+03,3.323863E-02,6.231928E-02,1.165025E+03,3.256118E-02,5.521651E-02
gammamRNA,9.013750E+02,4.143593E-02,6.904581E-02,9.432750E+02,3.771033E-02,6.889366E-02,9.946000E+02,3.478405E-02,6.683648E-02,1.059300E+03,3.281240E-02,6.284170E-02,1.144175E+03,3.201394E-02,5.617748E-02
gammad,9.036750E+02,4.119778E-02,6.905703E-02,9.037500E+02,4.121325E-02,6.902748E-02,9.038750E+02,4.125066E-02,6.895608E-02,9.042250E+02,4.134140E-02,6.878339E-02,9.050500E+02,4.156132E-02,6.836720E-02
alphaass,1.141175E+03,3.277013E-02,5.735165E-02,1.059100E+03,3.354464E-02,6.322599E-02,9.945500E+02,3.547124E-02,6.684993E-02,9.419250E+02,3.825171E-02,6.881609E-02,8.979250E+02,4.172031E-02,6.904839E-02
alphadiss,8.877000E+02,4.295723E-02,6.895958E-02,9.320750E+02,3.891179E-02,6.904008E-02,9.852750E+02,3.584218E-02,6.728837E-02,1.050850E+03,3.370009E-02,6.377806E-02,1.134775E+03,3.276704E-02,5.786921E-02
phi0,1.154625E+03,3.265414E-02,5.622554E-02,1.063775E+03,3.349713E-02,6.286998E-02,9.937750E+02,3.553077E-02,6.685206E-02,9.375750E+02,3.855177E-02,6.890218E-02,8.911250E+02,4.259213E-02,6.900709E-02
f1,9.036500E+02,4.119333E-02,6.906560E-02,9.036750E+02,4.119558E-02,6.906249E-02,9.036750E+02,4.120918E-02,6.904342E-02,9.036500E+02,4.129141E-02,6.892853E-02,9.037500E+02,4.179257E-02,6.823387E-02
f2,9.055250E+02,4.145973E-02,6.847408E-02,9.028250E+02,4.107614E-02,6.932797E-02,8.847750E+02,3.875479E-02,7.506457E-02,7.809500E+02,3.009568E-02,1.069311E-01,4.744000E+02,1.966907E-02,2.484875E-01
f3,7.942000E+02,3.390137E-02,1.002069E-01,7.078000E+02,3.332720E-02,1.222932E-01,6.427000E+02,3.564470E-02,1.368389E-01,5.912000E+02,4.095933E-02,1.429111E-01,5.483000E+02,5.123435E-02,1.378383E-01
f12,9.036500E+02,4.116411E-02,6.910417E-02,9.036750E+02,4.117321E-02,6.909217E-02,9.036750E+02,4.121075E-02,6.904269E-02,9.036500E+02,4.136789E-02,6.883613E-02,9.036500E+02,4.203051E-02,6.797497E-02
f13,9.017000E+02,3.722629E-02,7.487961E-02,9.017500E+02,3.724672E-02,7.484804E-02,9.018000E+02,3.732845E-02,7.472184E-02,9.019750E+02,3.765688E-02,7.421755E-02,9.027250E+02,3.901146E-02,7.218456E-02
f23,9.037000E+02,4.121310E-02,6.903353E-02,9.036500E+02,4.118985E-02,6.907120E-02,9.034750E+02,4.103229E-02,6.932740E-02,9.020500E+02,3.997852E-02,7.107837E-02,8.915250E+02,3.408991E-02,8.239750E-02
f123,9.034750E+02,4.086719E-02,6.946875E-02,9.035500E+02,4.100862E-02,6.929352E-02,9.037000E+02,4.128391E-02,6.895424E-02,9.039500E+02,4.182337E-02,6.829637E-02,9.044000E+02,4.288788E-02,6.702592E-02
kb1,9.093000E+02,3.811719E-02,7.946502E-02,9.076250E+02,3.895942E-02,7.628079E-02,9.058750E+02,3.990563E-02,7.304580E-02,9.040750E+02,4.095026E-02,6.978658E-02,9.021250E+02,4.207150E-02,6.655222E-02
kb2,4.740000E+02,6.863582E-02,2.823844E-01,5.302500E+02,4.583159E-02,2.820916E-01,5.983500E+02,3.459323E-02,2.477806E-01,6.809000E+02,2.899477E-02,1.958273E-01,7.827500E+02,2.833200E-02,1.355534E-01
kb3,8.331250E+02,3.702551E-02,8.322556E-02,7.549000E+02,3.482791E-02,9.696142E-02,6.955000E+02,3.549682E-02,1.041735E-01,6.483000E+02,3.780263E-02,1.058624E-01,6.094000E+02,4.278540E-02,1.015645E-01
ku1,1.215800E+03,2.669488E-02,5.154334E-02,1.137450E+03,2.647685E-02,5.993274E-02,1.064750E+03,2.780381E-02,6.634388E-02,9.981500E+02,3.079079E-02,7.038095E-02,9.362750E+02,3.634921E-02,7.102469E-02
ku2,7.856000E+02,2.845261E-02,1.336537E-01,6.827000E+02,2.896888E-02,1.938931E-01,5.994500E+02,3.447653E-02,2.459447E-01,5.309000E+02,4.558005E-02,2.806078E-01,5.309000E+02,4.558005E-02,2.806078E-01
ku3,8.227250E+02,4.594381E-02,7.413675E-02,8.417250E+02,4.332717E-02,7.468357E-02,8.630750E+02,4.183982E-02,7.373967E-02,8.873250E+02,4.125332E-02,7.140466E-02,9.152750E+02,4.147282E-02,6.716709E-02
bcoop12,8.795000E+02,4.679456E-02,7.233309E-02,8.911500E+02,4.381397E-02,7.122362E-02,9.024750E+02,4.139033E-02,6.931490E-02,9.134500E+02,3.981704E-02,6.669231E-02,9.238750E+02,3.879720E-02,6.373872E-02
bcoop23,8.877000E+02,4.381579E-02,6.995856E-02,9.134000E+02,3.999379E-02,6.824682E-02,9.393500E+02,3.761420E-02,6.537505E-02,9.658750E+02,3.608068E-02,6.115587E-02,9.927750E+02,3.557243E-02,5.606112E-02
bcoop13,8.262240E+02,4.846833E-02,1.423321E-01,8.446500E+02,3.933587E-02,1.382937E-01,8.586000E+02,3.608550E-02,1.242396E-01,8.729500E+02,3.523325E-02,1.070365E-01,8.904750E+02,3.738452E-02,8.549468E-02
bcoop123,8.834250E+02,4.414661E-02,7.039325E-02,9.086750E+02,4.063758E-02,6.861273E-02,9.342250E+02,3.843132E-02,6.586137E-02,9.604500E+02,3.712704E-02,6.186609E-02,9.871000E+02,3.641523E-02,5.709061E-02
ucoop12,1.069300E+03,2.647310E-02,6.791241E-02,1.029000E+03,2.813089E-02,7.041447E-02,9.907250E+02,3.046021E-02,7.191407E-02,9.540250E+02,3.378477E-02,7.212172E-02,9.184000E+02,3.860381E-02,7.038864E-02
ucoop23,1.003625E+03,3.690644E-02,5.762170E-02,9.704500E+02,3.739458E-02,6.207324E-02,9.377000E+02,3.884447E-02,6.609898E-02,9.059000E+02,4.100245E-02,6.889290E-02,8.748500E+02,4.444035E-02,7.075237E-02
