,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.490000E+01,5.771291E-02,3.128701E+00,3.760000E+01,9.059259E-02,2.800112E+00,3.340000E+01,1.408403E-01,2.533851E+00,3.070000E+01,2.198509E-01,2.246189E+00,2.900000E+01,3.579624E-01,1.862875E+00
gammam,4.010000E+01,3.324113E-01,1.696739E+00,3.920000E+01,2.049031E-01,2.130248E+00,3.940000E+01,1.304565E-01,2.476498E+00,4.120000E+01,8.236987E-02,2.818094E+00,4.590000E+01,5.107924E-02,3.275948E+00
gammamRNA,3.370000E+01,3.633726E-01,1.898834E+00,3.390000E+01,2.243181E-01,2.269377E+00,3.540000E+01,1.439567E-01,2.533837E+00,3.850000E+01,9.208389E-02,2.786045E+00,4.460000E+01,5.793865E-02,3.128007E+00
gammad,4.360000E+01,6.106071E-02,3.117076E+00,4.360000E+01,6.106532E-02,3.116200E+00,4.350000E+01,6.108486E-02,3.113206E+00,4.350000E+01,6.112688E-02,3.106329E+00,4.360000E+01,6.123314E-02,3.090615E+00
alphaass,4.550000E+01,5.578338E-02,3.170317E+00,3.850000E+01,8.800603E-02,2.781285E+00,3.470000E+01,1.375541E-01,2.472754E+00,3.230000E+01,2.154751E-01,2.159088E+00,3.100000E+01,3.508807E-01,1.770063E+00
alphadiss,3.130000E+01,3.602820E-01,1.750102E+00,3.250000E+01,2.201151E-01,2.145345E+00,3.480000E+01,1.396418E-01,2.463536E+00,3.860000E+01,8.849846E-02,2.778224E+00,4.560000E+01,5.535259E-02,3.177628E+00
phi0,4.510000E+01,5.708139E-02,3.138954E+00,3.770000E+01,9.008048E-02,2.803604E+00,3.340000E+01,1.407308E-01,2.534181E+00,3.070000E+01,2.208005E-01,2.243168E+00,2.900000E+01,3.619602E-01,1.853101E+00
f1,6.780000E+01,5.930386E-02,2.168859E+00,5.710000E+01,6.056941E-02,2.356456E+00,5.050000E+01,6.114464E-02,2.608543E+00,4.580000E+01,6.133110E-02,2.899343E+00,4.210000E+01,6.128346E-02,3.221202E+00
f2,7.240000E+01,6.208575E-03,8.766458E+00,7.220000E+01,6.329453E-03,8.752160E+00,7.130000E+01,6.950338E-03,8.672199E+00,6.610000E+01,1.030859E-02,8.181404E+00,4.770000E+01,3.302004E-02,4.829469E+00
f3,4.360000E+01,6.128836E-02,3.077097E+00,4.360000E+01,6.132100E-02,3.076225E+00,4.370000E+01,6.153309E-02,3.071582E+00,4.360000E+01,6.298167E-02,3.040210E+00,4.390000E+01,7.242710E-02,2.849116E+00
