,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.084000E+02,1.045360E+00,5.938738E+00,1.038000E+02,9.426858E-01,8.879119E+00,9.940000E+01,1.011347E+00,1.170349E+01,9.530000E+01,1.256276E+00,1.408043E+01,9.140000E+01,1.901109E+00,1.504709E+01
gammam,9.240000E+01,2.401057E+00,1.345381E+01,9.340000E+01,1.643286E+00,1.462423E+01,9.420000E+01,1.268431E+00,1.461589E+01,9.510000E+01,1.050349E+00,1.400572E+01,9.610000E+01,9.143433E-01,1.305067E+01
gammamRNA,9.140000E+01,1.987445E+00,1.494800E+01,9.500000E+01,1.270282E+00,1.418116E+01,9.870000E+01,1.007575E+00,1.181419E+01,1.028000E+02,9.320128E-01,8.954143E+00,1.070000E+02,1.031499E+00,5.960767E+00
gammad,9.490000E+01,1.543713E+00,1.593151E+01,9.480000E+01,1.524179E+00,1.577168E+01,9.440000E+01,1.482865E+00,1.537490E+01,9.350000E+01,1.411062E+00,1.438100E+01,9.180000E+01,1.348091E+00,1.197851E+01
alphaass,1.058000E+02,9.091422E-01,5.807712E+00,1.022000E+02,7.995355E-01,8.910675E+00,9.850000E+01,8.585767E-01,1.174205E+01,9.550000E+01,1.081971E+00,1.396243E+01,9.310000E+01,1.689965E+00,1.464375E+01
alphadiss,9.380000E+01,1.500490E+00,1.465230E+01,9.370000E+01,9.038757E-01,1.407704E+01,9.430000E+01,6.938968E-01,1.182649E+01,9.560000E+01,6.421012E-01,8.914550E+00,9.640000E+01,7.563075E-01,5.658092E+00
phi0,1.087000E+02,1.057542E+00,5.790796E+00,1.039000E+02,9.428572E-01,8.809398E+00,9.940000E+01,1.011660E+00,1.170939E+01,9.520000E+01,1.267018E+00,1.413463E+01,9.120000E+01,1.961771E+00,1.501386E+01
f1,9.540000E+01,1.771557E+00,8.460657E+00,9.460000E+01,1.483557E+00,1.169156E+01,9.370000E+01,1.432258E+00,1.477822E+01,9.270000E+01,1.587488E+00,1.737053E+01,9.100000E+01,2.179411E+00,1.820514E+01
f2,9.380000E+01,1.433759E+00,1.471150E+01,9.370000E+01,1.467689E+00,1.458569E+01,9.360000E+01,1.542561E+00,1.431366E+01,9.330000E+01,1.718249E+00,1.370456E+01,9.270000E+01,2.200554E+00,1.222011E+01
f3,9.380000E+01,1.431464E+00,1.472023E+01,9.380000E+01,1.431493E+00,1.472214E+01,9.380000E+01,1.431706E+00,1.473526E+01,9.380000E+01,1.433258E+00,1.482441E+01,9.360000E+01,1.448729E+00,1.541304E+01
f12,9.380000E+01,1.431470E+00,1.471983E+01,9.380000E+01,1.431430E+00,1.472116E+01,9.380000E+01,1.431145E+00,1.473050E+01,9.390000E+01,1.429199E+00,1.479400E+01,9.450000E+01,1.417096E+00,1.523301E+01
f13,9.310000E+01,1.576549E+00,1.351836E+01,9.320000E+01,1.575500E+00,1.352617E+01,9.320000E+01,1.568405E+00,1.357939E+01,9.340000E+01,1.521589E+00,1.394402E+01,9.480000E+01,1.259668E+00,1.656361E+01
f23,9.380000E+01,1.431480E+00,1.471943E+01,9.380000E+01,1.431476E+00,1.471957E+01,9.380000E+01,1.431456E+00,1.472048E+01,9.380000E+01,1.431266E+00,1.472634E+01,9.390000E+01,1.430020E+00,1.476704E+01
f123,9.380000E+01,1.431463E+00,1.472013E+01,9.380000E+01,1.431463E+00,1.472013E+01,9.380000E+01,1.431463E+00,1.472013E+01,9.380000E+01,1.431462E+00,1.472014E+01,9.380000E+01,1.431459E+00,1.472017E+01
kb1,9.550000E+01,1.669790E+00,7.493100E+00,9.500000E+01,1.379636E+00,1.033004E+01,9.440000E+01,1.327353E+00,1.292716E+01,9.370000E+01,1.470541E+00,1.498364E+01,9.260000E+01,2.002652E+00,1.551732E+01
kb2,9.720000E+01,2.206021E+00,1.753601E+01,9.460000E+01,1.516155E+00,1.551789E+01,9.170000E+01,1.289359E+00,1.229300E+01,8.890000E+01,1.260258E+00,9.041957E+00,8.600000E+01,1.426781E+00,6.055043E+00
kb3,9.330000E+01,1.302367E+00,1.536262E+01,9.340000E+01,1.343737E+00,1.514990E+01,9.380000E+01,1.432259E+00,1.471637E+01,9.450000E+01,1.632273E+00,1.382760E+01,9.580000E+01,2.152154E+00,1.193909E+01
ku1,9.270000E+01,1.997374E+00,1.551028E+01,9.370000E+01,1.464374E+00,1.494469E+01,9.440000E+01,1.324940E+00,1.284073E+01,9.500000E+01,1.385449E+00,1.019643E+01,9.530000E+01,1.698986E+00,7.308881E+00
ku2,9.420000E+01,1.370106E+00,1.466099E+01,9.320000E+01,1.578400E+00,1.476444E+01,9.210000E+01,1.876946E+00,1.457891E+01,9.090000E+01,2.338755E+00,1.393439E+01,8.950000E+01,3.160817E+00,1.248599E+01
ku3,9.480000E+01,1.764854E+00,1.330129E+01,9.370000E+01,1.402319E+00,1.485949E+01,9.330000E+01,1.306105E+00,1.534228E+01,9.320000E+01,1.277124E+00,1.549543E+01,9.310000E+01,1.268061E+00,1.554413E+01
bcoop12,9.370000E+01,1.436836E+00,1.466436E+01,9.290000E+01,1.474710E+00,1.429136E+01,9.150000E+01,1.552426E+00,1.361877E+01,8.920000E+01,1.721769E+00,1.245398E+01,8.530000E+01,2.150534E+00,1.047436E+01
