,log10_var,log10_left_bound,log10_right_bound
beta,1.4854374810763014,1.3594988220920992,1.582848567516909
gammam,-1.073914913074856,-1.15291449671827,-0.9354805688113004
gammamRNA,0.0831441431430522,-0.010193228377880045,0.208495529822713
gammad,-1.628009088535085,-3.3010299956639813,-1.0
alphaass,-1.2378468076964055,-1.49685980664333,-1.0492685830864064
alphadiss,2.1911714557285586,2.006134582550734,2.4534088353165653
phi0,-0.5961933894525775,-0.725058449405173,-0.49954886782556596
f1,-2.285670240254767,-3.0,0.279872589116495
f2,-0.7456936676687144,-3.0,0.8014403618672703
f3,-2.4130752918551797,-3.0,0.763132218005433
f12,1.82013575187043,-3.0,1.957844316844632
f13,-2.6687752189792677,-3.0,-0.7036950242721736
f23,1.6469915374771225,1.4609303528711048,1.8979584913019805
f123,-0.089749227699852,-3.0,1.1387947518658814
kb1,-2.396855627379818,-2.835077710611669,0.7762657677702656
kb2,-1.7246886454581885,-1.8890842497545939,-1.6264790815642711
kb3,-1.9389246763702082,-2.1751797288971537,2.0
ku1,-1.6394065864347511,-2.0,-1.3539743452771442
ku2,-0.8164454663811384,-0.9135339242170606,-0.6487305777218111
ku3,-1.0180002858701216,-2.0,-0.8335803508741297
bcoop12,-0.08486409337798809,-1.3010299956639813,0.042356653077036455
bcoop23,1.0519239160461065,0.826738873714477,1.258214888229659
bcoop13,0.49817266063654386,0.3470677500488044,0.7208401246480598
bcoop123,-0.4403327216119423,-1.3010299956639813,0.46776072665499435
ucoop12,0.3979400086720376,0.2685262778730049,1.3010299956639813
ucoop23,1.1000257301078626,0.8796163177811505,1.2978893040146668
ucoop13,-1.0643416138993658,-1.3010299956639813,-0.9488449532761554
ucoop123,0.2681097298084783,-1.3010299956639813,1.3010299956639813
