,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.130000E+02,1.509345E-02,1.762877E+00,1.713000E+02,1.716334E-02,1.955383E+00,1.497000E+02,2.000432E-02,2.112581E+00,1.355000E+02,2.418100E-02,2.244562E+00,1.247000E+02,3.127402E-02,2.342248E+00
gammam,1.264000E+02,3.449560E-02,2.289284E+00,1.351000E+02,2.479520E-02,2.245271E+00,1.460000E+02,1.981592E-02,2.155969E+00,1.627000E+02,1.664278E-02,2.043345E+00,1.935000E+02,1.440812E-02,1.902825E+00
gammamRNA,1.255000E+02,3.060886E-02,2.336721E+00,1.364000E+02,2.379732E-02,2.235564E+00,1.509000E+02,1.973847E-02,2.101806E+00,1.733000E+02,1.696258E-02,1.943040E+00,2.180000E+02,1.493641E-02,1.747382E+00
gammad,1.369000E+02,2.342846E-02,2.247165E+00,1.369000E+02,2.346582E-02,2.240664E+00,1.371000E+02,2.355551E-02,2.225121E+00,1.375000E+02,2.376918E-02,2.188171E+00,1.384000E+02,2.426617E-02,2.102468E+00
alphaass,2.097000E+02,1.476153E-02,1.804731E+00,1.699000E+02,1.687872E-02,1.983588E+00,1.491000E+02,1.981919E-02,2.126435E+00,1.355000E+02,2.423429E-02,2.242586E+00,1.252000E+02,3.205786E-02,2.320183E+00
alphadiss,1.253000E+02,3.205765E-02,2.318865E+00,1.358000E+02,2.414086E-02,2.240685E+00,1.496000E+02,1.969267E-02,2.123400E+00,1.707000E+02,1.673730E-02,1.978959E+00,2.121000E+02,1.461444E-02,1.797195E+00
phi0,2.136000E+02,1.507820E-02,1.760978E+00,1.741000E+02,1.693948E-02,1.939001E+00,1.529000E+02,1.941513E-02,2.086059E+00,1.388000E+02,2.287866E-02,2.211928E+00,1.283000E+02,2.823571E-02,2.313495E+00
f1,1.410000E+02,1.710541E-02,2.282872E+00,1.409000E+02,1.726283E-02,2.281559E+00,1.405000E+02,1.778052E-02,2.277248E+00,1.394000E+02,1.956460E-02,2.262382E+00,1.352000E+02,2.694166E-02,2.200228E+00
f2,1.372000E+02,2.349011E-02,2.225186E+00,1.373000E+02,2.349083E-02,2.225222E+00,1.372000E+02,2.349523E-02,2.225661E+00,1.371000E+02,2.352571E-02,2.228483E+00,1.364000E+02,2.373899E-02,2.247645E+00
f3,2.050000E+02,2.020605E-02,1.326572E+00,1.703000E+02,2.058657E-02,1.642063E+00,1.512000E+02,2.154355E-02,1.927812E+00,1.383000E+02,2.326241E-02,2.198690E+00,1.286000E+02,2.644597E-02,2.453831E+00
