,log10_var,log10_left_bound,log10_right_bound
beta,-0.1861522457711457,-0.5864741134036857,0.45539727827909204
gammam,-0.02691835039863243,-0.546626959069184,0.0
gammamRNA,-0.2663213443229121,-0.7922341325732893,0.13435064352925932
gammad,-2.896196279044043,-3.3010299956639813,-1.0
alphaass,-1.5141366704026653,-2.0,-0.3755768694162861
alphadiss,0.4611982886224932,-0.5697250297660423,1.259532420520498
phi0,0.4320066872695983,0.028255577078356367,1.0
f1,1.806925776883732,1.1825887375033253,2.0
f2,-2.5350635708782674,-3.0,1.0300987089625582
f3,1.9761665001319753,-3.0,2.0
f12,-2.0271032155634554,-3.0,0.08476634181698947
f13,0.006893707947900456,-3.0,2.0
f23,-0.8096683018297085,-3.0,2.0
f123,-0.6320852612062473,-3.0,2.0
kb1,1.9499264436679122,1.0653204483639787,2.0
kb2,-2.638272163982407,-3.0,-1.0393365449533154
kb3,-1.7554754884299162,-3.0,-0.5562172025738785
ku1,2.643353961976863,2.121883546325164,3.0
ku2,-1.9362914406085827,-2.0,-1.2565872481029088
ku3,0.2242740142942577,-0.7618787225119855,3.0
bcoop12,1.0017337128090005,0.1966659319170791,1.3010299956639813
bcoop23,-0.02287109941931779,-1.3010299956639813,1.3010299956639813
bcoop13,-1.2030096094543137,-1.3010299956639813,1.3010299956639813
bcoop123,1.0707764628434346,-1.3010299956639813,1.3010299956639813
ucoop12,-0.8576105338811638,-1.3010299956639813,-0.15352270490843095
ucoop23,1.2193225084193366,-1.3010299956639813,1.3010299956639813
ucoop13,-0.5517575873655609,-1.3010299956639813,1.3010299956639813
ucoop123,-0.042057664554595454,-1.3010299956639813,1.3010299956639813
