,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.103000E+02,6.217180E-03,2.570134E-02,1.939000E+02,7.050661E-03,2.573226E-02,1.802000E+02,8.035614E-03,2.541387E-02,1.683000E+02,9.274782E-03,2.472499E-02,1.581000E+02,1.084011E-02,2.364046E-02
gammam,1.584000E+02,1.071453E-02,2.381270E-02,1.683000E+02,9.001306E-03,2.537301E-02,1.795000E+02,7.705228E-03,2.645223E-02,1.928000E+02,6.703142E-03,2.707748E-02,2.087000E+02,5.877537E-03,2.731807E-02
gammamRNA,1.588000E+02,1.040013E-02,2.427459E-02,1.677000E+02,8.503395E-03,2.654420E-02,1.777000E+02,7.208010E-03,2.800440E-02,1.895000E+02,6.254947E-03,2.881011E-02,2.036000E+02,5.498350E-03,2.915312E-02
gammad,1.560000E+02,1.125634E-02,2.321208E-02,1.560000E+02,1.123591E-02,2.323783E-02,1.562000E+02,1.118667E-02,2.330020E-02,1.565000E+02,1.106848E-02,2.357084E-02,1.573000E+02,1.078809E-02,2.392693E-02
alphaass,1.868000E+02,7.243212E-03,2.666241E-02,1.778000E+02,7.991911E-03,2.616565E-02,1.698000E+02,8.872442E-03,2.543022E-02,1.625000E+02,9.953720E-03,2.443710E-02,1.558000E+02,1.127254E-02,2.321766E-02
alphadiss,1.630000E+02,8.767523E-03,2.754382E-02,1.747000E+02,6.536101E-03,3.279708E-02,1.886000E+02,5.106150E-03,3.704870E-02,2.060000E+02,4.072202E-03,4.068885E-02,2.291000E+02,3.264857E-03,4.393701E-02
phi0,2.142000E+02,6.055430E-03,2.566980E-02,1.964000E+02,6.902286E-03,2.574428E-02,1.817000E+02,7.904012E-03,2.546788E-02,1.693000E+02,9.145795E-03,2.479014E-02,1.585000E+02,1.078079E-02,2.367994E-02
f1,1.560000E+02,1.120706E-02,2.327346E-02,1.560000E+02,1.120707E-02,2.327343E-02,1.560000E+02,1.120709E-02,2.327341E-02,1.561000E+02,1.120723E-02,2.327334E-02,1.560000E+02,1.120822E-02,2.327265E-02
f2,1.561000E+02,1.119113E-02,2.330535E-02,1.561000E+02,1.120788E-02,2.327371E-02,1.560000E+02,1.125025E-02,2.319403E-02,1.559000E+02,1.135767E-02,2.299446E-02,1.555000E+02,1.163123E-02,2.250134E-02
f3,2.870000E+02,5.069349E-03,1.801200E-02,2.388000E+02,5.947803E-03,2.066229E-02,2.070000E+02,6.951555E-03,2.259532E-02,1.833000E+02,8.220369E-03,2.369165E-02,1.644000E+02,9.986516E-03,2.372601E-02
