,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.960500E+02,9.950478E-04,2.262578E-01,6.619000E+02,1.280948E-03,2.313203E-01,5.246000E+02,1.760177E-03,2.158230E-01,4.325000E+02,2.646289E-03,1.788265E-01,3.684000E+02,4.705342E-03,1.188917E-01
gammam,4.169000E+02,4.478836E-03,1.163081E-01,4.383000E+02,2.456011E-03,1.890593E-01,4.919000E+02,1.592111E-03,2.581212E-01,5.894000E+02,1.134384E-03,3.224051E-01,7.744000E+02,8.710300E-04,3.784530E-01
gammamRNA,3.472000E+02,7.055896E-03,8.275574E-02,3.733000E+02,4.431703E-03,1.248771E-01,4.067000E+02,3.170680E-03,1.598195E-01,4.478000E+02,2.424193E-03,1.877114E-01,4.977000E+02,1.932551E-03,2.085664E-01
gammad,4.335000E+02,2.628293E-03,1.800535E-01,4.336000E+02,2.629680E-03,1.796587E-01,4.335000E+02,2.633018E-03,1.787113E-01,4.335000E+02,2.641009E-03,1.764612E-01,4.336000E+02,2.659867E-03,1.712494E-01
alphaass,9.107000E+02,7.784457E-04,2.558672E-01,6.947500E+02,1.015073E-03,2.547815E-01,5.660500E+02,1.382044E-03,2.392690E-01,4.781000E+02,1.983723E-03,2.088018E-01,4.145000E+02,3.081429E-03,1.620816E-01
alphadiss,3.804000E+02,4.684996E-03,1.175891E-01,4.385000E+02,2.533763E-03,1.834649E-01,5.226000E+02,1.595018E-03,2.279372E-01,6.482000E+02,1.086053E-03,2.518992E-01,8.632000E+02,7.828999E-04,2.571523E-01
phi0,8.930500E+02,9.971549E-04,2.264142E-01,6.596500E+02,1.285716E-03,2.312480E-01,5.228000E+02,1.770759E-03,2.153855E-01,4.310000E+02,2.671903E-03,1.778320E-01,3.671000E+02,4.789082E-03,1.171641E-01
f1,4.425000E+02,2.529709E-03,1.974719E-01,4.417000E+02,2.538361E-03,1.957824E-01,4.388000E+02,2.568916E-03,1.900392E-01,4.296000E+02,2.681644E-03,1.714907E-01,4.044000E+02,3.175876E-03,1.204078E-01
f2,4.329000E+02,2.423754E-03,1.975290E-01,4.329000E+02,2.429738E-03,1.969812E-01,4.330000E+02,2.464427E-03,1.938328E-01,4.336000E+02,2.655871E-03,1.773383E-01,4.380000E+02,3.566010E-03,1.169627E-01
f3,4.341000E+02,2.622272E-03,1.807339E-01,4.342000E+02,2.622720E-03,1.806622E-01,4.339000E+02,2.625788E-03,1.801763E-01,4.323000E+02,2.646885E-03,1.769025E-01,4.228000E+02,2.801085E-03,1.562310E-01
f12,4.335000E+02,2.630396E-03,1.794494E-01,4.329000E+02,2.657509E-03,1.763483E-01,4.311000E+02,2.736763E-03,1.676628E-01,4.266000E+02,2.976300E-03,1.445326E-01,4.161000E+02,3.797574E-03,9.143865E-02
f13,5.056000E+02,2.944385E-03,1.109173E-01,4.183000E+02,2.575786E-03,1.979665E-01,3.589000E+02,2.411378E-03,2.904500E-01,3.140000E+02,2.371323E-03,3.892962E-01,2.782000E+02,2.460775E-03,4.901848E-01
f23,4.335000E+02,2.630496E-03,1.794421E-01,4.336000E+02,2.630963E-03,1.794184E-01,4.336000E+02,2.634179E-03,1.792586E-01,4.338000E+02,2.655986E-03,1.781747E-01,4.350000E+02,2.801286E-03,1.709858E-01
f123,4.449000E+02,7.474581E-04,3.755991E-01,4.446000E+02,7.886137E-04,3.688467E-01,4.437000E+02,8.910012E-04,3.528716E-01,4.414000E+02,1.166326E-03,3.146886E-01,4.359000E+02,2.062845E-03,2.218146E-01
kb1,5.130000E+02,3.867107E-03,2.860464E-01,4.625000E+02,3.520650E-03,2.561834E-01,4.412000E+02,3.208201E-03,2.217037E-01,4.339000E+02,2.916686E-03,1.954823E-01,4.334000E+02,2.652054E-03,1.802608E-01
kb2,6.042500E+02,3.876927E-03,4.240705E-01,4.944000E+02,3.266930E-03,3.504457E-01,4.491000E+02,2.871583E-03,2.627922E-01,4.329000E+02,2.611258E-03,1.705681E-01,4.345000E+02,2.528679E-03,8.145193E-02
kb3,5.902500E+02,2.662594E-03,2.030147E-01,4.904000E+02,2.578941E-03,2.109167E-01,4.311000E+02,2.636534E-03,1.771273E-01,4.014000E+02,2.839461E-03,1.304641E-01,4.020000E+02,3.461892E-03,8.185370E-02
ku1,4.423000E+02,2.109031E-03,1.803513E-01,4.368000E+02,2.393539E-03,1.753297E-01,4.324000E+02,2.771039E-03,1.851153E-01,4.345000E+02,3.279058E-03,2.180097E-01,4.608000E+02,4.028607E-03,2.717274E-01
ku2,4.495000E+02,2.590580E-03,1.745092E-01,3.751000E+02,2.847077E-03,2.004871E-01,3.210000E+02,3.266465E-03,2.258690E-01,2.811000E+02,4.038571E-03,2.473945E-01,2.499000E+02,6.003807E-03,2.463907E-01
ku3,4.709000E+02,3.305972E-03,7.894018E-02,4.398000E+02,2.735179E-03,1.248598E-01,4.334000E+02,2.630548E-03,1.771985E-01,4.468000E+02,2.691956E-03,2.276306E-01,4.871000E+02,2.890247E-03,2.421189E-01
bcoop12,5.326000E+02,5.147659E-03,3.717563E-01,4.510000E+02,3.736363E-03,3.204933E-01,4.305000E+02,3.002487E-03,2.458246E-01,4.359000E+02,2.558677E-03,1.621035E-01,4.538000E+02,2.365853E-03,7.842461E-02
bcoop23,4.096000E+02,2.783441E-03,2.416429E-01,4.254000E+02,2.667359E-03,1.967700E-01,4.511000E+02,2.578356E-03,1.500985E-01,4.948000E+02,2.533389E-03,1.036762E-01,5.741500E+02,2.602241E-03,5.844030E-02
bcoop13,5.900000E+02,2.666369E-03,2.027090E-01,4.910000E+02,2.579403E-03,2.110905E-01,4.319000E+02,2.634559E-03,1.778731E-01,4.021000E+02,2.834660E-03,1.315395E-01,4.025000E+02,3.449960E-03,8.290048E-02
bcoop123,3.876000E+02,3.525847E-03,3.831614E-01,3.932000E+02,3.097351E-03,3.228175E-01,4.064000E+02,2.818921E-03,2.530795E-01,4.365000E+02,2.619279E-03,1.737843E-01,5.106000E+02,2.533850E-03,9.215425E-02
ucoop12,4.803000E+02,2.479440E-03,1.688740E-01,3.938000E+02,2.813946E-03,1.900002E-01,3.316000E+02,3.322914E-03,2.111289E-01,2.862000E+02,4.200750E-03,2.302192E-01,2.516000E+02,6.300214E-03,2.311346E-01
ucoop23,3.924000E+02,2.797651E-03,2.064890E-01,3.468000E+02,3.128444E-03,2.454990E-01,3.124000E+02,3.614036E-03,2.827267E-01,2.862000E+02,4.388378E-03,3.116048E-01,2.648000E+02,6.115565E-03,3.080972E-01
ucoop13,4.698000E+02,3.290409E-03,7.935573E-02,4.393000E+02,2.731575E-03,1.251775E-01,4.334000E+02,2.630487E-03,1.773546E-01,4.470000E+02,2.692423E-03,2.274302E-01,4.869000E+02,2.889566E-03,2.418938E-01
ucoop123,4.981000E+02,2.484401E-03,1.473489E-01,4.055000E+02,2.734682E-03,1.971450E-01,3.439000E+02,3.157451E-03,2.484451E-01,3.014000E+02,3.865662E-03,2.957528E-01,2.710000E+02,5.383190E-03,3.164201E-01
