,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.619000E+02,1.210759E-03,1.417005E-02,4.276000E+02,1.208743E-03,2.149748E-02,2.914000E+02,1.332427E-03,2.872196E-02,2.056000E+02,1.621977E-03,3.554752E-02,1.487000E+02,2.368551E-03,4.111624E-02
gammam,1.974000E+02,2.616442E-03,2.864729E-02,2.478000E+02,1.693483E-03,2.778763E-02,3.224000E+02,1.305031E-03,2.630400E-02,4.379000E+02,1.095659E-03,2.431780E-02,6.320000E+02,9.675270E-04,2.157058E-02
gammamRNA,1.629000E+02,2.308376E-03,4.165569E-02,2.137000E+02,1.597122E-03,3.576459E-02,2.937000E+02,1.327470E-03,2.874375E-02,4.253000E+02,1.213530E-03,2.143945E-02,6.607000E+02,1.218720E-03,1.407074E-02
gammad,3.338000E+02,1.273026E-03,2.609379E-02,3.339000E+02,1.273021E-03,2.607770E-02,3.341000E+02,1.273009E-03,2.603882E-02,3.346000E+02,1.272987E-03,2.594544E-02,3.359000E+02,1.272937E-03,2.572331E-02
alphaass,1.054425E+03,8.975527E-04,1.634399E-02,7.671000E+02,9.283991E-04,1.961716E-02,5.922500E+02,9.859392E-04,2.188692E-02,4.725000E+02,1.064204E-03,2.368213E-02,3.851000E+02,1.169273E-03,2.515667E-02
alphadiss,2.304000E+02,2.685012E-03,2.364366E-02,3.046000E+02,1.479091E-03,2.564218E-02,4.123000E+02,9.459445E-04,2.680106E-02,5.782000E+02,6.551878E-04,2.707280E-02,8.849500E+02,4.813178E-04,2.630051E-02
phi0,6.727500E+02,1.214421E-03,1.391226E-02,4.324000E+02,1.206961E-03,2.129764E-02,2.937000E+02,1.328496E-03,2.857184E-02,2.066000E+02,1.615735E-03,3.545309E-02,1.491000E+02,2.357951E-03,4.108275E-02
f1,3.338000E+02,1.273043E-03,2.609287E-02,3.337000E+02,1.273430E-03,2.608786E-02,3.328000E+02,1.275995E-03,2.605418E-02,3.275000E+02,1.293250E-03,2.583550E-02,2.962000E+02,1.420407E-03,2.454691E-02
f2,3.338000E+02,1.270900E-03,2.610211E-02,3.338000E+02,1.271028E-03,2.610155E-02,3.339000E+02,1.271927E-03,2.609773E-02,3.337000E+02,1.278001E-03,2.607228E-02,3.333000E+02,1.318369E-03,2.590175E-02
f3,4.336000E+02,1.191487E-03,2.702122E-02,4.332000E+02,1.191707E-03,2.701763E-02,4.307000E+02,1.193210E-03,2.699336E-02,4.143000E+02,1.203499E-03,2.683640E-02,3.302000E+02,1.277228E-03,2.606228E-02
