,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.408500E+02,9.771688E-01,3.402242E+01,6.121000E+02,1.033814E+00,4.462392E+01,5.391000E+02,1.154569E+00,5.278826E+01,4.905000E+02,1.359181E+00,5.976834E+01,4.555000E+02,1.761916E+00,6.547526E+01
gammam,4.478000E+02,1.869339E+00,6.724051E+01,4.637000E+02,1.507754E+00,6.583425E+01,4.829000E+02,1.297778E+00,6.355198E+01,5.073000E+02,1.155625E+00,6.075667E+01,5.386000E+02,1.051819E+00,5.748973E+01
gammamRNA,4.491000E+02,1.581528E+00,6.651045E+01,4.695000E+02,1.195324E+00,6.255827E+01,5.035000E+02,9.971767E-01,5.753903E+01,5.590000E+02,8.756980E-01,5.149467E+01,6.599500E+02,8.048310E-01,4.331343E+01
gammad,4.286000E+02,2.414785E+00,7.379153E+01,4.356000E+02,2.282210E+00,6.916126E+01,4.438000E+02,2.184198E+00,6.393302E+01,4.539000E+02,2.114134E+00,5.820578E+01,4.666000E+02,2.069289E+00,5.206887E+01
alphaass,7.048500E+02,8.857087E-01,4.401309E+01,5.916500E+02,9.644593E-01,5.259782E+01,5.267000E+02,1.094096E+00,5.871153E+01,4.841000E+02,1.301492E+00,6.345550E+01,4.545000E+02,1.695386E+00,6.678643E+01
alphadiss,4.561000E+02,1.655021E+00,6.663347E+01,4.859000E+02,1.285279E+00,6.322880E+01,5.288000E+02,1.085765E+00,5.848386E+01,5.943500E+02,9.598870E-01,5.237553E+01,7.089000E+02,8.835190E-01,4.376547E+01
phi0,7.389500E+02,9.773070E-01,3.415740E+01,6.143500E+02,1.031689E+00,4.440931E+01,5.425000E+02,1.145740E+00,5.235246E+01,4.943000E+02,1.335090E+00,5.916873E+01,4.595000E+02,1.689458E+00,6.487273E+01
f1,4.403000E+02,2.153080E+00,6.768231E+01,4.400000E+02,2.166400E+00,6.759173E+01,4.392000E+02,2.214227E+00,6.726888E+01,4.359000E+02,2.389653E+00,6.611508E+01,4.237000E+02,3.094674E+00,6.192163E+01
f2,6.078000E+02,8.739645E-01,8.353120E+01,5.917000E+02,8.975805E-01,8.283158E+01,5.646000E+02,9.493158E-01,8.142999E+01,5.244000E+02,1.073681E+00,7.869431E+01,4.741000E+02,1.452393E+00,7.342753E+01
f3,4.387000E+02,2.238691E+00,6.710516E+01,4.387000E+02,2.238741E+00,6.710482E+01,4.387000E+02,2.239080E+00,6.710265E+01,4.386000E+02,2.241382E+00,6.708754E+01,4.382000E+02,2.257205E+00,6.698414E+01
f12,4.461000E+02,1.192381E+00,7.239732E+01,4.460000E+02,1.230144E+00,7.220195E+01,4.456000E+02,1.301953E+00,7.183422E+01,4.448000E+02,1.449227E+00,7.109000E+01,4.426000E+02,1.810692E+00,6.927471E+01
f13,4.387000E+02,2.238728E+00,6.710492E+01,4.387000E+02,2.238778E+00,6.710467E+01,4.387000E+02,2.239120E+00,6.710289E+01,4.386000E+02,2.241458E+00,6.709105E+01,4.385000E+02,2.257541E+00,6.700935E+01
f23,6.652500E+02,1.671719E+00,2.260337E+01,5.786500E+02,1.513076E+00,3.495383E+01,5.222000E+02,1.509774E+00,4.546129E+01,4.824000E+02,1.606793E+00,5.503788E+01,4.528000E+02,1.877606E+00,6.361594E+01
f123,4.385000E+02,2.211211E+00,6.706454E+01,4.385000E+02,2.219922E+00,6.707830E+01,4.387000E+02,2.240245E+00,6.710687E+01,4.392000E+02,2.289534E+00,6.715667E+01,4.399000E+02,2.421708E+00,6.717264E+01
kb1,4.388000E+02,1.855824E+00,5.910776E+01,4.402000E+02,1.606765E+00,4.583546E+01,4.459000E+02,1.519393E+00,3.349233E+01,4.566000E+02,1.546898E+00,2.235512E+01,4.720000E+02,1.777613E+00,1.258098E+01
kb2,3.781500E+02,5.330807E+00,5.162028E+01,4.079000E+02,3.293773E+00,6.072110E+01,4.363000E+02,2.300585E+00,6.667837E+01,4.638000E+02,1.724953E+00,7.103670E+01,4.900000E+02,1.365563E+00,7.436938E+01
kb3,6.835500E+02,1.517140E+00,2.711762E+01,5.914000E+02,1.403075E+00,4.010586E+01,5.317000E+02,1.416715E+00,4.997718E+01,4.892000E+02,1.517044E+00,5.803511E+01,4.579000E+02,1.766943E+00,6.446093E+01
ku1,8.444500E+02,9.363753E-01,2.046143E+01,6.997000E+02,8.708546E-01,3.336019E+01,5.967000E+02,9.198603E-01,4.355963E+01,5.221000E+02,1.049604E+00,5.292019E+01,4.695000E+02,1.337133E+00,6.184485E+01
ku2,5.760000E+02,7.416539E-01,8.241386E+01,5.594500E+02,8.235493E-01,8.109752E+01,5.258000E+02,1.035452E+00,7.812319E+01,4.742000E+02,1.567533E+00,7.241575E+01,4.132000E+02,3.061404E+00,6.199410E+01
ku3,4.568000E+02,1.777239E+00,6.471974E+01,4.884000E+02,1.513629E+00,5.827109E+01,5.317000E+02,1.410061E+00,5.008436E+01,5.933500E+02,1.397228E+00,3.995658E+01,6.899500E+02,1.523539E+00,2.639625E+01
bcoop12,4.422000E+02,1.797220E+00,5.829324E+01,4.490000E+02,1.538070E+00,4.497281E+01,4.601000E+02,1.440170E+00,3.270493E+01,4.750000E+02,1.456865E+00,2.176902E+01,4.913000E+02,1.666119E+00,1.235707E+01
bcoop23,6.948500E+02,1.543558E+00,2.559988E+01,5.973000E+02,1.406549E+00,3.917920E+01,5.351000E+02,1.413505E+00,4.934905E+01,4.912000E+02,1.508834E+00,5.761110E+01,4.590000E+02,1.750062E+00,6.421610E+01
bcoop13,5.027000E+02,1.507936E+00,1.595246E+02,4.981000E+02,1.517953E+00,1.525005E+02,4.890000E+02,1.547476E+00,1.379990E+02,4.743000E+02,1.634620E+00,1.139983E+02,4.539000E+02,1.894477E+00,8.356752E+01
bcoop123,4.866000E+02,1.561576E+00,1.341259E+02,4.784000E+02,1.607244E+00,1.207825E+02,4.686000E+02,1.690655E+00,1.048943E+02,4.568000E+02,1.845755E+00,8.752437E+01,4.416000E+02,2.162824E+00,6.976491E+01
ucoop12,5.138000E+02,1.060169E+00,5.399135E+01,4.927000E+02,1.150068E+00,5.741712E+01,4.745000E+02,1.275194E+00,6.076824E+01,4.592000E+02,1.464700E+00,6.394742E+01,4.466000E+02,1.807951E+00,6.656370E+01
ucoop23,4.551000E+02,1.803760E+00,6.502870E+01,4.865000E+02,1.522323E+00,5.863859E+01,5.295000E+02,1.412900E+00,5.045117E+01,5.908000E+02,1.396633E+00,4.031471E+01,6.868500E+02,1.517769E+00,2.676665E+01
ucoop13,5.340000E+02,8.417325E-01,2.704813E+01,4.603000E+02,8.704035E-01,4.208717E+01,4.313000E+02,1.001122E+00,5.258850E+01,4.239000E+02,1.233224E+00,6.058708E+01,4.307000E+02,1.664189E+00,6.604755E+01
ucoop123,4.242000E+02,1.162420E+00,5.879190E+01,4.241000E+02,1.298324E+00,6.192302E+01,4.269000E+02,1.478922E+00,6.452029E+01,4.320000E+02,1.732191E+00,6.640869E+01,4.378000E+02,2.129517E+00,6.716955E+01
