,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.836000E+02,1.002987E-02,2.163483E+00,1.344000E+02,1.305973E-02,2.981950E+00,1.093000E+02,2.083999E-02,3.544856E+00,9.490000E+01,4.111303E-02,3.580552E+00,8.710000E+01,1.061448E-01,2.736087E+00
gammam,8.690000E+01,2.013644E-01,2.011293E+00,8.760000E+01,1.082527E-01,2.716588E+00,8.930000E+01,6.560234E-02,3.240116E+00,9.230000E+01,4.284742E-02,3.552491E+00,9.700000E+01,2.978074E-02,3.649567E+00
gammamRNA,8.770000E+01,8.090474E-02,3.051380E+00,8.460000E+01,2.697325E-02,4.132923E+00,8.920000E+01,1.248719E-02,4.176717E+00,1.049000E+02,7.579246E-03,3.816965E+00,1.433000E+02,5.555364E-03,3.418854E+00
gammad,8.810000E+01,8.769643E-02,2.949136E+00,8.820000E+01,8.774325E-02,2.946997E+00,8.820000E+01,8.785682E-02,2.941968E+00,8.830000E+01,8.813086E-02,2.929720E+00,8.840000E+01,8.879576E-02,2.900491E+00
alphaass,9.080000E+01,5.899220E-02,3.344841E+00,8.860000E+01,8.027264E-02,3.044500E+00,8.690000E+01,1.132039E-01,2.660151E+00,8.560000E+01,1.679001E-01,2.202732E+00,8.440000E+01,2.734349E-01,1.662801E+00
alphadiss,8.730000E+01,1.052264E-01,2.745554E+00,9.440000E+01,4.029817E-02,3.601745E+00,1.082000E+02,1.983163E-02,3.581657E+00,1.328000E+02,1.205991E-02,3.027172E+00,1.824000E+02,9.099574E-03,2.211157E+00
phi0,1.842000E+02,1.002033E-02,2.156448E+00,1.347000E+02,1.300721E-02,2.974236E+00,1.095000E+02,2.067026E-02,3.539468E+00,9.510000E+01,4.052528E-02,3.587106E+00,8.720000E+01,1.036063E-01,2.763574E+00
f1,9.830000E+01,1.041433E-01,2.072721E+00,9.830000E+01,1.040960E-01,2.074288E+00,9.810000E+01,1.037756E-01,2.084859E+00,9.720000E+01,1.017187E-01,2.156209E+00,9.170000E+01,9.204048E-02,2.610458E+00
f2,8.810000E+01,8.824037E-02,2.936705E+00,8.820000E+01,9.018739E-02,2.893282E+00,8.870000E+01,9.617252E-02,2.767904E+00,9.000000E+01,1.144301E-01,2.445184E+00,9.290000E+01,1.716534E-01,1.791708E+00
f3,1.113000E+02,1.640909E-01,1.161157E+00,1.016000E+02,1.176327E-01,1.783238E+00,9.310000E+01,9.571224E-02,2.467410E+00,8.580000E+01,8.499511E-02,3.199390E+00,7.940000E+01,8.130083E-02,3.941207E+00
f12,7.870000E+01,1.461906E-02,6.120335E+00,7.880000E+01,1.499055E-02,6.087464E+00,7.900000E+01,1.604358E-02,5.996246E+00,7.970000E+01,1.937035E-02,5.725217E+00,8.210000E+01,3.430381E-02,4.754004E+00
f13,8.810000E+01,8.770620E-02,2.948787E+00,8.810000E+01,8.770076E-02,2.948941E+00,8.810000E+01,8.766568E-02,2.950041E+00,8.810000E+01,8.742844E-02,2.958045E+00,8.780000E+01,8.584237E-02,3.012405E+00
f23,8.810000E+01,8.759836E-02,2.951080E+00,8.810000E+01,8.778168E-02,2.947250E+00,8.810000E+01,8.862700E-02,2.929664E+00,8.850000E+01,9.263305E-02,2.849398E+00,9.010000E+01,1.142883E-01,2.482025E+00
f123,8.810000E+01,8.770276E-02,2.949500E+00,8.820000E+01,8.771069E-02,2.955682E+00,8.820000E+01,8.775631E-02,2.978203E+00,8.860000E+01,8.814911E-02,3.058667E+00,9.080000E+01,9.315329E-02,3.315433E+00
kb1,6.720000E+01,2.311766E-01,2.156023E+01,7.060000E+01,9.384617E-02,1.980083E+01,7.350000E+01,6.669649E-02,1.286152E+01,7.890000E+01,6.633339E-02,6.500368E+00,9.100000E+01,9.790375E-02,2.355539E+00
kb2,1.053000E+02,1.566282E-01,7.632012E+00,9.640000E+01,1.078048E-01,6.283055E+00,9.120000E+01,9.097312E-02,4.508648E+00,8.790000E+01,8.789436E-02,2.833867E+00,8.660000E+01,1.008735E-01,1.449931E+00
kb3,1.137000E+02,1.340653E-01,1.313615E+00,1.005000E+02,9.622784E-02,2.115384E+00,9.010000E+01,8.728569E-02,2.822178E+00,8.240000E+01,9.605072E-02,3.191768E+00,7.770000E+01,1.373933E-01,2.866533E+00
ku1,9.110000E+01,9.785055E-02,2.365634E+00,7.890000E+01,6.709085E-02,6.234364E+00,7.320000E+01,6.764485E-02,1.192609E+01,7.000000E+01,9.534595E-02,1.801756E+01,6.650000E+01,2.303613E-01,1.963618E+01
ku2,9.150000E+01,8.111389E-02,2.851049E+00,8.210000E+01,1.031425E-01,3.106525E+00,7.410000E+01,1.380014E-01,3.251554E+00,6.720000E+01,1.990085E-01,3.215385E+00,6.110000E+01,3.305421E-01,2.854332E+00
ku3,7.810000E+01,1.376560E-01,2.868554E+00,8.250000E+01,9.618490E-02,3.192178E+00,9.000000E+01,8.727529E-02,2.825845E+00,1.002000E+02,9.609052E-02,2.120366E+00,1.133000E+02,1.338331E-01,1.316453E+00
bcoop12,7.290000E+01,3.145475E-01,7.399778E+00,7.400000E+01,1.437420E-01,8.598419E+00,7.630000E+01,9.991132E-02,7.217192E+00,8.020000E+01,8.609441E-02,5.197821E+00,8.630000E+01,8.612572E-02,3.305480E+00
bcoop23,8.840000E+01,9.218864E-02,2.991615E+00,8.730000E+01,7.395079E-02,2.818033E+00,8.640000E+01,5.349408E-02,2.520506E+00,8.740000E+01,3.727262E-02,2.017831E+00,9.270000E+01,2.764284E-02,1.368904E+00
bcoop13,8.910000E+01,1.003007E-01,3.272602E+00,8.860000E+01,9.595330E-02,3.136274E+00,8.800000E+01,8.636402E-02,2.921840E+00,8.760000E+01,7.145968E-02,2.613455E+00,8.830000E+01,5.586667E-02,2.159348E+00
bcoop123,8.990000E+01,1.073449E-01,3.258065E+00,8.980000E+01,1.069549E-01,3.246155E+00,8.970000E+01,1.058916E-01,3.216594E+00,8.940000E+01,1.030162E-01,3.151946E+00,8.870000E+01,9.582457E-02,3.040091E+00
ucoop12,8.480000E+01,8.873389E-02,3.190463E+00,7.790000E+01,9.550633E-02,3.703028E+00,7.240000E+01,1.114100E-01,4.070014E+00,6.730000E+01,1.459859E-01,4.182375E+00,6.200000E+01,2.360054E-01,3.809229E+00
ucoop23,8.810000E+01,9.211333E-02,2.950123E+00,8.820000E+01,1.032369E-01,2.989449E+00,8.830000E+01,1.080635E-01,3.033398E+00,8.830000E+01,1.098956E-01,3.058218E+00,8.840000E+01,1.105631E-01,3.069160E+00
ucoop13,9.300000E+01,2.969137E-02,1.354406E+00,8.860000E+01,4.155415E-02,1.883516E+00,8.730000E+01,5.737208E-02,2.371734E+00,8.760000E+01,7.499719E-02,2.734677E+00,8.820000E+01,8.970925E-02,2.984649E+00
ucoop123,9.010000E+01,4.325929E-02,3.169512E+00,8.870000E+01,6.307539E-02,3.006698E+00,8.810000E+01,8.258469E-02,2.946027E+00,8.820000E+01,9.620646E-02,2.978919E+00,8.840000E+01,1.028483E-01,3.038811E+00
