,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.458000E+02,7.419786E-02,4.419080E+00,3.267000E+02,8.684204E-02,4.079746E+00,3.121000E+02,1.043413E-01,3.753217E+00,2.997000E+02,1.312118E-01,3.393481E+00,2.874000E+02,1.818888E-01,2.913072E+00
gammam,2.845000E+02,1.983609E-01,2.788573E+00,2.945000E+02,1.363486E-01,3.347325E+00,3.036000E+02,1.064868E-01,3.744545E+00,3.146000E+02,8.785340E-02,4.099224E+00,3.295000E+02,7.472997E-02,4.467371E+00
gammamRNA,2.848000E+02,1.964103E-01,2.802348E+00,2.973000E+02,1.354048E-01,3.345759E+00,3.092000E+02,1.056333E-01,3.731930E+00,3.235000E+02,8.692027E-02,4.076887E+00,3.425000E+02,7.366525E-02,4.436599E+00
gammad,2.836000E+02,1.963679E-01,2.838995E+00,2.836000E+02,1.967779E-01,2.833498E+00,2.837000E+02,1.977787E-01,2.820195E+00,2.838000E+02,2.002532E-01,2.788007E+00,2.840000E+02,2.065762E-01,2.709912E+00
alphaass,3.035000E+02,1.204326E-01,3.529522E+00,2.980000E+02,1.356020E-01,3.347392E+00,2.926000E+02,1.560449E-01,3.137951E+00,2.866000E+02,1.860134E-01,2.881145E+00,2.793000E+02,2.366249E-01,2.536305E+00
alphadiss,2.854000E+02,1.930103E-01,2.827719E+00,2.983000E+02,1.347499E-01,3.356902E+00,3.108000E+02,1.056848E-01,3.739688E+00,3.255000E+02,8.724104E-02,4.083364E+00,3.449000E+02,7.410675E-02,4.440343E+00
phi0,3.489000E+02,7.271123E-02,4.469191E+00,3.290000E+02,8.490325E-02,4.124065E+00,3.138000E+02,1.016160E-01,3.797391E+00,3.013000E+02,1.268599E-01,3.444603E+00,2.891000E+02,1.727713E-01,2.987736E+00
f1,2.839000E+02,2.026970E-01,2.757139E+00,2.839000E+02,2.026972E-01,2.757138E+00,2.839000E+02,2.026981E-01,2.757132E+00,2.839000E+02,2.027045E-01,2.757093E+00,2.839000E+02,2.027479E-01,2.756845E+00
f2,3.955000E+02,1.420145E-02,9.458633E+00,3.947000E+02,1.449298E-02,9.428515E+00,3.910000E+02,1.582858E-02,9.288331E+00,3.721000E+02,2.258203E-02,8.545502E+00,3.179000E+02,6.052291E-02,5.524268E+00
f3,3.888000E+02,8.461711E-02,3.582829E+00,3.522000E+02,9.648995E-02,3.444340E+00,3.264000E+02,1.126596E-01,3.325342E+00,3.061000E+02,1.375500E-01,3.165928E+00,2.877000E+02,1.865222E-01,2.855144E+00
f12,2.839000E+02,2.026970E-01,2.757139E+00,2.839000E+02,2.026974E-01,2.757136E+00,2.839000E+02,2.026995E-01,2.757119E+00,2.839000E+02,2.027132E-01,2.757009E+00,2.839000E+02,2.028073E-01,2.756267E+00
f13,2.839000E+02,2.027098E-01,2.757015E+00,2.839000E+02,2.027093E-01,2.757020E+00,2.839000E+02,2.027056E-01,2.757056E+00,2.839000E+02,2.026812E-01,2.757292E+00,2.839000E+02,2.025142E-01,2.758911E+00
f23,3.215000E+02,3.852485E-02,6.535584E+00,3.213000E+02,3.868795E-02,6.523098E+00,3.205000E+02,3.928458E-02,6.477653E+00,3.177000E+02,4.153672E-02,6.310363E+00,3.082000E+02,5.136080E-02,5.669889E+00
f123,2.839000E+02,2.027359E-01,2.756708E+00,2.839000E+02,2.027280E-01,2.756795E+00,2.839000E+02,2.026745E-01,2.757388E+00,2.839000E+02,2.023116E-01,2.761394E+00,2.842000E+02,1.998807E-01,2.788597E+00
kb1,2.839000E+02,2.027548E-01,2.761516E+00,2.839000E+02,2.027178E-01,2.758667E+00,2.841000E+02,2.024156E-01,2.740026E+00,2.854000E+02,1.987664E-01,2.640518E+00,2.965000E+02,1.694650E-01,2.330678E+00
kb2,2.777000E+02,1.383369E-01,2.738539E+00,2.703000E+02,1.171042E-01,2.237610E+00,2.668000E+02,1.094007E-01,1.675582E+00,2.665000E+02,1.085059E-01,1.141420E+00,2.686000E+02,1.167635E-01,6.692033E-01
kb3,3.447000E+02,8.936074E-02,5.124310E+00,3.246000E+02,9.720507E-02,4.611161E+00,3.103000E+02,1.084970E-01,4.151971E+00,2.993000E+02,1.267922E-01,3.691498E+00,2.897000E+02,1.644845E-01,3.128816E+00
ku1,5.325500E+02,5.390698E-02,8.212681E-01,3.396000E+02,1.145591E-01,1.801424E+00,2.934000E+02,1.734018E-01,2.422806E+00,2.851000E+02,1.994148E-01,2.663704E+00,2.840000E+02,2.024543E-01,2.743276E+00
ku2,3.108000E+02,1.348062E-01,3.006252E+00,3.038000E+02,1.447102E-01,3.003347E+00,2.968000E+02,1.587298E-01,2.966739E+00,2.893000E+02,1.806027E-01,2.871704E+00,2.802000E+02,2.215668E-01,2.656673E+00
ku3,2.904000E+02,1.569071E-01,3.217806E+00,2.989000E+02,1.231915E-01,3.758017E+00,3.088000E+02,1.062797E-01,4.212363E+00,3.221000E+02,9.574630E-02,4.671890E+00,3.411000E+02,8.841734E-02,5.189575E+00
bcoop12,2.838000E+02,2.033745E-01,2.754766E+00,2.839000E+02,2.028071E-01,2.756751E+00,2.840000E+02,2.012942E-01,2.762048E+00,2.842000E+02,1.973768E-01,2.775766E+00,2.847000E+02,1.879645E-01,2.808744E+00
bcoop23,2.917000E+02,1.370408E-01,3.008690E+00,3.020000E+02,1.035079E-01,2.894399E+00,3.155000E+02,8.709221E-02,2.641529E+00,3.324000E+02,7.681860E-02,2.353361E+00,3.523000E+02,6.967492E-02,2.059370E+00
bcoop13,2.839000E+02,2.029575E-01,2.760043E+00,2.839000E+02,2.029497E-01,2.759954E+00,2.839000E+02,2.029286E-01,2.759712E+00,2.839000E+02,2.028709E-01,2.759056E+00,2.839000E+02,2.027124E-01,2.757302E+00
bcoop123,2.839000E+02,2.035492E-01,2.754234E+00,2.839000E+02,2.033251E-01,2.754994E+00,2.839000E+02,2.027199E-01,2.757059E+00,2.840000E+02,2.011023E-01,2.762608E+00,2.843000E+02,1.969090E-01,2.777085E+00
ucoop12,2.839000E+02,2.030601E-01,2.755842E+00,2.838000E+02,2.034610E-01,2.754408E+00,2.839000E+02,2.036091E-01,2.753885E+00,2.839000E+02,2.036638E-01,2.753687E+00,2.839000E+02,2.036840E-01,2.753614E+00
ucoop23,3.405000E+02,9.301050E-02,3.294838E+00,3.271000E+02,1.026585E-01,3.286672E+00,3.144000E+02,1.161662E-01,3.248111E+00,3.022000E+02,1.373576E-01,3.148117E+00,2.888000E+02,1.793029E-01,2.898506E+00
ucoop13,2.858000E+02,1.919860E-01,2.678016E+00,2.846000E+02,1.991742E-01,2.722338E+00,2.841000E+02,2.016312E-01,2.744856E+00,2.839000E+02,2.024742E-01,2.754395E+00,2.839000E+02,2.027736E-01,2.758102E+00
ucoop123,2.840000E+02,2.009416E-01,2.763367E+00,2.839000E+02,2.026594E-01,2.757273E+00,2.838000E+02,2.033044E-01,2.754990E+00,2.838000E+02,2.035438E-01,2.754145E+00,2.839000E+02,2.036321E-01,2.753833E+00
