,log10_var,log10_left_bound,log10_right_bound
beta,1.182414652434554,1.0612094068828473,1.3470553942307038
gammam,-0.7749493038619513,-0.9009775659478956,-0.6447820379788893
gammamRNA,0.1401936785786313,-0.022335877050926753,0.2644625609715635
gammad,-1.0248440215933106,-3.3010299956639813,-1.0
alphaass,-0.5482135644757097,-0.7949038376995636,-0.2269946790407235
alphadiss,2.9384696883676455,2.6166092706875634,3.0
phi0,-0.9442395353122652,-1.0638374004526727,-0.7809537930887742
f1,-1.4426131179404929,-3.0,-0.20878595555361706
f2,0.14301480025409505,-3.0,2.0
f3,1.8063835018241676,1.6796526868346633,1.9969747422160027
f12,0.6717280882395581,-3.0,2.0
f13,-1.0577438495805351,-3.0,2.0
f23,1.9407156569066626,-3.0,2.0
f123,-2.8477116556169437,-3.0,2.0
kb1,-0.6765416331505323,-0.9805879428749743,-0.42822966523129347
kb2,-2.0031819781204847,-3.0,-1.0923017038020542
kb3,-0.4597957001579402,-0.5937517862824239,-0.291645603467456
ku1,-1.9389246763702082,-2.0,-1.7411747625702287
ku2,-0.47716468633946996,-1.3902710169913892,3.0
ku3,-0.3868984830330874,-0.5412773391490615,-0.25129024298977043
bcoop12,0.4151403521958728,-1.3010299956639813,1.3010299956639813
bcoop23,0.7299742856995556,-1.3010299956639813,1.3010299956639813
bcoop13,-0.7408841558149337,-1.3010299956639813,0.6429912554412841
bcoop123,-0.5276824536831581,-1.3010299956639813,1.3010299956639813
ucoop12,1.2477278329097232,-1.2064471856192538,1.3010299956639813
ucoop23,0.03502928220236815,-0.8078362387953485,1.3010299956639813
ucoop13,0.984932166067412,-1.3010299956639813,1.3010299956639813
ucoop123,0.08098704691088722,-1.3010299956639813,1.3010299956639813
