,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.584000E+02,4.067078E-01,5.784018E+00,1.919000E+02,4.984875E-01,7.174044E+00,1.621000E+02,6.283407E-01,7.958374E+00,1.450000E+02,8.220851E-01,8.230328E+00,1.345000E+02,1.174108E+00,7.841362E+00
gammam,1.235000E+02,8.159827E-01,9.489633E+00,1.239000E+02,4.756634E-01,1.059588E+01,1.322000E+02,3.020435E-01,1.059524E+01,1.522000E+02,2.013233E-01,9.735016E+00,2.016000E+02,1.439744E-01,8.104099E+00
gammamRNA,1.329000E+02,1.313206E+00,7.421474E+00,1.411000E+02,9.298633E-01,7.772473E+00,1.547000E+02,7.067750E-01,7.599217E+00,1.792000E+02,5.450394E-01,7.026992E+00,2.373000E+02,4.157021E-01,5.896780E+00
gammad,1.284000E+02,1.871438E+00,6.621848E+00,1.285000E+02,1.879315E+00,6.594374E+00,1.285000E+02,1.896142E+00,6.536674E+00,1.287000E+02,1.932985E+00,6.414897E+00,1.290000E+02,2.017231E+00,6.156083E+00
alphaass,2.561000E+02,3.542899E-01,6.145532E+00,1.879000E+02,4.372800E-01,7.645207E+00,1.584000E+02,5.604612E-01,8.461747E+00,1.421000E+02,7.493932E-01,8.676617E+00,1.330000E+02,1.098022E+00,8.146874E+00
alphadiss,1.298000E+02,1.548894E+00,7.201720E+00,1.322000E+02,1.173936E+00,7.987826E+00,1.352000E+02,9.613227E-01,8.411915E+00,1.392000E+02,8.163584E-01,8.624850E+00,1.444000E+02,7.077736E-01,8.684330E+00
phi0,2.557000E+02,4.086235E-01,5.829614E+00,1.913000E+02,5.000182E-01,7.188724E+00,1.620000E+02,6.287457E-01,7.959770E+00,1.452000E+02,8.199324E-01,8.230338E+00,1.345000E+02,1.163656E+00,7.859015E+00
f1,1.286000E+02,1.885382E+00,6.558587E+00,1.285000E+02,1.885578E+00,6.558247E+00,1.286000E+02,1.886808E+00,6.556188E+00,1.286000E+02,1.894497E+00,6.543235E+00,1.284000E+02,1.943782E+00,6.461085E+00
f2,1.982000E+02,1.050186E+00,4.422074E+00,1.739000E+02,9.307244E-01,5.739675E+00,1.566000E+02,9.316546E-01,6.756213E+00,1.438000E+02,1.029685E+00,7.412955E+00,1.343000E+02,1.298575E+00,7.455810E+00
f3,1.283000E+02,1.749273E+00,6.881761E+00,1.283000E+02,1.756233E+00,6.864713E+00,1.284000E+02,1.775935E+00,6.816931E+00,1.285000E+02,1.832082E+00,6.684370E+00,1.286000E+02,1.994434E+00,6.328207E+00
f12,1.267000E+02,1.513309E+00,7.684675E+00,1.231000E+02,1.157154E+00,9.501714E+00,1.200000E+02,9.793139E-01,1.142712E+01,1.176000E+02,9.033026E-01,1.371065E+01,1.160000E+02,9.142410E-01,1.647555E+01
f13,1.285000E+02,1.865785E+00,6.606558E+00,1.285000E+02,1.867996E+00,6.601633E+00,1.286000E+02,1.875649E+00,6.584568E+00,1.286000E+02,1.902409E+00,6.525624E+00,1.287000E+02,1.998503E+00,6.321967E+00
f23,1.285000E+02,1.894157E+00,6.543687E+00,1.286000E+02,1.895740E+00,6.540223E+00,1.286000E+02,1.901682E+00,6.527201E+00,1.286000E+02,1.924172E+00,6.478416E+00,1.287000E+02,2.011318E+00,6.295708E+00
f123,1.285000E+02,1.886539E+00,6.559914E+00,1.286000E+02,1.903355E+00,6.524249E+00,1.286000E+02,1.934233E+00,6.459683E+00,1.287000E+02,1.991888E+00,6.342285E+00,1.289000E+02,2.102273E+00,6.128125E+00
kb1,1.322000E+02,8.670396E-01,6.568393E+00,1.390000E+02,5.161816E-01,5.209601E+00,1.464000E+02,3.546415E-01,3.987434E+00,1.529000E+02,2.682156E-01,3.108368E+00,1.568000E+02,2.345353E-01,2.461577E+00
kb2,1.945000E+02,1.122768E+00,6.853737E+00,1.670000E+02,9.423726E-01,8.568194E+00,1.497000E+02,9.077796E-01,9.407335E+00,1.383000E+02,9.617379E-01,9.510001E+00,1.313000E+02,1.152455E+00,8.766119E+00
kb3,1.242000E+02,1.394890E+00,6.830419E+00,1.192000E+02,1.150374E+00,6.286115E+00,1.157000E+02,1.050593E+00,5.399102E+00,1.132000E+02,1.025651E+00,4.378612E+00,1.118000E+02,1.085573E+00,3.267426E+00
ku1,1.604000E+02,2.460518E-01,2.588180E+00,1.539000E+02,2.671844E-01,3.351501E+00,1.462000E+02,3.485382E-01,4.287143E+00,1.386000E+02,5.087801E-01,5.492020E+00,1.320000E+02,8.613355E-01,6.734169E+00
ku2,1.313000E+02,1.146855E+00,8.789011E+00,1.385000E+02,9.608317E-01,9.509394E+00,1.500000E+02,9.097388E-01,9.383213E+00,1.676000E+02,9.483102E-01,8.513254E+00,1.958000E+02,1.139894E+00,6.748017E+00
ku3,1.736000E+02,2.443748E-01,1.014991E+01,1.591000E+02,3.213368E-01,1.029676E+01,1.474000E+02,4.316477E-01,1.022303E+01,1.383000E+02,6.018476E-01,9.835614E+00,1.321000E+02,9.215473E-01,8.888716E+00
bcoop12,1.291000E+02,1.502330E+00,6.923899E+00,1.300000E+02,1.101857E+00,7.104465E+00,1.313000E+02,8.710769E-01,6.951576E+00,1.329000E+02,7.158090E-01,6.652719E+00,1.347000E+02,6.025043E-01,6.289232E+00
