,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.835000E+02,8.772495E-03,1.480204E+00,1.430000E+02,1.007845E-02,1.492309E+00,1.227000E+02,1.174830E-02,1.500925E+00,1.101000E+02,1.413571E-02,1.502751E+00,1.009000E+02,1.852740E-02,1.457066E+00
gammam,1.077000E+02,2.163252E-02,1.389830E+00,1.158000E+02,1.497548E-02,1.491597E+00,1.262000E+02,1.207134E-02,1.492886E+00,1.442000E+02,1.021956E-02,1.483656E+00,1.824000E+02,8.828069E-03,1.474847E+00
gammamRNA,1.541000E+02,1.756581E-02,1.089371E+00,1.593000E+02,1.283612E-02,1.215534E+00,1.671000E+02,1.075447E-02,1.280810E+00,1.836000E+02,9.426826E-03,1.337979E+00,2.243000E+02,8.443773E-03,1.393591E+00
gammad,5.006000E+02,7.729496E-03,1.401860E+00,5.014000E+02,7.729213E-03,1.401423E+00,5.036000E+02,7.728535E-03,1.400355E+00,5.087500E+02,7.726901E-03,1.397886E+00,5.223500E+02,7.722954E-03,1.391874E+00
alphaass,1.856000E+02,8.772967E-03,1.476042E+00,1.439000E+02,1.014210E-02,1.484383E+00,1.236000E+02,1.191162E-02,1.489093E+00,1.110000E+02,1.448669E-02,1.485134E+00,1.017000E+02,1.939545E-02,1.423584E+00
alphadiss,1.027000E+02,2.227423E-02,1.368329E+00,1.131000E+02,1.583581E-02,1.473023E+00,1.255000E+02,1.262951E-02,1.487050E+00,1.451000E+02,1.051349E-02,1.483340E+00,1.854000E+02,8.926199E-03,1.475725E+00
phi0,1.847000E+02,8.750651E-03,1.479925E+00,1.433000E+02,1.006052E-02,1.492180E+00,1.228000E+02,1.173633E-02,1.500904E+00,1.101000E+02,1.413566E-02,1.502749E+00,1.009000E+02,1.856883E-02,1.456450E+00
f1,1.795975E+03,3.392964E-03,1.398640E+00,2.539000E+02,9.818925E-03,9.834775E-03,7.091500E+02,5.508300E-03,1.399754E+00,4.155000E+02,8.673650E-03,1.398056E+00,1.948000E+02,1.417754E-02,1.109530E+00
f2,5.063000E+02,7.728162E-03,1.400445E+00,4.419000E+02,7.740317E-03,1.401005E+00,3.226000E+02,7.796874E-03,1.394852E+00,2.096000E+02,8.066696E-03,1.311482E+00,1.355000E+02,9.557798E-03,1.001921E+00
f3,5.033000E+02,7.728603E-03,1.400480E+00,5.010000E+02,7.728886E-03,1.400494E+00,4.861000E+02,7.730829E-03,1.400689E+00,4.158000E+02,7.744077E-03,1.401027E+00,2.724000E+02,7.835356E-03,1.379534E+00
f12,5.054000E+02,7.699880E-03,1.400396E+00,5.024000E+02,7.742348E-03,1.400476E+00,4.855000E+02,7.969470E-03,1.400343E+00,3.832000E+02,9.208667E-03,1.395096E+00,1.718000E+02,1.666755E-02,9.613795E-01
f13,5.042000E+02,7.720102E-03,1.400408E+00,5.041000E+02,7.720357E-03,1.400393E+00,5.039000E+02,7.722095E-03,1.400467E+00,5.028000E+02,7.733935E-03,1.400397E+00,4.952000E+02,7.815141E-03,1.400421E+00
f23,8.797000E+02,7.708677E-03,1.364985E+00,5.119500E+02,7.727469E-03,1.398549E+00,4.111000E+02,7.746868E-03,1.430360E+00,3.577000E+02,7.766898E-03,1.459982E+00,3.229000E+02,7.787568E-03,1.487751E+00
f123,5.029000E+02,7.734753E-03,1.400509E+00,5.010000E+02,7.759855E-03,1.400816E+00,4.946000E+02,7.847067E-03,1.401806E+00,4.711000E+02,8.158000E-03,1.405011E+00,3.712000E+02,9.390038E-03,1.409671E+00
