,log10_var,log10_left_bound,log10_right_bound
beta,0.24427712080184286,0.04702620198136837,0.7997656743430464
gammam,-0.7926349625309281,-1.3401649620593892,-0.5913799915758096
gammamRNA,-1.2668027348934305,-1.7508793147962418,-1.0675720257719377
gammad,-2.336299074610352,-3.3010299956639813,-1.0
alphaass,-1.2298109772640067,-1.635965344722441,-0.12009872824843815
alphadiss,2.730701544281845,1.619818481254554,3.0
phi0,-0.11554450392951202,-0.31797624667145896,0.43787015231676935
f1,0.6960941599952233,-3.0,1.7580643460928638
f2,-1.1766562091793513,-3.0,-0.6337706265559271
f3,1.5089335260500327,-3.0,2.0
f12,0.684755622108624,-3.0,1.1343020403332154
f13,1.2291697025391009,-3.0,2.0
f23,0.5717088318086876,0.41474897103584485,1.4839182302433735
f123,-2.2398792147354323,-3.0,-1.0432726785454518
kb1,-1.9362914406085827,-3.0,-1.6172365679811291
kb2,1.5615783683009605,0.8532864146292294,2.0
kb3,0.4860051863622422,0.22387393699711267,1.068538347078333
ku1,-1.3641143147187273,-1.6870250142756236,-0.38815515644666815
ku2,-0.9730583720409707,-2.0,-0.2863090245299825
ku3,2.2380461031287955,1.6544870205690687,2.502944137587925
bcoop12,-1.1305922506177981,-1.3010299956639813,-0.7743975856351155
bcoop23,0.7093547758343961,0.4462770811266006,1.3010299956639813
bcoop13,0.4174716932032931,-0.38471952484217287,0.9800498310981842
bcoop123,0.4334497937615961,-0.3490987049831469,1.01296625675108
ucoop12,-0.27270279719641255,-0.6382409810266813,0.6832169265918344
ucoop23,-0.99225222199926,-1.3010299956639813,-0.7279872789482223
ucoop13,-1.265600257479433,-1.3010299956639813,-0.511151325647238
ucoop123,-1.0105056872272908,-1.3010299956639813,-0.27460663193182727
