,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.827000E+02,5.660783E-02,1.054007E+00,2.110000E+02,6.687807E-02,1.496127E+00,1.695000E+02,8.525797E-02,1.839600E+00,1.414000E+02,1.188256E-01,2.105459E+00,1.204000E+02,1.982478E-01,2.214316E+00
gammam,1.848000E+02,1.579281E-01,1.517606E+00,1.913000E+02,9.577073E-02,1.588386E+00,2.051000E+02,6.907135E-02,1.538079E+00,2.326000E+02,5.404448E-02,1.425086E+00,2.908000E+02,4.468562E-02,1.218431E+00
gammamRNA,1.217000E+02,2.023897E-01,2.290757E+00,1.415000E+02,1.209126E-01,2.151487E+00,1.684000E+02,8.638766E-02,1.864904E+00,2.090000E+02,6.742246E-02,1.510474E+00,2.804000E+02,5.670695E-02,1.061570E+00
gammad,2.038000E+02,6.664081E-02,1.690833E+00,2.039000E+02,6.676475E-02,1.677720E+00,2.044000E+02,6.707289E-02,1.646519E+00,2.052000E+02,6.786790E-02,1.573896E+00,2.076000E+02,7.008371E-02,1.412923E+00
alphaass,2.000000E+02,7.161965E-02,1.560736E+00,1.826000E+02,8.635638E-02,1.630757E+00,1.695000E+02,1.083599E-01,1.663165E+00,1.593000E+02,1.452508E-01,1.644565E+00,1.509000E+02,2.237695E-01,1.522961E+00
alphadiss,1.804000E+02,1.827463E-01,1.472827E+00,1.875000E+02,1.075376E-01,1.572674E+00,2.022000E+02,7.238940E-02,1.546670E+00,2.315000E+02,5.172064E-02,1.438709E+00,2.930000E+02,3.899101E-02,1.204725E+00
phi0,2.861000E+02,5.641187E-02,1.036188E+00,2.123000E+02,6.651479E-02,1.486054E+00,1.701000E+02,8.479889E-02,1.833649E+00,1.417000E+02,1.182491E-01,2.102811E+00,1.204000E+02,1.975291E-01,2.214641E+00
f1,2.290000E+02,8.811138E-02,9.874185E-01,2.022000E+02,6.659337E-02,1.626118E+00,1.792000E+02,5.925298E-02,2.288080E+00,1.602000E+02,5.682148E-02,2.969918E+00,1.443000E+02,5.714879E-02,3.665627E+00
f2,2.058000E+02,6.834423E-02,1.534837E+00,2.058000E+02,6.834423E-02,1.534837E+00,2.058000E+02,6.834419E-02,1.534839E+00,2.058000E+02,6.834398E-02,1.534849E+00,2.057000E+02,6.834243E-02,1.534920E+00
f3,2.019000E+02,4.689950E-02,1.867748E+00,2.020000E+02,4.734138E-02,1.859079E+00,2.024000E+02,4.916106E-02,1.824395E+00,2.041000E+02,5.673319E-02,1.695793E+00,2.072000E+02,8.954602E-02,1.312375E+00
f12,2.058000E+02,6.834457E-02,1.534826E+00,2.058000E+02,6.834457E-02,1.534827E+00,2.058000E+02,6.834451E-02,1.534829E+00,2.058000E+02,6.834409E-02,1.534841E+00,2.058000E+02,6.834128E-02,1.534928E+00
f13,2.062000E+02,6.124572E-02,1.618455E+00,2.062000E+02,6.187487E-02,1.610495E+00,2.060000E+02,6.370113E-02,1.588028E+00,2.057000E+02,6.936505E-02,1.523828E+00,2.048000E+02,9.105379E-02,1.333796E+00
f23,2.058000E+02,6.834423E-02,1.534837E+00,2.058000E+02,6.834424E-02,1.534837E+00,2.058000E+02,6.834433E-02,1.534836E+00,2.058000E+02,6.834494E-02,1.534829E+00,2.058000E+02,6.834910E-02,1.534784E+00
f123,2.058000E+02,6.834531E-02,1.534800E+00,2.058000E+02,6.834468E-02,1.534822E+00,2.058000E+02,6.834042E-02,1.534966E+00,2.058000E+02,6.831145E-02,1.535940E+00,2.059000E+02,6.811443E-02,1.542659E+00
kb1,2.347000E+02,9.484032E-02,1.164707E+00,2.047000E+02,6.762322E-02,1.545531E+00,1.826000E+02,5.600040E-02,1.685708E+00,1.657000E+02,5.048806E-02,1.673798E+00,1.524000E+02,5.118270E-02,1.544767E+00
kb2,2.057000E+02,6.834143E-02,1.535063E+00,2.058000E+02,6.837099E-02,1.532677E+00,2.062000E+02,6.857132E-02,1.516852E+00,2.085000E+02,6.988982E-02,1.424567E+00,2.196000E+02,7.795888E-02,1.074060E+00
kb3,2.150000E+02,6.344620E-02,3.306221E+00,2.106000E+02,6.392488E-02,2.469504E+00,2.069000E+02,6.665370E-02,1.750285E+00,2.035000E+02,7.360957E-02,1.146253E+00,1.997000E+02,9.164856E-02,6.565488E-01
ku1,1.531000E+02,5.156264E-02,1.543388E+00,1.664000E+02,5.081496E-02,1.671082E+00,1.831000E+02,5.629010E-02,1.682003E+00,2.051000E+02,6.789132E-02,1.541541E+00,2.348000E+02,9.508392E-02,1.161950E+00
ku2,2.279000E+02,8.378633E-02,9.101775E-01,2.114000E+02,7.169732E-02,1.322379E+00,2.069000E+02,6.897692E-02,1.486502E+00,2.060000E+02,6.845190E-02,1.526225E+00,2.058000E+02,6.835688E-02,1.533817E+00
ku3,2.136000E+02,6.643979E-02,1.473402E+00,1.854000E+02,7.558450E-02,1.709497E+00,1.626000E+02,9.088949E-02,1.929200E+00,1.438000E+02,1.184856E-01,2.109535E+00,1.274000E+02,1.826710E-01,2.164832E+00
bcoop12,2.057000E+02,6.833901E-02,1.535398E+00,2.057000E+02,6.833914E-02,1.535385E+00,2.057000E+02,6.833947E-02,1.535348E+00,2.058000E+02,6.834037E-02,1.535253E+00,2.057000E+02,6.834273E-02,1.534996E+00
bcoop23,2.058000E+02,6.834200E-02,1.535209E+00,2.058000E+02,6.834356E-02,1.534952E+00,2.058000E+02,6.834763E-02,1.534276E+00,2.058000E+02,6.835881E-02,1.532432E+00,2.060000E+02,6.838892E-02,1.527482E+00
bcoop13,1.663000E+02,2.653857E-01,4.567409E+00,1.699000E+02,1.615541E-01,4.173804E+00,1.759000E+02,1.170103E-01,3.447783E+00,1.847000E+02,9.178542E-02,2.695086E+00,1.958000E+02,7.609962E-02,2.006594E+00
bcoop123,2.057000E+02,6.834109E-02,1.535345E+00,2.057000E+02,6.834120E-02,1.535328E+00,2.057000E+02,6.834152E-02,1.535277E+00,2.058000E+02,6.834227E-02,1.535155E+00,2.058000E+02,6.834439E-02,1.534811E+00
ucoop12,2.062000E+02,6.851938E-02,1.516456E+00,2.059000E+02,6.840594E-02,1.528276E+00,2.058000E+02,6.836366E-02,1.532757E+00,2.058000E+02,6.834804E-02,1.534429E+00,2.057000E+02,6.834229E-02,1.535044E+00
ucoop23,2.058000E+02,6.834379E-02,1.534963E+00,2.058000E+02,6.834324E-02,1.535115E+00,2.058000E+02,6.834308E-02,1.535168E+00,2.058000E+02,6.834303E-02,1.535185E+00,2.058000E+02,6.834301E-02,1.535191E+00
ucoop13,2.275000E+02,5.976371E-02,1.381265E+00,2.000000E+02,7.139776E-02,1.578817E+00,1.770000E+02,8.917132E-02,1.764842E+00,1.571000E+02,1.195869E-01,1.921020E+00,1.382000E+02,1.880507E-01,1.971487E+00
ucoop123,2.062000E+02,6.837367E-02,1.527209E+00,2.059000E+02,6.835435E-02,1.532207E+00,2.058000E+02,6.834713E-02,1.534094E+00,2.058000E+02,6.834439E-02,1.534792E+00,2.057000E+02,6.834348E-02,1.535044E+00
