,log10_var,log10_left_bound,log10_right_bound
beta,1.8463989730346748,1.7600052461012787,2.0791812460476247
gammam,-0.37934352018037915,-0.668537057504224,-0.293398503889512
gammamRNA,0.7634279935629372,0.2966747170175339,0.8484460583762566
gammad,-2.8523236757589014,-3.3010299956639813,-1.0
alphaass,-1.5347659050119857,-1.7055940492653971,-0.7164239283161418
alphadiss,2.5766868052009957,1.8060801812401157,2.7453506562537244
phi0,-1.3480439304669258,-1.4320851425551737,-0.8940276235992977
f1,1.9362120443202488,1.8060580158078987,2.0
f2,-2.6449317936511494,-3.0,0.44412929177505445
f3,-0.06935655895783562,-3.0,2.0
f12,-2.450138811528057,-3.0,0.8657361037023213
f13,-2.1463626180414055,-3.0,2.0
f23,-0.2963647624161041,-3.0,2.0
f123,1.39022836246913,-3.0,2.0
kb1,1.7989267385772014,1.6630196336760894,2.0
kb2,0.9074113607745862,0.19385088766438335,1.3384717223439877
kb3,0.3879234669734367,-3.0,2.0
ku1,0.1832698436828046,-0.21330065526739228,0.3180547828034517
ku2,-1.5754450233932868,-2.0,-1.0973467641129335
ku3,2.423245873936808,-0.5356637194681857,3.0
bcoop12,-0.4362816600343223,-1.3010299956639813,1.0940455991843008
bcoop23,1.0301947853567512,-1.3010299956639813,1.3010299956639813
bcoop13,1.0622058088197126,-1.3010299956639813,1.3010299956639813
bcoop123,0.0707764628434347,-1.3010299956639813,1.3010299956639813
ucoop12,-0.9132843360551175,-1.3010299956639813,1.3010299956639813
ucoop23,1.0842186867392387,-1.3010299956639813,1.3010299956639813
ucoop13,-0.20957408260888935,-1.3010299956639813,1.3010299956639813
ucoop123,0.3718064585074159,-1.3010299956639813,1.3010299956639813
