,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.070000E+02,4.127792E-01,1.050581E+00,3.020000E+02,3.944922E-01,1.271417E+00,2.984000E+02,4.039081E-01,1.460804E+00,2.968000E+02,4.417115E-01,1.602361E+00,2.974000E+02,5.278375E-01,1.650396E+00
gammam,3.117000E+02,5.532581E-01,1.447259E+00,3.079000E+02,4.612090E-01,1.434763E+00,3.062000E+02,4.188500E-01,1.333447E+00,3.063000E+02,4.060096E-01,1.181203E+00,3.078000E+02,4.206284E-01,9.943156E-01
gammamRNA,3.095000E+02,5.600790E-01,1.513524E+00,3.059000E+02,4.589689E-01,1.503663E+00,3.046000E+02,4.144464E-01,1.390144E+00,3.053000E+02,4.015367E-01,1.221675E+00,3.076000E+02,4.177337E-01,1.017266E+00
gammad,3.053000E+02,3.677299E-01,1.222106E+00,3.053000E+02,3.684510E-01,1.218680E+00,3.053000E+02,3.702130E-01,1.210404E+00,3.056000E+02,3.745812E-01,1.190465E+00,3.061000E+02,3.858025E-01,1.142665E+00
alphaass,3.076000E+02,4.167537E-01,1.024992E+00,3.025000E+02,3.969470E-01,1.251890E+00,2.988000E+02,4.079734E-01,1.442888E+00,2.974000E+02,4.510716E-01,1.578575E+00,2.981000E+02,5.521366E-01,1.604142E+00
alphadiss,2.980000E+02,5.448522E-01,1.606987E+00,2.974000E+02,4.492542E-01,1.575736E+00,2.988000E+02,4.077620E-01,1.441374E+00,3.024000E+02,3.969173E-01,1.254258E+00,3.075000E+02,4.155623E-01,1.032548E+00
phi0,3.075000E+02,4.158300E-01,1.031107E+00,3.020000E+02,3.945149E-01,1.270084E+00,2.982000E+02,4.055437E-01,1.472600E+00,2.968000E+02,4.504384E-01,1.617017E+00,2.978000E+02,5.594417E-01,1.638543E+00
f1,3.183500E+02,4.528873E-01,7.286983E-01,3.183500E+02,4.526899E-01,7.291790E-01,3.183000E+02,4.513662E-01,7.324200E-01,3.170000E+02,4.182017E-01,7.898220E-01,3.145000E+02,4.017981E-01,8.849907E-01
f2,3.042000E+02,3.448719E-01,1.163665E+00,3.043000E+02,3.464029E-01,1.160625E+00,3.046000E+02,3.508106E-01,1.151947E+00,3.052000E+02,3.637094E-01,1.127159E+00,3.070000E+02,4.034269E-01,1.056252E+00
f3,3.088000E+02,4.210486E-01,1.006132E+00,3.085000E+02,4.191725E-01,1.015181E+00,3.069000E+02,4.132967E-01,1.045589E+00,3.020000E+02,3.987665E-01,1.142457E+00,2.872000E+02,3.904259E-01,1.395216E+00
f12,3.073000E+02,4.147514E-01,1.037377E+00,3.074000E+02,4.148450E-01,1.037318E+00,3.074000E+02,4.153627E-01,1.036989E+00,3.077000E+02,4.182592E-01,1.035130E+00,3.092000E+02,4.352628E-01,1.023696E+00
f13,3.072000E+02,4.100257E-01,1.052715E+00,3.041000E+02,3.579622E-01,1.266710E+00,3.010000E+02,3.266980E-01,1.472827E+00,2.982000E+02,3.077606E-01,1.673576E+00,2.959000E+02,2.971194E-01,1.870117E+00
f23,3.074000E+02,4.150143E-01,1.037216E+00,3.077000E+02,4.187154E-01,1.034929E+00,3.083000E+02,4.262218E-01,1.030149E+00,3.094000E+02,4.419722E-01,1.019597E+00,3.118000E+02,4.773157E-01,9.942978E-01
f123,3.054000E+02,4.395335E-01,9.558200E-01,3.100000E+02,3.873970E-01,1.151237E+00,3.170000E+02,3.493561E-01,1.399316E+00,3.306000E+02,3.319646E-01,1.717480E+00,3.651000E+02,3.615999E-01,2.113223E+00
kb1,3.053000E+02,3.760978E-01,1.196111E+00,3.011000E+02,3.336548E-01,1.519129E+00,2.984000E+02,3.249311E-01,1.806789E+00,2.983000E+02,3.435275E-01,2.040411E+00,3.012000E+02,4.072083E-01,2.147764E+00
kb2,3.258000E+02,3.172196E-01,4.985846E+00,3.164000E+02,2.805131E-01,3.977208E+00,3.114000E+02,2.710320E-01,3.032566E+00,3.092000E+02,2.837518E-01,2.195613E+00,3.083000E+02,3.335676E-01,1.465242E+00
kb3,3.208000E+02,2.958909E-01,1.169596E+00,3.494000E+02,1.900767E-01,1.274285E+00,3.856000E+02,1.286403E-01,1.334556E+00,4.299000E+02,8.729847E-02,1.414467E+00,4.841000E+02,5.848656E-02,1.549711E+00
ku1,3.159000E+02,4.708912E-01,1.442050E+00,3.114000E+02,4.091440E-01,1.424092E+00,3.087000E+02,3.875518E-01,1.322408E+00,3.075000E+02,3.927338E-01,1.172277E+00,3.073000E+02,4.268298E-01,9.872437E-01
ku2,3.095000E+02,4.247239E-01,9.203028E-01,3.068000E+02,4.145077E-01,1.069264E+00,3.047000E+02,4.272042E-01,1.196942E+00,3.038000E+02,4.674625E-01,1.287380E+00,3.043000E+02,5.549002E-01,1.308503E+00
ku3,6.206000E+02,2.596262E-02,1.953243E+00,5.137000E+02,4.857179E-02,1.613167E+00,4.356000E+02,8.605841E-02,1.407848E+00,3.763000E+02,1.468528E-01,1.302389E+00,3.310000E+02,2.552627E-01,1.203947E+00
