,log10_var,log10_left_bound,log10_right_bound
beta,0.6554265877459186,-0.20291931122273288,0.7916843577786989
gammam,-0.5202807645604289,-0.6026151922996335,0.0
gammamRNA,-0.3205721033878811,-0.45925343006800057,0.5383156122921275
gammad,-3.165388579277313,-3.3010299956639813,-1.0
alphaass,-0.2849163293050727,-2.0,-0.11129544113479403
alphadiss,-0.7827793443554812,-0.9343471626124309,0.9497631483229569
phi0,-1.5032086842999577,-2.0,-1.371203538838827
f1,-2.3496924768680634,-3.0,2.0
f2,-0.3129171553956293,-3.0,0.35114304351678766
f3,-2.7525177393229456,-3.0,2.0
f12,1.9788193867328423,1.4196746313868687,2.0
f13,-2.648590248074561,-3.0,2.0
f23,-0.6003262785189618,-3.0,-0.237194776733599
f123,-1.6210573013865626,-3.0,-0.9527176236892381
kb1,-0.8018930011265986,-1.4845082605423618,-0.5145895195657657
kb2,1.5429498488141788,-3.0,2.0
kb3,-2.9574244875598095,-3.0,-2.4684597675954145
ku1,1.3628593029586802,1.0771476238987139,2.0439354132512606
ku2,-1.7361273231347765,-2.0,3.0
ku3,-1.787013815263332,-2.0,-1.6046959062835762
bcoop12,1.1708482036433094,0.49011612141220007,1.3010299956639813
bcoop23,0.4852954387260888,-0.04850884147250634,0.9791972212470784
bcoop13,1.0762762554042176,0.8766196757246619,1.3010299956639813
bcoop123,-0.8972233851165586,-1.1022814295351715,1.2881496047609702
ucoop12,-0.04493793032496787,-0.33442789850856863,0.6359325634858481
ucoop23,-0.8992849134269184,-1.3010299956639813,-0.7230878210973737
ucoop13,-0.17940450345550976,-1.3010299956639813,-0.01459050648322268
ucoop123,-1.2210532720313831,-1.3010299956639813,-1.0584971239182053
