,log10_var,log10_left_bound,log10_right_bound
beta,1.426023015689876,1.3892200340760201,1.5255275898459393
gammam,-0.03315457634508363,-0.12297118585026176,0.0
gammamRNA,0.7158362751649937,0.6178601233784167,0.7557967989699165
gammad,-1.4926839599235864,-3.3010299956639813,-1.0
alphaass,-0.6550185860727421,-0.7311991739709658,-0.46311860968424345
alphadiss,1.7789467279686166,1.5876021812433105,1.8504928181267053
phi0,0.5384480517102173,0.5037427072532417,0.6358066658025934
f1,-0.8797552044536348,-3.0,-0.3032417113745379
f2,1.2329961103921538,1.2040596135437698,1.403774320187651
f3,-1.3840499483435988,-3.0,1.8578963400597903
f12,1.7379079233746386,-3.0,2.0
f13,-1.9404365820987324,-3.0,0.787853981092675
f23,-2.3977229156998074,-3.0,2.0
f123,1.247236549506764,-3.0,2.0
kb1,-2.9041335465214573,-3.0,-2.7748253377752863
kb2,-0.24366823267894244,-0.2840441863018095,-0.12534979072126384
kb3,-0.03706271156999801,-3.0,0.25337787035306814
ku1,-1.826813731587726,-1.9702336101166407,-1.5864157820652904
ku2,1.347720217034038,1.2332961861783824,1.3896726333984084
ku3,2.500648063371912,2.214962395286781,3.0
bcoop12,-1.2173124317650337,-1.3010299956639813,-0.08110715688983358
bcoop23,-0.47224124747902807,-1.3010299956639813,0.07151575481287127
bcoop13,-0.2278984307229881,-1.3010299956639813,0.3962149308295053
bcoop123,-0.9262816496538774,-1.3010299956639813,1.3010299956639813
ucoop12,0.7751004988790248,-0.37244819244064453,1.3010299956639813
ucoop23,-0.9948194874962197,-1.3010299956639813,1.3010299956639813
ucoop13,-1.220331372792852,-1.3010299956639813,1.3010299956639813
ucoop123,0.14519640611418183,-1.3010299956639813,1.3010299956639813
