,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.047500E+02,4.094275E-02,1.698978E-01,4.993000E+02,4.816035E-02,1.945941E-01,4.371000E+02,5.861739E-02,2.040123E-01,3.966000E+02,7.275182E-02,2.051754E-01,3.682000E+02,9.354812E-02,1.968450E-01
gammam,4.571000E+02,8.645042E-02,1.755368E-01,4.745000E+02,6.832884E-02,1.848616E-01,5.040000E+02,5.605208E-02,1.852728E-01,5.542500E+02,4.691921E-02,1.779754E-01,6.422500E+02,4.091218E-02,1.559946E-01
gammamRNA,4.206000E+02,9.286361E-02,1.966905E-01,4.380000E+02,7.279929E-02,2.045728E-01,4.674000E+02,5.878758E-02,2.030666E-01,5.184000E+02,4.836737E-02,1.933183E-01,6.120500E+02,4.109524E-02,1.689722E-01
gammad,7.071500E+02,3.423848E-02,1.726598E-01,7.072500E+02,3.444251E-02,1.709015E-01,7.073000E+02,3.495063E-02,1.666860E-01,7.067000E+02,3.626788E-02,1.567455E-01,7.019500E+02,4.001134E-02,1.345605E-01
alphaass,7.054500E+02,4.095334E-02,1.282081E-01,6.355000E+02,4.086706E-02,1.573022E-01,5.784000E+02,4.353864E-02,1.718783E-01,5.351500E+02,4.733367E-02,1.799292E-01,5.019000E+02,5.192145E-02,1.844532E-01
alphadiss,4.220000E+02,8.528945E-02,1.771873E-01,4.473000E+02,6.788134E-02,1.851301E-01,4.851000E+02,5.565374E-02,1.855598E-01,5.438500E+02,4.659067E-02,1.782574E-01,6.414000E+02,4.075471E-02,1.553934E-01
phi0,6.077000E+02,4.084564E-02,1.690282E-01,5.019000E+02,4.786345E-02,1.941027E-01,4.394000E+02,5.807296E-02,2.037724E-01,3.985000E+02,7.179783E-02,2.053344E-01,3.700000E+02,9.175192E-02,1.978157E-01
f1,5.997500E+02,2.775677E-02,2.741422E-01,4.705000E+02,2.420194E-02,3.903861E-01,3.841000E+02,2.268917E-02,4.866697E-01,3.238000E+02,2.228943E-02,5.812812E-01,2.823000E+02,2.309276E-02,6.804573E-01
f2,7.006000E+02,3.842546E-02,1.434840E-01,6.738000E+02,3.181388E-02,2.010446E-01,6.297500E+02,2.874221E-02,2.486342E-01,5.872500E+02,2.691744E-02,2.878232E-01,5.493000E+02,2.562340E-02,3.220509E-01
f3,6.721000E+02,2.213764E-02,2.382607E-01,6.725500E+02,2.219570E-02,2.377863E-01,6.743000E+02,2.243817E-02,2.358126E-01,6.814500E+02,2.346261E-02,2.276037E-01,7.046000E+02,2.813432E-02,1.931984E-01
f12,7.008000E+02,4.074460E-02,1.310137E-01,7.015500E+02,4.055595E-02,1.317901E-01,7.067500E+02,3.929936E-02,1.372705E-01,7.406000E+02,3.190837E-02,1.858971E-01,7.367000E+02,1.469472E-02,7.117594E-01
