,log10_var,log10_left_bound,log10_right_bound
beta,0.4358443659844413,0.40254180629324776,0.4390540083283147
gammam,-0.44045244441956566,-0.44545156073905867,-0.4094831319213149
gammamRNA,-0.17652577082969897,-0.17928306988162307,-0.14435514428357438
gammad,-1.968995718636463,-3.3010299956639813,-1.7002508122958815
alphaass,-1.6899442622491085,-1.7529243339797582,-1.6866435898619034
alphadiss,1.0692980121155293,1.0653240882755728,1.1334033515570061
phi0,-0.11998716163322823,-0.15303426230764414,-0.11561221178309844
f1,-2.1566426215620442,-3.0,1.9066379098672588
f2,0.362670929725667,-3.0,0.37226465474680565
f3,1.7399676967595095,1.6797923256092422,1.7440307014976422
f12,-2.415555692834824,-3.0,2.0
f13,-2.303119628317238,-3.0,2.0
f23,-1.186419011431808,-3.0,-1.0899551546404154
f123,1.2521245525056444,-3.0,2.0
kb1,-2.951946826884391,-3.0,-2.5505683243146597
kb2,-2.4296906145641204,-2.434146156637838,-2.1658125603762186
kb3,0.4689378056654612,0.4045727487244029,0.4719281615137709
ku1,0.9870402869792667,-2.0,3.0
ku2,-0.8513973451939065,-1.7532298983815033,-0.8476362149739907
ku3,1.8319976772358963,1.8282554920042209,1.9004353133353558
bcoop12,-1.0582898510583536,-1.3010299956639813,0.9554265024917641
bcoop23,-0.024568191490737076,-0.02955437041328881,1.1223849274732087
bcoop13,0.5449357658815025,-1.3010299956639813,1.3010299956639813
bcoop123,-0.27441502772930565,-1.3010299956639813,1.3010299956639813
ucoop12,0.2337573629655105,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1445414196139638,-1.3010299956639813,-1.139764912943499
ucoop13,1.2317243833285165,0.23742041813810238,1.3010299956639813
ucoop123,0.26268834430169646,-1.3010299956639813,1.3010299956639813
