,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.580000E+01,3.613920E-02,3.205014E-01,5.970000E+01,4.563915E-02,3.586446E-01,5.120000E+01,5.870114E-02,3.715663E-01,4.540000E+01,7.778407E-02,3.637127E-01,4.100000E+01,1.092729E-01,3.316561E-01
gammam,4.000000E+01,1.240113E-01,3.182356E-01,4.330000E+01,8.968482E-02,3.507703E-01,4.740000E+01,6.755555E-02,3.655168E-01,5.350000E+01,5.171425E-02,3.653044E-01,6.390000E+01,3.968607E-02,3.468124E-01
gammamRNA,4.260000E+01,8.318253E-02,3.733816E-01,4.500000E+01,5.405259E-02,4.280198E-01,4.850000E+01,3.856923E-02,4.489310E-01,5.440000E+01,2.892952E-02,4.433777E-01,6.810000E+01,2.226899E-02,4.082709E-01
gammad,4.180000E+01,1.025255E-01,3.392487E-01,4.180000E+01,1.025354E-01,3.392228E-01,4.170000E+01,1.025588E-01,3.391479E-01,4.180000E+01,1.026148E-01,3.389892E-01,4.180000E+01,1.027517E-01,3.385938E-01
alphaass,4.440000E+01,8.286179E-02,3.601599E-01,4.280000E+01,9.315362E-02,3.496700E-01,4.140000E+01,1.059369E-01,3.353445E-01,4.010000E+01,1.226469E-01,3.157884E-01,3.870000E+01,1.467277E-01,2.877262E-01
alphadiss,3.960000E+01,1.295290E-01,3.076018E-01,4.180000E+01,1.016242E-01,3.402840E-01,4.440000E+01,8.328045E-02,3.598966E-01,4.710000E+01,6.982676E-02,3.708368E-01,5.060000E+01,5.941104E-02,3.745690E-01
phi0,7.560000E+01,3.622072E-02,3.210454E-01,5.970000E+01,4.559798E-02,3.585448E-01,5.140000E+01,5.843199E-02,3.715214E-01,4.560000E+01,7.705457E-02,3.642918E-01,4.120000E+01,1.073851E-01,3.337945E-01
f1,6.780000E+01,6.364832E-02,2.269980E-01,5.830000E+01,6.134302E-02,2.895175E-01,5.130000E+01,6.727823E-02,3.307731E-01,4.570000E+01,8.106675E-02,3.482063E-01,4.100000E+01,1.081744E-01,3.344662E-01
f2,4.170000E+01,1.025205E-01,3.390138E-01,4.170000E+01,1.025204E-01,3.390160E-01,4.180000E+01,1.025200E-01,3.390221E-01,4.170000E+01,1.025218E-01,3.390816E-01,4.180000E+01,1.025268E-01,3.394851E-01
f3,4.190000E+01,9.936751E-02,3.460886E-01,4.180000E+01,9.939114E-02,3.460391E-01,4.180000E+01,9.953539E-02,3.457221E-01,4.190000E+01,1.004478E-01,3.437188E-01,4.160000E+01,1.064640E-01,3.310470E-01
f12,4.180000E+01,1.329349E-01,2.706779E-01,4.180000E+01,1.328911E-01,2.707560E-01,4.180000E+01,1.325950E-01,2.712860E-01,4.180000E+01,1.306343E-01,2.748266E-01,4.180000E+01,1.196529E-01,2.965031E-01
f13,4.170000E+01,1.025414E-01,3.392111E-01,4.180000E+01,1.026674E-01,3.389395E-01,4.180000E+01,1.031692E-01,3.378494E-01,4.170000E+01,1.051947E-01,3.335176E-01,4.150000E+01,1.139331E-01,3.158410E-01
f23,4.180000E+01,1.025196E-01,3.392623E-01,4.180000E+01,1.025199E-01,3.392617E-01,4.180000E+01,1.025216E-01,3.392577E-01,4.170000E+01,1.025334E-01,3.392306E-01,4.180000E+01,1.026111E-01,3.390928E-01
f123,4.180000E+01,9.892268E-02,3.467648E-01,4.180000E+01,9.965079E-02,3.452232E-01,4.180000E+01,1.013995E-01,3.415676E-01,4.170000E+01,1.057762E-01,3.326842E-01,4.150000E+01,1.180679E-01,3.095723E-01
kb1,8.470000E+01,6.621569E-02,2.889170E-01,6.600000E+01,6.475523E-02,3.518744E-01,5.490000E+01,6.980692E-02,3.787538E-01,4.720000E+01,8.106083E-02,3.749362E-01,4.150000E+01,1.038775E-01,3.368351E-01
kb2,4.480000E+01,7.066172E-02,3.480442E-01,5.170000E+01,3.971578E-02,3.093239E-01,5.880000E+01,2.608321E-02,2.492499E-01,6.540000E+01,1.908925E-02,1.935497E-01,7.060000E+01,1.508077E-02,1.500802E-01
kb3,4.460000E+01,1.252634E-01,1.069930E+00,4.400000E+01,1.022471E-01,8.944527E-01,4.330000E+01,9.334375E-02,7.036192E-01,4.260000E+01,9.212369E-02,5.247378E-01,4.180000E+01,1.001138E-01,3.613605E-01
ku1,4.360000E+01,8.457918E-02,3.792259E-01,4.840000E+01,6.262699E-02,4.319325E-01,5.460000E+01,5.289649E-02,4.384489E-01,6.350000E+01,5.020624E-02,3.999129E-01,7.790000E+01,5.636663E-02,3.125797E-01
ku2,7.900000E+01,1.906350E-02,1.108989E-01,7.420000E+01,1.677372E-02,1.714225E-01,6.580000E+01,1.987372E-02,2.377668E-01,5.630000E+01,2.999427E-02,3.068740E-01,4.700000E+01,5.714259E-02,3.553472E-01
ku3,9.240000E+01,1.486832E-02,2.023348E-01,7.000000E+01,1.300189E-02,3.524173E-01,6.050000E+01,1.398860E-02,4.514576E-01,5.520000E+01,1.909985E-02,4.895709E-01,4.950000E+01,3.545738E-02,4.684158E-01
bcoop12,4.170000E+01,1.025295E-01,3.392469E-01,4.500000E+01,6.931988E-02,3.489016E-01,4.840000E+01,5.067418E-02,3.351782E-01,5.190000E+01,3.887877E-02,3.104997E-01,5.550000E+01,3.094572E-02,2.811775E-01
