,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.491500E+02,5.615909E-04,2.395279E-02,4.759000E+02,6.633073E-04,2.802926E-02,3.883000E+02,8.245272E-04,3.149690E-02,3.241000E+02,1.109140E-03,3.402160E-02,2.649000E+02,1.750835E-03,3.425078E-02
gammam,2.819000E+02,1.616158E-03,3.334340E-02,3.420000E+02,1.049543E-03,3.290100E-02,4.067000E+02,7.886449E-04,3.058797E-02,4.941000E+02,6.392482E-04,2.748252E-02,6.676000E+02,5.445367E-04,2.384354E-02
gammamRNA,3.109000E+02,1.451620E-03,3.158523E-02,3.760000E+02,9.465134E-04,3.112553E-02,4.417000E+02,7.179063E-04,2.919402E-02,5.296500E+02,5.886258E-04,2.665969E-02,7.108500E+02,5.069464E-04,2.368450E-02
gammad,4.547000E+02,6.890829E-04,2.881529E-02,4.547000E+02,6.891174E-04,2.881095E-02,4.548000E+02,6.892034E-04,2.880036E-02,4.550000E+02,6.894093E-04,2.877493E-02,4.555000E+02,6.899067E-04,2.871342E-02
alphaass,6.453000E+02,5.583972E-04,2.406693E-02,4.816000E+02,6.557646E-04,2.785474E-02,3.961000E+02,8.085432E-04,3.109374E-02,3.326000E+02,1.073973E-03,3.349659E-02,2.742000E+02,1.649626E-03,3.392736E-02
alphadiss,2.762000E+02,1.649021E-03,3.364847E-02,3.341000E+02,1.079422E-03,3.329666E-02,3.962000E+02,8.128657E-04,3.104399E-02,4.779000E+02,6.587989E-04,2.798467E-02,6.251000E+02,5.603995E-04,2.441090E-02
phi0,5.763500E+02,5.884846E-04,2.526928E-02,4.567000E+02,6.872225E-04,2.871240E-02,3.843000E+02,8.365513E-04,3.167289E-02,3.281000E+02,1.083087E-03,3.389660E-02,2.765000E+02,1.569394E-03,3.454056E-02
f1,4.554000E+02,6.871583E-04,2.877074E-02,4.545000E+02,6.924149E-04,2.877312E-02,4.518000E+02,7.089983E-04,2.877954E-02,4.423000E+02,7.647587E-04,2.878755E-02,4.035000E+02,1.004120E-03,2.861703E-02
f2,6.934000E+02,6.172310E-04,2.017388E-02,5.184000E+02,6.478739E-04,2.541425E-02,4.316000E+02,7.160517E-04,3.027909E-02,3.689000E+02,8.477608E-04,3.474234E-02,3.099000E+02,1.140682E-03,3.819829E-02
f3,5.515500E+02,6.251861E-04,2.423682E-02,5.514000E+02,6.252377E-04,2.424247E-02,5.504000E+02,6.255891E-04,2.428100E-02,5.435500E+02,6.280464E-04,2.454234E-02,5.030000E+02,6.477529E-04,2.627273E-02
f12,4.550000E+02,6.894390E-04,2.877184E-02,4.551000E+02,6.895147E-04,2.877280E-02,4.549000E+02,6.900458E-04,2.877936E-02,4.546000E+02,6.937089E-04,2.882450E-02,4.517000E+02,7.209717E-04,2.912961E-02
f13,4.550000E+02,6.897239E-04,2.877484E-02,4.549000E+02,6.911454E-04,2.878968E-02,4.544000E+02,6.959480E-04,2.883882E-02,4.527000E+02,7.128804E-04,2.900127E-02,4.451000E+02,7.831211E-04,2.952378E-02
f23,4.550000E+02,6.894494E-04,2.877126E-02,4.550000E+02,6.894328E-04,2.877188E-02,4.550000E+02,6.893161E-04,2.877621E-02,4.550000E+02,6.885227E-04,2.880565E-02,4.552000E+02,6.831761E-04,2.900755E-02
f123,4.543000E+02,6.943738E-04,2.855967E-02,4.543000E+02,6.943535E-04,2.856054E-02,4.544000E+02,6.942150E-04,2.856640E-02,4.545000E+02,6.932730E-04,2.860643E-02,4.554000E+02,6.868913E-04,2.888320E-02
kb1,4.259000E+02,8.187558E-04,3.570536E-02,4.553000E+02,6.886179E-04,2.870119E-02,4.833000E+02,6.384881E-04,2.197265E-02,5.227000E+02,6.381092E-04,1.559331E-02,5.975000E+02,7.159509E-04,9.475332E-03
kb2,7.438000E+02,5.615145E-04,2.091600E-02,5.675500E+02,5.932139E-04,2.453674E-02,4.797000E+02,6.552773E-04,2.770754E-02,4.167000E+02,7.713248E-04,3.045057E-02,3.550000E+02,1.027237E-03,3.244699E-02
kb3,4.515000E+02,5.766513E-04,2.672137E-02,4.221000E+02,4.429555E-04,2.189519E-02,3.823000E+02,3.769592E-04,1.814542E-02,3.390000E+02,3.338443E-04,1.553563E-02,2.974000E+02,3.032417E-04,1.375103E-02
ku1,6.138500E+02,2.836895E-04,2.197861E-02,5.657000E+02,3.302135E-04,2.400604E-02,5.260000E+02,3.990539E-04,2.584572E-02,4.900000E+02,5.128564E-04,2.754684E-02,4.412000E+02,7.698233E-04,2.905204E-02
ku2,3.489000E+02,1.071705E-03,3.246828E-02,4.141000E+02,7.802911E-04,3.054017E-02,4.790000E+02,6.554513E-04,2.774293E-02,5.700000E+02,5.905005E-04,2.448208E-02,7.601500E+02,5.582272E-04,2.073307E-02
ku3,3.168000E+02,4.622702E-04,1.259279E-02,3.508000E+02,3.670967E-04,1.586967E-02,3.876000E+02,3.759844E-04,1.874080E-02,4.241000E+02,4.341714E-04,2.233234E-02,4.520000E+02,5.706511E-04,2.684291E-02
bcoop12,4.758000E+02,5.241634E-04,3.730535E-02,4.739000E+02,5.345064E-04,3.618059E-02,4.705000E+02,5.562764E-04,3.432185E-02,4.644000E+02,6.058908E-04,3.150007E-02,4.487000E+02,7.444395E-04,2.763632E-02
bcoop23,4.560000E+02,6.815009E-04,2.909965E-02,4.544000E+02,6.955048E-04,2.853728E-02,4.514000E+02,7.218623E-04,2.765356E-02,4.455000E+02,7.750405E-04,2.633612E-02,4.309000E+02,9.013581E-04,2.448309E-02
bcoop13,4.054000E+02,1.094859E-03,3.096190E-02,4.338000E+02,8.761034E-04,3.035311E-02,4.478000E+02,7.579595E-04,2.953994E-02,4.558000E+02,6.812707E-04,2.865939E-02,4.611000E+02,6.262075E-04,2.774691E-02
bcoop123,4.572000E+02,6.788434E-04,2.954137E-02,4.568000E+02,6.805722E-04,2.939004E-02,4.558000E+02,6.852093E-04,2.904082E-02,4.540000E+02,6.964802E-04,2.838971E-02,4.516000E+02,7.153389E-04,2.758605E-02
ucoop12,5.160000E+02,2.802436E-04,2.960546E-02,4.887000E+02,3.745776E-04,2.998248E-02,4.740000E+02,4.882225E-04,2.954617E-02,4.645000E+02,5.913748E-04,2.911326E-02,4.582000E+02,6.582788E-04,2.887304E-02
ucoop23,4.519000E+02,7.190641E-04,2.774030E-02,4.550000E+02,6.902315E-04,2.874034E-02,4.567000E+02,6.748673E-04,2.939345E-02,4.576000E+02,6.682600E-04,2.970976E-02,4.579000E+02,6.656692E-04,2.984067E-02
ucoop13,5.133000E+02,3.152136E-04,2.122870E-02,4.973000E+02,3.518073E-04,2.322663E-02,4.848000E+02,4.044392E-04,2.509254E-02,4.740000E+02,4.873454E-04,2.687661E-02,4.586000E+02,6.533261E-04,2.857338E-02
ucoop123,4.634000E+02,6.046891E-04,3.024826E-02,4.581000E+02,6.585226E-04,2.924442E-02,4.556000E+02,6.838074E-04,2.885318E-02,4.546000E+02,6.940799E-04,2.870593E-02,4.542000E+02,6.980092E-04,2.865127E-02
