,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.097000E+02,7.310722E-02,2.244582E-01,1.955000E+02,7.065399E-02,2.880542E-01,1.834000E+02,7.522917E-02,3.340602E-01,1.734000E+02,8.593586E-02,3.637345E-01,1.643000E+02,1.080181E-01,3.670895E-01
gammam,1.734000E+02,1.088889E-01,3.528067E-01,1.801000E+02,8.705771E-02,3.520342E-01,1.875000E+02,7.611023E-02,3.267478E-01,1.967000E+02,7.103634E-02,2.861879E-01,2.077000E+02,7.217181E-02,2.298098E-01
gammamRNA,1.669000E+02,1.077166E-01,3.671076E-01,1.753000E+02,8.554653E-02,3.627609E-01,1.851000E+02,7.489994E-02,3.316916E-01,1.968000E+02,7.056385E-02,2.839025E-01,2.106000E+02,7.393251E-02,2.173622E-01
gammad,2.014000E+02,7.027670E-02,2.644284E-01,2.015000E+02,7.040160E-02,2.636815E-01,2.016000E+02,7.070640E-02,2.618769E-01,2.021000E+02,7.146022E-02,2.575209E-01,2.031000E+02,7.339129E-02,2.470194E-01
alphaass,2.095000E+02,7.283447E-02,2.245099E-01,1.960000E+02,7.087885E-02,2.866184E-01,1.846000E+02,7.604274E-02,3.307400E-01,1.750000E+02,8.776676E-02,3.576499E-01,1.665000E+02,1.125010E-01,3.555117E-01
alphadiss,1.683000E+02,1.099032E-01,3.548955E-01,1.764000E+02,8.730239E-02,3.546162E-01,1.853000E+02,7.611083E-02,3.285729E-01,1.961000E+02,7.098983E-02,2.866160E-01,2.087000E+02,7.236219E-02,2.281767E-01
phi0,2.078000E+02,7.217087E-02,2.338970E-01,1.943000E+02,7.084142E-02,2.930352E-01,1.828000E+02,7.567681E-02,3.363113E-01,1.731000E+02,8.630768E-02,3.642167E-01,1.644000E+02,1.077078E-01,3.672689E-01
f1,2.481000E+02,4.059899E-02,2.656073E-01,2.472000E+02,4.078539E-02,2.665847E-01,2.448000E+02,4.138858E-02,2.692412E-01,2.379000E+02,4.353711E-02,2.749957E-01,2.196000E+02,5.258633E-02,2.783645E-01
f2,2.072000E+02,6.154351E-02,2.611419E-01,2.069000E+02,6.180154E-02,2.613720E-01,2.064000E+02,6.257267E-02,2.619690E-01,2.046000E+02,6.498809E-02,2.630923E-01,2.003000E+02,7.366232E-02,2.612092E-01
f3,2.018000E+02,7.053519E-02,2.624896E-01,2.017000E+02,7.054153E-02,2.625190E-01,2.016000E+02,7.058489E-02,2.627191E-01,2.002000E+02,7.089182E-02,2.640397E-01,1.921000E+02,7.352817E-02,2.711575E-01
f12,2.012000E+02,6.455670E-02,2.701517E-01,2.012000E+02,6.517573E-02,2.694008E-01,2.013000E+02,6.669969E-02,2.675323E-01,2.016000E+02,7.058471E-02,2.626491E-01,2.023000E+02,8.159319E-02,2.481281E-01
f13,2.016000E+02,7.061470E-02,2.624085E-01,2.016000E+02,7.061030E-02,2.624352E-01,2.016000E+02,7.058057E-02,2.626171E-01,2.014000E+02,7.037936E-02,2.638558E-01,2.000000E+02,6.907070E-02,2.722595E-01
f23,1.978000E+02,6.401262E-02,3.065651E-01,1.866000E+02,5.362897E-02,4.384059E-01,1.777000E+02,4.997659E-02,5.634410E-01,1.708000E+02,5.000129E-02,6.847689E-01,1.651000E+02,5.470255E-02,7.949854E-01
f123,2.008000E+02,7.784387E-02,2.199775E-01,2.009000E+02,7.742011E-02,2.219510E-01,2.010000E+02,7.607991E-02,2.285209E-01,2.014000E+02,7.231836E-02,2.502915E-01,2.022000E+02,6.504957E-02,3.227738E-01
kb1,1.988000E+02,8.298449E-02,6.432703E-01,1.970000E+02,6.790046E-02,5.801216E-01,1.968000E+02,6.214216E-02,4.901796E-01,1.985000E+02,6.166918E-02,3.890778E-01,2.013000E+02,6.860405E-02,2.782347E-01
kb2,1.808000E+02,5.010446E-02,3.826018E-01,1.622000E+02,4.153537E-02,4.780748E-01,1.550000E+02,3.882510E-02,5.165565E-01,1.555000E+02,3.682753E-02,5.323528E-01,1.611000E+02,3.349392E-02,5.493570E-01
kb3,2.040000E+02,7.443765E-02,2.365953E-01,1.985000E+02,6.823976E-02,2.901748E-01,1.936000E+02,6.861873E-02,3.259213E-01,1.899000E+02,7.413656E-02,3.451404E-01,1.864000E+02,8.862254E-02,3.395583E-01
ku1,2.052000E+02,7.361100E-02,2.342599E-01,1.957000E+02,6.865043E-02,3.033096E-01,1.864000E+02,7.049350E-02,3.606344E-01,1.780000E+02,7.839378E-02,4.051685E-01,1.696000E+02,9.870781E-02,4.222192E-01
ku2,1.931000E+02,4.122128E-02,4.011091E-01,1.946000E+02,4.610902E-02,3.804898E-01,1.967000E+02,5.098246E-02,3.590977E-01,1.990000E+02,5.714901E-02,3.283557E-01,2.013000E+02,6.797211E-02,2.741429E-01
ku3,1.871000E+02,8.785327E-02,3.395981E-01,1.904000E+02,7.399395E-02,3.438708E-01,1.940000E+02,6.865546E-02,3.244130E-01,1.987000E+02,6.835306E-02,2.888058E-01,2.039000E+02,7.458078E-02,2.356636E-01
bcoop12,2.095000E+02,9.424062E-02,4.774385E-01,2.053000E+02,7.718965E-02,4.389901E-01,2.028000E+02,7.001612E-02,3.794143E-01,2.019000E+02,6.837318E-02,3.099023E-01,2.012000E+02,7.386615E-02,2.318974E-01
bcoop23,2.043000E+02,7.535259E-02,2.317834E-01,1.987000E+02,6.831606E-02,2.883940E-01,1.936000E+02,6.851416E-02,3.258496E-01,1.896000E+02,7.414813E-02,3.458205E-01,1.862000E+02,8.941937E-02,3.391987E-01
bcoop13,2.379000E+02,8.699380E-02,4.907408E-01,2.286000E+02,7.920012E-02,4.724649E-01,2.187000E+02,7.180132E-02,4.330636E-01,2.096000E+02,6.713527E-02,3.660459E-01,2.021000E+02,6.981230E-02,2.706387E-01
bcoop123,2.370000E+02,8.669120E-02,4.880526E-01,2.280000E+02,7.894991E-02,4.693045E-01,2.182000E+02,7.167404E-02,4.296054E-01,2.094000E+02,6.717324E-02,3.628113E-01,2.020000E+02,7.003139E-02,2.682858E-01
ucoop12,2.146000E+02,7.404821E-02,1.922516E-01,2.061000E+02,6.994604E-02,2.419986E-01,1.969000E+02,7.265058E-02,2.816298E-01,1.885000E+02,8.139519E-02,3.102455E-01,1.809000E+02,1.009506E-01,3.191559E-01
ucoop23,1.873000E+02,9.173530E-02,3.316383E-01,1.904000E+02,7.534007E-02,3.417321E-01,1.940000E+02,6.914775E-02,3.247142E-01,1.985000E+02,6.834647E-02,2.905913E-01,2.037000E+02,7.403403E-02,2.385151E-01
ucoop13,2.057000E+02,7.463085E-02,2.055811E-01,2.020000E+02,7.058868E-02,2.568391E-01,1.994000E+02,7.224733E-02,2.944711E-01,1.984000E+02,7.702487E-02,3.211966E-01,1.988000E+02,8.418900E-02,3.381046E-01
ucoop123,2.028000E+02,7.079252E-02,2.468123E-01,1.986000E+02,7.468445E-02,3.100185E-01,1.991000E+02,8.732896E-02,3.405727E-01,2.024000E+02,1.075503E-01,3.413298E-01,2.053000E+02,1.381873E-01,3.128998E-01
