,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.012000E+02,1.093670E-03,1.396904E-02,2.242000E+02,1.218474E-03,1.690320E-02,1.816000E+02,1.418155E-03,1.883704E-02,1.526000E+02,1.750266E-03,1.990888E-02,1.295000E+02,2.428856E-03,1.931975E-02
gammam,1.620000E+02,2.555742E-03,1.586709E-02,1.826000E+02,1.798406E-03,1.700408E-02,2.079000E+02,1.425664E-03,1.670906E-02,2.464000E+02,1.201314E-03,1.567220E-02,3.170000E+02,1.059788E-03,1.372466E-02
gammamRNA,1.486000E+02,2.448796E-03,1.842896E-02,1.689000E+02,1.740916E-03,1.913490E-02,1.945000E+02,1.404096E-03,1.818067E-02,2.341000E+02,1.205966E-03,1.643603E-02,3.094000E+02,1.084213E-03,1.374406E-02
gammad,2.776000E+02,1.116766E-03,1.479595E-02,2.776000E+02,1.116749E-03,1.479439E-02,2.776000E+02,1.116707E-03,1.479060E-02,2.778000E+02,1.116611E-03,1.478146E-02,2.781000E+02,1.116375E-03,1.475941E-02
alphaass,3.135000E+02,1.070897E-03,1.373406E-02,2.372000E+02,1.212794E-03,1.603195E-02,1.942000E+02,1.436468E-03,1.729105E-02,1.647000E+02,1.802319E-03,1.772550E-02,1.410000E+02,2.528534E-03,1.673783E-02
alphadiss,1.556000E+02,2.781632E-03,1.426332E-02,1.801000E+02,1.945946E-03,1.578214E-02,2.102000E+02,1.494785E-03,1.600341E-02,2.531000E+02,1.205529E-03,1.534396E-02,3.275000E+02,1.013837E-03,1.356286E-02
phi0,3.038000E+02,1.091714E-03,1.388329E-02,2.248000E+02,1.216630E-03,1.687580E-02,1.816000E+02,1.417912E-03,1.883555E-02,1.523000E+02,1.754591E-03,1.991369E-02,1.290000E+02,2.450797E-03,1.927441E-02
f1,2.792000E+02,1.116949E-03,1.473056E-02,2.792000E+02,1.116946E-03,1.473119E-02,2.790000E+02,1.116932E-03,1.473586E-02,2.783000E+02,1.116840E-03,1.476771E-02,2.730000E+02,1.116301E-03,1.498063E-02
f2,2.774000E+02,1.117237E-03,1.479533E-02,2.769000E+02,1.119554E-03,1.479383E-02,2.743000E+02,1.129315E-03,1.478657E-02,2.647000E+02,1.171670E-03,1.473715E-02,2.326000E+02,1.381452E-03,1.426780E-02
f3,2.776000E+02,1.116709E-03,1.479575E-02,2.775000E+02,1.117207E-03,1.479417E-02,2.773000E+02,1.120598E-03,1.478330E-02,2.752000E+02,1.143773E-03,1.470832E-02,2.618000E+02,1.304781E-03,1.413779E-02
f12,3.126000E+02,1.188194E-03,1.106305E-02,2.618000E+02,1.107038E-03,1.667805E-02,2.247000E+02,1.137121E-03,2.169332E-02,1.942000E+02,1.241005E-03,2.602980E-02,1.667000E+02,1.458915E-03,2.892345E-02
f13,2.776000E+02,1.116608E-03,1.479618E-02,2.776000E+02,1.116668E-03,1.479592E-02,2.776000E+02,1.117075E-03,1.479435E-02,2.775000E+02,1.119852E-03,1.478331E-02,2.771000E+02,1.138839E-03,1.470781E-02
f23,2.778000E+02,1.101917E-03,1.485387E-02,2.778000E+02,1.104087E-03,1.484536E-02,2.776000E+02,1.115695E-03,1.479971E-02,2.768000E+02,1.177677E-03,1.455361E-02,2.701000E+02,1.506517E-03,1.318839E-02
f123,2.775000E+02,1.118644E-03,1.479265E-02,2.771000E+02,1.127723E-03,1.477838E-02,2.759000E+02,1.154372E-03,1.473475E-02,2.726000E+02,1.236418E-03,1.458584E-02,2.611000E+02,1.531803E-03,1.391739E-02
kb1,3.227000E+02,1.186624E-03,1.252944E-02,2.675000E+02,1.107815E-03,1.522538E-02,2.320000E+02,1.106620E-03,1.632080E-02,2.049000E+02,1.173412E-03,1.636965E-02,1.808000E+02,1.387038E-03,1.521406E-02
kb2,2.679000E+02,1.084927E-03,1.560525E-02,2.039000E+02,9.118115E-04,2.209851E-02,1.674000E+02,8.475587E-04,2.647035E-02,1.444000E+02,8.201752E-04,2.852778E-02,1.292000E+02,8.045668E-04,2.861239E-02
