,log10_var,log10_left_bound,log10_right_bound
beta,-0.39136701050996303,-0.6207228859645972,0.09598723541252988
gammam,-0.4130752918551797,-0.8147559838425102,-0.18394759090425972
gammamRNA,0.35525990552737846,-0.13950986569785018,0.5844448609844431
gammad,-1.8230410194130917,-3.3010299956639813,-1.0
alphaass,-1.7191940716063332,-2.0,-0.7555052072488768
alphadiss,2.130976691605617,1.1664132022168658,2.589250701891718
phi0,0.86993541064686,0.6373136927916945,1.0
f1,-2.0134521865852757,-3.0,2.0
f2,-1.8857227034384139,-3.0,1.366293270044712
f3,1.9624166934457512,1.5504973390093362,2.0
f12,-0.7726275577103637,-3.0,2.0
f13,-1.7728849174108747,-3.0,2.0
f23,-1.6914355864387611,-3.0,0.35976250797887077
f123,-2.858863909879261,-3.0,2.0
kb1,0.505014240084107,-3.0,2.0
kb2,-1.3090954459450335,-1.9398821057585072,0.41977766302038927
kb3,1.1693804953119495,0.7255694855570642,1.5489995658139102
ku1,2.3604040547299387,-1.859479166204992,3.0
ku2,-1.702239488900866,-2.0,-1.1466037680444163
ku3,0.47741068790725155,0.10483134617120005,0.9159076581733739
bcoop12,0.9925535178321356,-1.3010299956639813,1.3010299956639813
bcoop23,0.6008640363098395,-0.041768126837564756,1.3010299956639813
bcoop13,-0.14038142122781946,-1.3010299956639813,1.3010299956639813
bcoop123,-0.9767475403662885,-1.3010299956639813,1.3010299956639813
ucoop12,-0.08745911720936249,-1.3010299956639813,1.3010299956639813
ucoop23,-1.1870198339605196,-1.3010299956639813,-0.6087426274657626
ucoop13,0.1781132523146318,-1.3010299956639813,1.3010299956639813
ucoop123,0.4412236742426125,-1.3010299956639813,1.3010299956639813
