,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.030000E+01,9.322367E-03,5.485773E+00,6.420000E+01,1.072940E-02,6.524355E+00,5.090000E+01,1.268759E-02,7.632282E+00,4.260000E+01,1.582194E-02,8.871404E+00,3.700000E+01,2.190662E-02,1.022387E+01
gammam,3.500000E+01,3.916891E-02,1.024864E+01,3.580000E+01,2.761026E-02,1.042922E+01,3.660000E+01,2.159244E-02,1.038035E+01,3.770000E+01,1.800290E-02,1.023695E+01,3.900000E+01,1.566055E-02,1.006353E+01
gammamRNA,3.680000E+01,2.208053E-02,1.024539E+01,4.160000E+01,1.617817E-02,8.927686E+00,4.860000E+01,1.309836E-02,7.741924E+00,5.970000E+01,1.113842E-02,6.706887E+00,7.960000E+01,9.711164E-03,5.771828E+00
gammad,3.650000E+01,2.451162E-02,1.071656E+01,3.650000E+01,2.447029E-02,1.071003E+01,3.650000E+01,2.436983E-02,1.068388E+01,3.650000E+01,2.413139E-02,1.063168E+01,3.640000E+01,2.358418E-02,1.050034E+01
alphaass,4.300000E+01,1.445519E-02,9.366035E+00,4.020000E+01,1.654236E-02,9.774262E+00,3.790000E+01,1.957444E-02,1.015251E+01,3.600000E+01,2.433279E-02,1.046256E+01,3.440000E+01,3.270367E-02,1.061989E+01
alphadiss,3.640000E+01,2.335704E-02,1.041674E+01,4.010000E+01,1.078776E-02,9.698677E+00,4.680000E+01,6.007200E-03,8.832023E+00,5.860000E+01,3.700316E-03,7.981008E+00,8.210000E+01,2.444441E-03,7.084842E+00
phi0,9.000000E+01,9.334958E-03,5.496452E+00,6.400000E+01,1.074334E-02,6.532171E+00,5.080000E+01,1.270449E-02,7.639190E+00,4.250000E+01,1.584484E-02,8.879313E+00,3.700000E+01,2.194191E-02,1.023224E+01
f1,3.650000E+01,2.289903E-02,1.045019E+01,3.630000E+01,2.368554E-02,1.036877E+01,3.570000E+01,2.675140E-02,1.006695E+01,3.360000E+01,4.019341E-02,8.995648E+00,2.900000E+01,1.121783E-01,6.035701E+00
f2,3.640000E+01,2.324034E-02,1.041101E+01,3.640000E+01,2.324099E-02,1.041177E+01,3.640000E+01,2.324407E-02,1.041368E+01,3.640000E+01,2.326443E-02,1.042068E+01,3.630000E+01,2.340172E-02,1.045477E+01
f3,6.090000E+01,3.275259E-02,1.835914E+00,5.290000E+01,2.175909E-02,3.482175E+00,4.660000E+01,1.897501E-02,5.292319E+00,4.170000E+01,1.899677E-02,7.320385E+00,3.770000E+01,2.137543E-02,9.553979E+00
f12,3.640000E+01,2.323777E-02,1.041245E+01,3.640000E+01,2.323844E-02,1.041205E+01,3.640000E+01,2.324308E-02,1.041080E+01,3.640000E+01,2.327392E-02,1.041189E+01,3.640000E+01,2.348479E-02,1.040268E+01
f13,3.640000E+01,2.318356E-02,1.041601E+01,3.640000E+01,2.333050E-02,1.040587E+01,3.640000E+01,2.379042E-02,1.038902E+01,3.630000E+01,2.533085E-02,1.031699E+01,3.590000E+01,3.198909E-02,1.000276E+01
f23,3.640000E+01,2.324041E-02,1.041067E+01,3.640000E+01,2.324039E-02,1.041084E+01,3.640000E+01,2.324028E-02,1.041192E+01,3.640000E+01,2.324009E-02,1.041665E+01,3.640000E+01,2.323678E-02,1.042563E+01
f123,3.400000E+01,2.296631E-02,8.983783E+00,3.400000E+01,2.296551E-02,8.981803E+00,3.400000E+01,2.296223E-02,8.985514E+00,3.400000E+01,2.294065E-02,9.015086E+00,3.430000E+01,2.281904E-02,9.202423E+00
