,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.275000E+02,2.581410E-03,1.826153E-02,6.473000E+02,2.757449E-03,2.818418E-02,4.774000E+02,3.031829E-03,3.483235E-02,3.611000E+02,3.484919E-03,3.766882E-02,2.728000E+02,4.448140E-03,3.422201E-02
gammam,2.134000E+02,6.866114E-03,2.296487E-02,2.328000E+02,5.552498E-03,2.857426E-02,2.518000E+02,4.827398E-03,3.268197E-02,2.710000E+02,4.354181E-03,3.571764E-02,2.907000E+02,4.015517E-03,3.793524E-02
gammamRNA,1.992000E+02,8.305517E-03,1.895139E-02,2.057000E+02,7.482168E-03,2.108068E-02,2.124000E+02,6.851745E-03,2.309774E-02,2.190000E+02,6.360794E-03,2.489023E-02,2.255000E+02,5.970956E-03,2.651050E-02
gammad,2.223000E+02,6.137207E-03,2.581003E-02,2.230000E+02,6.029450E-03,2.632349E-02,2.248000E+02,5.791396E-03,2.752869E-02,2.291000E+02,5.318025E-03,3.022620E-02,2.380000E+02,4.534469E-03,3.580060E-02
alphaass,9.704500E+02,2.458999E-03,2.274923E-02,6.624000E+02,2.641334E-03,3.349610E-02,4.824000E+02,2.909186E-03,3.978797E-02,3.629000E+02,3.350199E-03,4.145249E-02,2.743000E+02,4.301373E-03,3.617633E-02
alphadiss,2.799000E+02,2.190220E-03,8.124485E-02,3.086000E+02,1.164421E-03,1.215158E-01,3.293000E+02,6.835664E-04,1.360667E-01,3.790000E+02,4.081011E-04,1.340057E-01,5.592000E+02,2.428347E-04,1.288391E-01
phi0,7.510500E+02,2.668859E-03,2.426734E-02,5.620500E+02,2.865970E-03,3.156115E-02,4.342000E+02,3.155674E-03,3.627725E-02,3.400000E+02,3.630700E-03,3.759155E-02,2.642000E+02,4.627130E-03,3.325374E-02
f1,2.221000E+02,6.164116E-03,2.568499E-02,2.220000E+02,6.168167E-03,2.565941E-02,2.219000E+02,6.186905E-03,2.554091E-02,2.211000E+02,6.274702E-03,2.499949E-02,2.179000E+02,6.702249E-03,2.265612E-02
f2,2.410000E+02,4.902687E-03,3.666110E-02,2.410000E+02,4.904577E-03,3.663774E-02,2.407000E+02,4.914725E-03,3.651337E-02,2.396000E+02,4.970382E-03,3.584489E-02,2.335000E+02,5.301222E-03,3.231615E-02
f3,2.221000E+02,6.162016E-03,2.569792E-02,2.220000E+02,6.173463E-03,2.562821E-02,2.216000E+02,6.211259E-03,2.540056E-02,2.203000E+02,6.339501E-03,2.465765E-02,2.163000E+02,6.814884E-03,2.225295E-02
f12,2.220000E+02,6.164429E-03,2.568317E-02,2.221000E+02,6.165088E-03,2.567910E-02,2.221000E+02,6.169303E-03,2.565284E-02,2.218000E+02,6.198610E-03,2.547259E-02,2.202000E+02,6.405694E-03,2.426451E-02
f13,2.221000E+02,6.170588E-03,2.564490E-02,2.217000E+02,6.206077E-03,2.542684E-02,2.210000E+02,6.293659E-03,2.490349E-02,2.194000E+02,6.516323E-03,2.366300E-02,2.157000E+02,7.131748E-03,2.079702E-02
f23,3.718000E+02,4.658523E-03,1.504543E-02,3.297000E+02,4.514524E-03,2.076963E-02,2.927000E+02,4.659517E-03,2.526123E-02,2.579000E+02,5.090533E-03,2.752718E-02,2.226000E+02,6.140300E-03,2.575221E-02
f123,2.320000E+02,5.207129E-03,3.270444E-02,2.299000E+02,5.380209E-03,3.118205E-02,2.268000E+02,5.659456E-03,2.898813E-02,2.223000E+02,6.141483E-03,2.581733E-02,2.158000E+02,7.087192E-03,2.123706E-02
kb1,2.284000E+02,5.490196E-03,2.768830E-02,2.430000E+02,4.468313E-03,2.864127E-02,2.563000E+02,3.992236E-03,2.545177E-02,2.721000E+02,3.726879E-03,2.013177E-02,2.936000E+02,3.626146E-03,1.351349E-02
kb2,4.187000E+02,6.134658E-03,7.943400E-02,3.655000E+02,5.437841E-03,8.586554E-02,3.240000E+02,4.938429E-03,7.773207E-02,2.880000E+02,4.666124E-03,6.270101E-02,2.525000E+02,4.875583E-03,4.309718E-02
kb3,2.420000E+02,1.079621E-02,6.331252E-02,2.650000E+02,6.750746E-03,7.897470E-02,2.750000E+02,5.157124E-03,8.664377E-02,2.737000E+02,4.366723E-03,7.993641E-02,2.593000E+02,4.270001E-03,5.771505E-02
ku1,3.626000E+02,2.914321E-03,5.346763E-02,3.265000E+02,3.264347E-03,4.855900E-02,2.924000E+02,3.746560E-03,4.284016E-02,2.595000E+02,4.484603E-03,3.592978E-02,2.268000E+02,5.854581E-03,2.715982E-02
ku2,2.531000E+02,4.776957E-03,4.546531E-02,2.879000E+02,4.592689E-03,6.786071E-02,3.234000E+02,4.882904E-03,8.676381E-02,3.648000E+02,5.391727E-03,1.000794E-01,4.177000E+02,6.074963E-03,9.958371E-02
ku3,2.528000E+02,4.222402E-03,6.110394E-02,2.519000E+02,4.581453E-03,8.782053E-02,2.394000E+02,5.851696E-03,1.026440E-01,2.221000E+02,8.092373E-03,1.036830E-01,2.031000E+02,1.233143E-02,8.624217E-02
bcoop12,2.441000E+02,4.209836E-03,3.358161E-02,2.724000E+02,2.992052E-03,3.409669E-02,2.985000E+02,2.413458E-03,2.763760E-02,3.247000E+02,2.083679E-03,1.898861E-02,3.488000E+02,1.958103E-03,1.055707E-02
bcoop23,3.572000E+02,6.665934E-03,5.747997E-02,3.257000E+02,5.767240E-03,6.733135E-02,2.988000E+02,5.184698E-03,6.475860E-02,2.735000E+02,4.873951E-03,5.496095E-02,2.458000E+02,5.070551E-03,3.953482E-02
bcoop13,2.323000E+02,5.224078E-03,2.862079E-02,2.531000E+02,4.151557E-03,2.959902E-02,2.739000E+02,3.631432E-03,2.610271E-02,2.975000E+02,3.328973E-03,2.032953E-02,3.270000E+02,3.195743E-03,1.327566E-02
bcoop123,2.329000E+02,5.023320E-03,3.030778E-02,2.542000E+02,3.677038E-03,3.509654E-02,2.724000E+02,3.000440E-03,3.435498E-02,2.899000E+02,2.576368E-03,3.068602E-02,3.075000E+02,2.283484E-03,2.555616E-02
ucoop12,6.355000E+02,1.102993E-03,6.526725E-02,5.246000E+02,1.359853E-03,6.530347E-02,4.357000E+02,1.716311E-03,6.365916E-02,3.594000E+02,2.268821E-03,5.856574E-02,2.863000E+02,3.375319E-03,4.609101E-02
ucoop23,2.470000E+02,4.970596E-03,4.163107E-02,2.738000E+02,4.805668E-03,5.880921E-02,2.986000E+02,5.133422E-03,7.084810E-02,3.249000E+02,5.720735E-03,7.605487E-02,3.557000E+02,6.587114E-03,6.836188E-02
ucoop13,2.236000E+02,6.061800E-03,2.615458E-02,2.178000E+02,6.487805E-03,2.429695E-02,2.122000E+02,7.015705E-03,2.234099E-02,2.065000E+02,7.678410E-03,2.024465E-02,2.011000E+02,8.516599E-03,1.815300E-02
ucoop123,2.932000E+02,3.220748E-03,4.776292E-02,2.760000E+02,3.631216E-03,4.344025E-02,2.578000E+02,4.200871E-03,3.814635E-02,2.382000E+02,5.065789E-03,3.167635E-02,2.174000E+02,6.602956E-03,2.382170E-02
