,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.561000E+02,4.440858E-02,9.630918E+01,1.860000E+02,7.173207E-02,1.000585E+02,1.553000E+02,1.300469E-01,1.003512E+02,1.346000E+02,2.964506E-01,8.535268E+01,1.141000E+02,9.613499E-01,4.274464E+01
gammam,1.702000E+02,8.666763E-01,2.983558E+01,1.915000E+02,2.957031E-01,6.359135E+01,2.088000E+02,1.301302E-01,8.114741E+01,2.335000E+02,7.006831E-02,8.748709E+01,2.982000E+02,4.215281E-02,9.132390E+01
gammamRNA,1.214000E+02,1.118458E+00,4.053681E+01,1.395000E+02,3.493436E-01,8.480155E+01,1.584000E+02,1.430236E-01,1.027302E+02,1.860000E+02,7.544557E-02,1.013287E+02,2.501000E+02,4.562155E-02,9.664642E+01
gammad,3.505000E+02,3.579411E-02,9.248483E+01,3.510000E+02,3.591363E-02,9.186230E+01,3.520000E+02,3.619794E-02,9.039403E+01,3.547000E+02,3.686195E-02,8.704869E+01,3.618000E+02,3.834061E-02,7.996718E+01
alphaass,2.728000E+02,4.261725E-02,9.313159E+01,2.006000E+02,6.663284E-02,9.081752E+01,1.713000E+02,1.148444E-01,8.582016E+01,1.538000E+02,2.376369E-01,7.291767E+01,1.366000E+02,6.927032E-01,4.223069E+01
alphadiss,1.375000E+02,6.900695E-01,4.254351E+01,1.545000E+02,2.398252E-01,7.290650E+01,1.717000E+02,1.159956E-01,8.577588E+01,2.009000E+02,6.713676E-02,9.077552E+01,2.725000E+02,4.277616E-02,9.311621E+01
phi0,2.541000E+02,4.473619E-02,9.640210E+01,1.856000E+02,7.203118E-02,1.000806E+02,1.553000E+02,1.299693E-01,1.003545E+02,1.348000E+02,2.936108E-01,8.563851E+01,1.145000E+02,9.384489E-01,4.359273E+01
f1,3.515000E+02,3.585912E-02,9.164095E+01,3.507000E+02,3.609271E-02,9.157987E+01,3.458000E+02,3.762343E-02,9.116947E+01,3.160000E+02,4.827677E-02,8.798403E+01,2.005000E+02,1.433822E-01,5.422463E+01
f2,4.624000E+02,2.567871E-02,9.538892E+01,3.113000E+02,4.331796E-02,8.784744E+01,2.189000E+02,8.681874E-02,6.605745E+01,1.677000E+02,2.007313E-01,3.909907E+01,1.386000E+02,5.222715E-01,1.818096E+01
f3,3.743000E+02,3.574491E-02,9.258484E+01,3.739000E+02,3.574820E-02,9.257095E+01,3.712000E+02,3.577109E-02,9.247206E+01,3.542000E+02,3.592963E-02,9.176107E+01,2.837000E+02,3.709514E-02,8.624962E+01
f12,3.534000E+02,3.343206E-02,9.186034E+01,3.523000E+02,3.471012E-02,9.173650E+01,3.472000E+02,4.033840E-02,9.117971E+01,3.233000E+02,6.868798E-02,8.799003E+01,2.152000E+02,2.592209E-01,5.421189E+01
f13,3.517000E+02,3.590586E-02,9.162535E+01,3.516000E+02,3.590751E-02,9.162523E+01,3.516000E+02,3.591893E-02,9.162283E+01,3.509000E+02,3.599605E-02,9.160675E+01,3.461000E+02,3.653285E-02,9.148780E+01
f23,5.661000E+02,3.702785E-02,5.686137E+01,4.493000E+02,3.630734E-02,6.959593E+01,3.837000E+02,3.597956E-02,8.261320E+01,3.377000E+02,3.601051E-02,9.596245E+01,3.021000E+02,3.641232E-02,1.095193E+02
f123,3.515000E+02,3.569965E-02,9.161655E+01,3.513000E+02,3.584482E-02,9.161541E+01,3.506000E+02,3.640207E-02,9.160969E+01,3.479000E+02,3.864111E-02,9.157571E+01,3.375000E+02,4.963005E-02,9.120968E+01
kb1,4.046000E+02,6.543485E-02,2.022261E+02,3.664000E+02,4.997076E-02,1.576884E+02,3.515000E+02,4.018123E-02,1.154366E+02,3.550000E+02,3.373539E-02,7.679935E+01,3.903000E+02,2.981545E-02,4.308849E+01
kb2,2.228000E+02,3.858544E-02,8.133008E+01,1.776000E+02,4.531137E-02,6.246010E+01,1.610000E+02,5.656075E-02,4.594604E+01,1.573000E+02,6.566758E-02,3.907489E+01,1.569000E+02,6.892966E-02,3.743373E+01
kb3,3.772000E+02,3.536657E-02,8.878754E+01,2.827000E+02,3.960393E-02,9.781975E+01,2.411000E+02,4.839502E-02,9.569493E+01,2.284000E+02,6.957827E-02,8.603329E+01,2.336000E+02,1.827697E-01,5.654792E+01
ku1,5.974000E+02,1.341069E-02,8.242149E+01,4.555000E+02,2.175127E-02,8.846768E+01,3.396000E+02,3.825764E-02,9.174821E+01,2.308000E+02,7.841436E-02,8.847021E+01,1.572000E+02,2.618407E-01,7.109298E+01
ku2,2.039000E+02,4.555402E-02,5.968287E+01,2.267000E+02,4.228928E-02,6.829272E+01,2.655000E+02,3.920026E-02,7.947318E+01,3.273000E+02,3.660670E-02,8.959645E+01,4.263000E+02,3.467054E-02,9.406812E+01
ku3,2.440000E+02,1.260520E-01,6.758136E+01,2.311000E+02,5.887592E-02,8.808403E+01,2.413000E+02,4.490840E-02,9.609478E+01,2.817000E+02,3.864875E-02,9.801620E+01,3.751000E+02,3.557716E-02,8.897983E+01
bcoop12,4.093000E+02,6.543386E-02,1.844836E+02,3.698000E+02,4.876898E-02,1.424461E+02,3.529000E+02,3.843420E-02,1.032660E+02,3.533000E+02,3.171368E-02,6.833385E+01,3.804000E+02,2.761900E-02,3.855383E+01
bcoop23,3.870000E+02,3.520558E-02,8.752357E+01,2.916000E+02,3.881529E-02,9.776713E+01,2.472000E+02,4.608308E-02,9.756618E+01,2.304000E+02,6.201703E-02,9.017158E+01,2.344000E+02,1.208114E-01,7.148229E+01
bcoop13,3.574000E+02,3.296221E-02,8.852513E+01,3.839000E+02,2.588876E-02,7.849770E+01,4.277000E+02,2.050039E-02,6.720154E+01,4.982000E+02,1.631285E-02,5.523495E+01,6.169500E+02,1.306733E-02,4.316017E+01
bcoop123,3.324000E+02,6.065879E-02,1.032581E+02,3.456000E+02,3.954128E-02,9.444060E+01,3.754000E+02,2.755760E-02,8.193768E+01,4.376000E+02,1.959461E-02,6.657608E+01,5.626500E+02,1.402918E-02,4.999283E+01
ucoop12,6.264500E+02,1.349630E-02,8.708399E+01,4.565000E+02,2.236887E-02,9.013771E+01,3.323000E+02,3.985237E-02,9.170893E+01,2.347000E+02,8.091978E-02,9.020409E+01,1.638000E+02,2.508766E-01,7.799878E+01
ucoop23,2.404000E+02,1.345228E-01,6.423319E+01,2.331000E+02,5.758017E-02,8.717323E+01,2.481000E+02,4.395745E-02,9.537240E+01,2.927000E+02,3.811352E-02,9.686840E+01,3.899000E+02,3.537151E-02,8.746942E+01
