,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.625000E+02,6.316302E-03,1.403371E+01,1.039000E+02,7.817809E-03,1.651409E+01,7.600000E+01,9.999430E-03,1.948059E+01,5.970000E+01,1.342414E-02,2.305920E+01,4.900000E+01,1.945315E-02,2.708525E+01
gammam,6.830000E+01,3.154956E-02,2.000582E+01,6.910000E+01,1.966327E-02,1.995655E+01,7.200000E+01,1.412726E-02,1.937558E+01,7.720000E+01,1.113195E-02,1.863122E+01,8.540000E+01,9.307539E-03,1.787279E+01
gammamRNA,6.940000E+01,2.285552E-02,2.232120E+01,7.390000E+01,1.263556E-02,2.033873E+01,8.580000E+01,9.183552E-03,1.815002E+01,1.096000E+02,7.504952E-03,1.630120E+01,1.630000E+02,6.364149E-03,1.473304E+01
gammad,9.350000E+01,8.393798E-03,1.735761E+01,9.360000E+01,8.397950E-03,1.732912E+01,9.360000E+01,8.408108E-03,1.725822E+01,9.370000E+01,8.432924E-03,1.708773E+01,9.390000E+01,8.494679E-03,1.669302E+01
alphaass,1.160000E+02,7.195263E-03,1.630668E+01,8.920000E+01,8.765969E-03,1.762867E+01,7.320000E+01,1.113388E-02,1.892881E+01,6.340000E+01,1.512085E-02,2.009883E+01,5.770000E+01,2.300737E-02,2.084723E+01
alphadiss,7.500000E+01,5.500730E-02,1.925549E+01,7.740000E+01,2.411275E-02,1.946740E+01,8.680000E+01,1.114013E-02,1.798166E+01,1.100000E+02,5.446451E-03,1.643305E+01,1.652000E+02,3.056322E-03,1.502916E+01
phi0,1.710000E+02,6.207609E-03,1.382945E+01,1.100000E+02,7.550691E-03,1.610599E+01,8.080000E+01,9.435233E-03,1.876835E+01,6.360000E+01,1.225208E-02,2.196431E+01,5.230000E+01,1.684971E-02,2.562902E+01
f1,1.841000E+02,3.167124E-02,3.939240E+00,1.443000E+02,1.766970E-02,6.857896E+00,1.192000E+02,1.194900E-02,1.024482E+01,1.017000E+02,9.250374E-03,1.443847E+01,8.850000E+01,7.985291E-03,1.969485E+01
f2,9.350000E+01,8.456282E-03,1.733906E+01,9.340000E+01,9.082388E-03,1.716163E+01,9.290000E+01,1.240379E-02,1.636555E+01,9.270000E+01,3.255923E-02,1.342163E+01,9.170000E+01,1.371385E-01,7.549648E+00
f3,9.680000E+01,8.473052E-03,1.667249E+01,9.670000E+01,8.472918E-03,1.667394E+01,9.670000E+01,8.472665E-03,1.667546E+01,9.670000E+01,8.470962E-03,1.668897E+01,9.620000E+01,8.459015E-03,1.678221E+01
