,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.820000E+01,1.642944E+00,1.149371E+01,6.360000E+01,1.600560E+00,1.833816E+01,6.000000E+01,1.826656E+00,2.478226E+01,5.730000E+01,2.328269E+00,2.981439E+01,5.500000E+01,3.488288E+00,3.042147E+01
gammam,5.510000E+01,3.620627E+00,2.978962E+01,5.620000E+01,2.416328E+00,3.111087E+01,5.750000E+01,1.881834E+00,2.784748E+01,5.940000E+01,1.601107E+00,2.278517E+01,6.220000E+01,1.485658E+00,1.689732E+01
gammamRNA,5.550000E+01,2.841545E+00,3.190239E+01,5.530000E+01,1.795356E+00,3.202417E+01,5.590000E+01,1.340382E+00,2.727827E+01,5.760000E+01,1.131599E+00,2.050851E+01,6.080000E+01,1.175414E+00,1.247403E+01
gammad,5.560000E+01,3.132527E+00,3.096473E+01,5.550000E+01,3.132426E+00,3.092050E+01,5.560000E+01,3.132159E+00,3.081256E+01,5.550000E+01,3.131598E+00,3.055409E+01,5.560000E+01,3.130399E+00,2.994217E+01
alphaass,6.800000E+01,1.634698E+00,1.129258E+01,6.340000E+01,1.577446E+00,1.829706E+01,5.980000E+01,1.796099E+00,2.482716E+01,5.730000E+01,2.286198E+00,2.987551E+01,5.510000E+01,3.419050E+00,3.050001E+01
alphadiss,5.410000E+01,4.386376E+00,2.785216E+01,5.570000E+01,3.049832E+00,3.106835E+01,5.700000E+01,2.400628E+00,3.038853E+01,5.830000E+01,2.015795E+00,2.784268E+01,6.010000E+01,1.770711E+00,2.435256E+01
phi0,6.860000E+01,1.659234E+00,1.109805E+01,6.370000E+01,1.596580E+00,1.809277E+01,6.000000E+01,1.821466E+00,2.469076E+01,5.730000E+01,2.332570E+00,2.983706E+01,5.490000E+01,3.540926E+00,3.031113E+01
f1,5.560000E+01,3.108751E+00,3.111293E+01,5.560000E+01,3.126559E+00,3.101391E+01,5.540000E+01,3.180104E+00,3.071612E+01,5.510000E+01,3.348046E+00,2.979946E+01,5.410000E+01,3.955147E+00,2.674141E+01
f2,5.580000E+01,2.918724E+00,3.266838E+01,5.580000E+01,2.925160E+00,3.261552E+01,5.580000E+01,2.952910E+00,3.238839E+01,5.560000E+01,3.074215E+00,3.142606E+01,5.500000E+01,3.635840E+00,2.753252E+01
f3,6.120000E+01,1.872775E+00,3.576427E+01,6.110000E+01,1.876814E+00,3.576685E+01,6.100000E+01,1.893304E+00,3.577576E+01,6.040000E+01,1.963432E+00,3.576195E+01,5.830000E+01,2.313651E+00,3.488146E+01
f12,5.560000E+01,2.893683E+00,3.244678E+01,5.550000E+01,2.951313E+00,3.208684E+01,5.550000E+01,3.075902E+00,3.132155E+01,5.550000E+01,3.362981E+00,2.963813E+01,5.530000E+01,4.140099E+00,2.563915E+01
f13,5.690000E+01,3.064469E+00,1.315366E+01,5.640000E+01,2.708829E+00,1.898825E+01,5.600000E+01,2.715826E+00,2.506891E+01,5.560000E+01,3.043667E+00,3.039787E+01,5.480000E+01,4.069380E+00,3.150664E+01
