,log10_var,log10_left_bound,log10_right_bound
beta,1.3716219271760213,1.23662534610745,1.589970310734055
gammam,-0.15895353459069633,-0.37813583026192193,-0.00496729795595926
gammamRNA,-0.7907531512466263,-0.9935551080657837,-0.6543481260540122
gammad,-1.0661585371012787,-3.3010299956639813,-1.0
alphaass,-1.5237482039929664,-1.8251262936536672,-1.080313668065326
alphadiss,-0.4606729364606249,-1.1203028182003454,-0.10581877793683032
phi0,-1.1660882849286216,-1.2996444580455222,-0.9503255846720597
f1,-1.2637629010952713,-3.0,0.868519697374198
f2,-1.1668528880872149,-3.0,0.12277372747173884
f3,-1.6333902896075705,-3.0,2.0
f12,-0.6345120151091004,-3.0,-0.26146099734462813
f13,0.22788670461367352,-3.0,2.0
f23,1.6267508536833932,1.4595733326030365,1.932931794021235
f123,1.500510910526337,-3.0,2.0
kb1,-2.9605858808238628,-3.0,-2.5972617196307084
kb2,-1.5492891218530807,-2.538152591527446,2.0
kb3,0.30059548388996354,0.12976388169644004,0.5229784967403004
ku1,-1.9846402445907858,-2.0,-1.6195542891764216
ku2,-1.654822383457296,-2.0,-0.5865770122537173
ku3,2.392696953259666,2.165340567983531,2.558756380102726
bcoop12,-0.703115524461453,-1.1375377574445398,-0.3155951992809491
bcoop23,0.2035767749779726,0.03607172434009885,0.4307838870731228
bcoop13,-0.24313577593945096,-1.3010299956639813,1.2376950714380592
bcoop123,-0.4698003017969179,-1.3010299956639813,1.0208791087609876
ucoop12,-1.056011124926228,-1.3010299956639813,-0.6831198538953551
ucoop23,0.255995726722402,0.027915786919709147,0.4233644963575769
ucoop13,0.5779511277297551,-0.9670704600607976,1.3010299956639813
ucoop123,1.049605612594973,-0.4884079201525849,1.3010299956639813
