,log10_var,log10_left_bound,log10_right_bound
beta,1.7844746437625165,1.0859729761149426,2.0791812460476247
gammam,-0.50265561898242,-1.0343168250974906,0.0
gammamRNA,0.03582982525282809,-0.6845868227319739,0.7325934280974641
gammad,-2.361211332842602,-3.3010299956639813,-1.0
alphaass,-0.6585654754218598,-2.0,0.0
alphadiss,1.0236639181977936,-0.23766041553413197,2.5020559481396787
phi0,-1.7009287399725905,-2.0,-0.9861321691400005
f1,-2.3159629625134803,-3.0,0.7229133030843901
f2,1.1705550585212086,-3.0,1.5496373169314375
f3,-2.11696348997232,-3.0,1.1114756530430832
f12,1.3372595397502758,1.0619452134965963,2.0
f13,-0.9344202852715516,-3.0,1.1603660707181986
f23,-1.6172627342386696,-3.0,0.19490111601957014
f123,-2.5101820916985496,-3.0,-0.7792235350212742
kb1,1.0425755124401905,0.38328829507933915,2.0
kb2,-0.5340226317141772,-1.2805587490663308,-0.024248547599801697
kb3,-1.177766519761156,-2.0639699115179377,-0.541592558285534
ku1,-0.27400674107527756,-2.0,0.43259041691069544
ku2,-1.207818503850321,-1.6441372185265115,-0.4229617321360522
ku3,-1.3965308402661614,-2.0,-0.6451705892441124
bcoop12,1.1911714557285584,0.7968973979887229,1.3010299956639813
bcoop23,0.8297539189249751,-0.06500885770905931,1.3010299956639813
bcoop13,-0.707743928643524,-1.3010299956639813,0.3633406052157513
bcoop123,0.06929801211552926,-0.7898334146368592,1.219235293631467
ucoop12,1.165541076722373,0.21648931644871722,1.3010299956639813
ucoop23,-0.7157949322982059,-1.3010299956639813,0.03657530450018814
ucoop13,-0.6499459064209697,-1.3010299956639813,0.12358555475724328
ucoop123,-1.1505191627560138,-1.3010299956639813,-0.37962186879972626
